0,3.1,0.2,0.5,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.5,3.1,1.5,0.7,0.8,1.6,1.1,0.4,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,31,2,5,4,2,2,3,2,2,2,2,5,31,15,7,8,16,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.1,0.2,0.5,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.5,3.1,1.5,0.7,0.8,1.6,1.1,0.4,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,31,2,5,4,2,2,3,2,2,2,2,5,31,15,7,8,16,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.1,0.2,0.5,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.5,3.1,1.5,0.7,0.8,1.6,1.1,0.4,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,31,2,5,4,2,2,3,2,2,2,2,5,31,15,7,8,16,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.1,0.2,0.5,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.5,3.1,1.5,0.7,0.8,1.6,1.1,0.4,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,31,2,5,4,2,2,3,2,2,2,2,5,31,15,7,8,16,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.1,0.2,0.5,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.5,3.1,1.5,0.7,0.8,1.6,1.1,0.4,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,31,2,5,4,2,2,3,2,2,2,2,5,31,15,7,8,16,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.1,0.2,0.5,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.5,3.1,1.5,0.7,0.8,1.6,1.1,0.4,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,100.83,31,2,5,4,2,2,3,2,2,2,2,5,31,15,7,8,16,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.2405,0.2,0.4266,0.244,0.3022,0.2,0.3411,0.35,0.2,0.35,0.2,0.4266,3.2405,1.3728,0.6266,0.7462,1.8677,1.1766,0.55,71.621,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.619,71.619,71.619,71.619,71.62,71.62,71.62,71.62,71.62,71.619,71.619,32.405,2,4.266,2.44,3.022,2,3.411,3.5,2,3.5,2,4.266,32.405,13.728,6.266,7.462,18.677,11.766,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.2405,0.2,0.4266,0.244,0.3022,0.2,0.3411,0.35,0.2,0.35,0.2,0.4266,3.2405,1.3728,0.6266,0.7462,1.8677,1.1766,0.55,71.621,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.619,71.619,71.619,71.619,71.62,71.62,71.62,71.62,71.62,71.619,71.619,32.405,2,4.266,2.44,3.022,2,3.411,3.5,2,3.5,2,4.266,32.405,13.728,6.266,7.462,18.677,11.766,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.2405,0.2,0.4266,0.244,0.3022,0.2,0.3411,0.35,0.2,0.35,0.2,0.4266,3.2405,1.3728,0.6266,0.7462,1.8677,1.1766,0.55,71.621,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.619,71.619,71.619,71.619,71.62,71.62,71.62,71.62,71.62,71.619,71.619,32.405,2,4.266,2.44,3.022,2,3.411,3.5,2,3.5,2,4.266,32.405,13.728,6.266,7.462,18.677,11.766,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.2405,0.2,0.4266,0.244,0.3022,0.2,0.3411,0.35,0.2,0.35,0.2,0.4266,3.2405,1.3728,0.6266,0.7462,1.8677,1.1766,0.55,71.621,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.619,71.619,71.619,71.619,71.62,71.62,71.62,71.62,71.62,71.619,71.619,32.405,2,4.266,2.44,3.022,2,3.411,3.5,2,3.5,2,4.266,32.405,13.728,6.266,7.462,18.677,11.766,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
