0,2.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.4,0.2,2.3,0.8,0.3,0.5,1.5,1.3,0.7,38.477,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.477,38.476,38.476,38.476,38.476,38.476,38.476,23,2,1,2,2,1,1,1,2,5,4,2,23,8,3,5,15,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.4,0.2,2.3,0.8,0.3,0.5,1.5,1.3,0.7,38.477,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.477,38.476,38.476,38.476,38.476,38.476,38.476,23,2,1,2,2,1,1,1,2,5,4,2,23,8,3,5,15,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.4,0.2,2.3,0.8,0.3,0.5,1.5,1.3,0.7,38.477,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.477,38.476,38.476,38.476,38.476,38.476,38.476,23,2,1,2,2,1,1,1,2,5,4,2,23,8,3,5,15,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.4,0.2,2.3,0.8,0.3,0.5,1.5,1.3,0.7,38.477,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.477,38.476,38.476,38.476,38.476,38.476,38.476,23,2,1,2,2,1,1,1,2,5,4,2,23,8,3,5,15,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.4,0.2,2.3,0.8,0.3,0.5,1.5,1.3,0.7,38.477,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.477,38.476,38.476,38.476,38.476,38.476,38.476,23,2,1,2,2,1,1,1,2,5,4,2,23,8,3,5,15,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.4,0.2,2.3,0.8,0.3,0.5,1.5,1.3,0.7,38.477,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.476,38.477,38.476,38.476,38.476,38.476,38.476,38.476,23,2,1,2,2,1,1,1,2,5,4,2,23,8,3,5,15,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.4748,0.35,0.1,0.2,0.2,0.1,0.1521,0.1521,0.35,0.4266,0.244,0.2,2.4748,0.95,0.45,0.5,1.5248,1.2206,0.7766,80.657,80.656,80.656,80.656,80.656,80.656,80.656,80.656,80.655,80.655,80.655,80.655,80.656,80.656,80.656,80.656,80.656,80.655,80.655,24.748,3.5,1,2,2,1,1.521,1.521,3.5,4.266,2.44,2,24.748,9.5,4.5,5,15.248,12.206,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.4748,0.35,0.1,0.2,0.2,0.1,0.1521,0.1521,0.35,0.4266,0.244,0.2,2.4748,0.95,0.45,0.5,1.5248,1.2206,0.7766,80.657,80.656,80.656,80.656,80.656,80.656,80.656,80.656,80.655,80.655,80.655,80.655,80.656,80.656,80.656,80.656,80.656,80.655,80.655,24.748,3.5,1,2,2,1,1.521,1.521,3.5,4.266,2.44,2,24.748,9.5,4.5,5,15.248,12.206,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.4748,0.35,0.099999,0.2,0.2,0.1,0.1521,0.1521,0.35,0.4266,0.244,0.2,2.4748,0.95,0.45,0.5,1.5248,1.2206,0.7766,80.657,80.656,80.656,80.656,80.656,80.656,80.656,80.656,80.655,80.655,80.655,80.655,80.656,80.656,80.656,80.656,80.656,80.655,80.655,24.748,3.5,0.99999,2,2,1,1.521,1.521,3.5,4.266,2.44,2,24.748,9.5,4.5,5,15.248,12.206,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.4748,0.35,0.1,0.2,0.2,0.1,0.1521,0.1521,0.35,0.4266,0.244,0.2,2.4748,0.95,0.45,0.5,1.5248,1.2206,0.7766,80.657,80.656,80.656,80.656,80.656,80.656,80.656,80.656,80.655,80.655,80.655,80.655,80.656,80.656,80.656,80.656,80.656,80.655,80.655,24.748,3.5,1,2,2,1,1.521,1.521,3.5,4.266,2.44,2,24.748,9.5,4.5,5,15.248,12.206,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6000,2.4748,0.35,0.1,0.2,0.2,0.1,0.1521,0.1521,0.35,0.4266,0.244,0.2,2.4748,0.95,0.45,0.5,1.5248,1.2206,0.7766,80.657,80.656,80.656,80.656,80.656,80.656,80.656,80.656,80.655,80.655,80.655,80.655,80.656,80.656,80.656,80.656,80.656,80.655,80.655,24.748,3.5,1,2,2,1,1.521,1.521,3.5,4.266,2.44,2,24.748,9.5,4.5,5,15.248,12.206,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,2.4748,0.35,0.1,0.2,0.2,0.1,0.1521,0.1521,0.35,0.4266,0.244,0.2,2.4748,0.95,0.45,0.5,1.5248,1.2206,0.7766,80.657,80.656,80.656,80.656,80.656,80.656,80.656,80.656,80.655,80.655,80.655,80.655,80.656,80.656,80.656,80.656,80.656,80.655,80.655,24.748,3.5,1,2,2,1,1.521,1.521,3.5,4.266,2.44,2,24.748,9.5,4.5,5,15.248,12.206,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,2.5614,0.5,0.00096577,0.2,0.2,-2.5811e-07,0.2222,0.2222,0.5,0.3625,0.153,0.2,2.5614,0.90151,0.5015,0.40001,1.6599,1.2155,0.8625,105.39,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,25.614,5,0.0096577,2,2,-2.5811e-06,2.222,2.222,5,3.625,1.53,2,25.614,9.0151,5.015,4.0001,16.599,12.155,8.625,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,2.5613,0.5,1.907e-05,0.2,0.2,0.00096577,0.2222,0.2222,0.5,0.3625,0.153,0.2,2.5613,0.9014,0.5,0.40141,1.6599,1.2155,0.8625,105.39,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,25.613,5,0.0001907,2,2,0.0096577,2.222,2.222,5,3.625,1.53,2,25.613,9.014,5,4.0141,16.599,12.155,8.625,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,2.5593,0.5,-0.0005388,0.2,0.2,-2.5811e-07,0.2222,0.2222,0.5,0.3625,0.153,0.2,2.5593,0.89945,0.49944,0.4,1.6599,1.2155,0.8625,105.39,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,25.593,5,-0.005388,2,2,-2.5811e-06,2.222,2.222,5,3.625,1.53,2,25.593,8.9945,4.9944,4,16.599,12.155,8.625,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
