0,3.4,0.3,0.5,0.2,0.5,0.1,0.5,0.2,0.2,0.2,0.5,0.2,3.4,1.6,0.8,0.8,1.8,1.1,0.4,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,34,3,5,2,5,1,5,2,2,2,5,2,34,16,8,8,18,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.4,0.3,0.5,0.2,0.5,0.1,0.5,0.2,0.2,0.2,0.5,0.2,3.4,1.6,0.8,0.8,1.8,1.1,0.4,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,34,3,5,2,5,1,5,2,2,2,5,2,34,16,8,8,18,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.4,0.3,0.5,0.2,0.5,0.1,0.5,0.2,0.2,0.2,0.5,0.2,3.4,1.6,0.8,0.8,1.8,1.1,0.4,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,34,3,5,2,5,1,5,2,2,2,5,2,34,16,8,8,18,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.4,0.3,0.5,0.2,0.5,0.1,0.5,0.2,0.2,0.2,0.5,0.2,3.4,1.6,0.8,0.8,1.8,1.1,0.4,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,34,3,5,2,5,1,5,2,2,2,5,2,34,16,8,8,18,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.4,0.3,0.5,0.2,0.5,0.1,0.5,0.2,0.2,0.2,0.5,0.2,3.4,1.6,0.8,0.8,1.8,1.1,0.4,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,34,3,5,2,5,1,5,2,2,2,5,2,34,16,8,8,18,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.4,0.3,0.5,0.2,0.5,0.1,0.5,0.2,0.2,0.2,0.5,0.2,3.4,1.6,0.8,0.8,1.8,1.1,0.4,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,34,3,5,2,5,1,5,2,2,2,5,2,34,16,8,8,18,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.4173,0.3411,0.4266,0.2,0.4266,0.1521,0.4266,0.2133,0.3022,0.3022,0.4266,0.2,3.4173,1.5464,0.7677,0.7787,1.8709,1.231,0.6044,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,34.173,3.411,4.266,2,4.266,1.521,4.266,2.133,3.022,3.022,4.266,2,34.173,15.464,7.677,7.787,18.709,12.31,6.044,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.4173,0.3411,0.4266,0.2,0.4266,0.1521,0.4266,0.2133,0.3022,0.3022,0.4266,0.2,3.4173,1.5464,0.7677,0.7787,1.8709,1.231,0.6044,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,34.173,3.411,4.266,2,4.266,1.521,4.266,2.133,3.022,3.022,4.266,2,34.173,15.464,7.677,7.787,18.709,12.31,6.044,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.4173,0.3411,0.4266,0.2,0.4266,0.1521,0.4266,0.2133,0.3022,0.3022,0.4266,0.2,3.4173,1.5464,0.7677,0.7787,1.8709,1.231,0.6044,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,34.173,3.411,4.266,2,4.266,1.521,4.266,2.133,3.022,3.022,4.266,2,34.173,15.464,7.677,7.787,18.709,12.31,6.044,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.4173,0.3411,0.4266,0.2,0.4266,0.1521,0.4266,0.2133,0.3022,0.3022,0.4266,0.2,3.4173,1.5464,0.7677,0.7787,1.8709,1.231,0.6044,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,104.09,34.173,3.411,4.266,2,4.266,1.521,4.266,2.133,3.022,3.022,4.266,2,34.173,15.464,7.677,7.787,18.709,12.31,6.044,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
