0,3.5,0.3,0.2,0.5,0.5,0.5,0.4,0.5,0.1,0.1,0.2,0.2,3.5,2,0.5,1.5,1.5,0.6,0.2,38.467,38.465,38.465,38.465,38.465,38.465,38.466,38.466,38.466,38.466,38.466,38.466,38.466,38.465,38.465,38.465,38.466,38.466,38.466,35,3,2,5,5,5,4,5,1,1,2,2,35,20,5,15,15,6,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.5,0.3,0.2,0.5,0.5,0.5,0.4,0.5,0.1,0.1,0.2,0.2,3.5,2,0.5,1.5,1.5,0.6,0.2,38.467,38.465,38.465,38.465,38.465,38.465,38.466,38.466,38.466,38.466,38.466,38.466,38.466,38.465,38.465,38.465,38.466,38.466,38.466,35,3,2,5,5,5,4,5,1,1,2,2,35,20,5,15,15,6,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.5,0.3,0.2,0.5,0.5,0.5,0.4,0.5,0.1,0.1,0.2,0.2,3.5,2,0.5,1.5,1.5,0.6,0.2,38.467,38.465,38.465,38.465,38.465,38.465,38.466,38.466,38.466,38.466,38.466,38.466,38.466,38.465,38.465,38.465,38.466,38.466,38.466,35,3,2,5,5,5,4,5,1,1,2,2,35,20,5,15,15,6,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.5,0.3,0.2,0.5,0.5,0.5,0.4,0.5,0.1,0.1,0.2,0.2,3.5,2,0.5,1.5,1.5,0.6,0.2,38.467,38.465,38.465,38.465,38.465,38.465,38.466,38.466,38.466,38.466,38.466,38.466,38.466,38.465,38.465,38.465,38.466,38.466,38.466,35,3,2,5,5,5,4,5,1,1,2,2,35,20,5,15,15,6,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.5,0.3,0.2,0.5,0.5,0.5,0.4,0.5,0.1,0.1,0.2,0.2,3.5,2,0.5,1.5,1.5,0.6,0.2,38.467,38.465,38.465,38.465,38.465,38.465,38.466,38.466,38.466,38.466,38.466,38.466,38.466,38.465,38.465,38.465,38.466,38.466,38.466,35,3,2,5,5,5,4,5,1,1,2,2,35,20,5,15,15,6,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.5,0.3,0.2,0.5,0.5,0.5,0.4,0.5,0.1,0.1,0.2,0.2,3.5,2,0.5,1.5,1.5,0.6,0.2,38.467,38.465,38.465,38.465,38.465,38.465,38.466,38.466,38.466,38.466,38.466,38.466,38.466,38.465,38.465,38.465,38.466,38.466,38.466,35,3,2,5,5,5,4,5,1,1,2,2,35,20,5,15,15,6,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.0149,0.3411,0.2,0.4266,0.2,0.4266,0.244,0.4266,0.1,0.1,0.35,0.2,3.0149,1.5943,0.5411,1.0532,1.4206,0.75,0.2,80.679,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,30.149,3.411,2,4.266,2,4.266,2.44,4.266,1,1,3.5,2,30.149,15.943,5.411,10.532,14.206,7.5,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.0149,0.3411,0.2,0.4266,0.2,0.4266,0.244,0.4266,0.1,0.1,0.35,0.2,3.0149,1.5943,0.5411,1.0532,1.4206,0.75,0.2,80.679,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,30.149,3.411,2,4.266,2,4.266,2.44,4.266,1,1,3.5,2,30.149,15.943,5.411,10.532,14.206,7.5,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.0149,0.3411,0.2,0.4266,0.2,0.4266,0.244,0.4266,0.1,0.1,0.35,0.2,3.0149,1.5943,0.5411,1.0532,1.4206,0.75,0.2,80.679,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,30.149,3.411,2,4.266,2,4.266,2.44,4.266,1,1,3.5,2,30.149,15.943,5.411,10.532,14.206,7.5,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.0149,0.3411,0.2,0.4266,0.2,0.4266,0.244,0.4266,0.1,0.1,0.35,0.2,3.0149,1.5943,0.5411,1.0532,1.4206,0.75,0.2,80.679,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,80.678,30.149,3.411,2,4.266,2,4.266,2.44,4.266,1,1,3.5,2,30.149,15.943,5.411,10.532,14.206,7.5,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
