0,3.6,0.1,0.2,0.5,0.4,0.5,0.2,0.2,0.4,0.5,0.2,0.4,3.6,1.7,0.3,1.4,1.9,1.5,0.9,38.374,38.372,38.372,38.372,38.372,38.372,38.373,38.373,38.372,38.372,38.372,38.372,38.373,38.372,38.372,38.372,38.373,38.372,38.372,36,1,2,5,4,5,2,2,4,5,2,4,36,17,3,14,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.6,0.1,0.2,0.5,0.4,0.5,0.2,0.2,0.4,0.5,0.2,0.4,3.6,1.7,0.3,1.4,1.9,1.5,0.9,38.374,38.372,38.372,38.372,38.372,38.372,38.373,38.373,38.372,38.372,38.372,38.372,38.373,38.372,38.372,38.372,38.373,38.372,38.372,36,1,2,5,4,5,2,2,4,5,2,4,36,17,3,14,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.6,0.1,0.2,0.5,0.4,0.5,0.2,0.2,0.4,0.5,0.2,0.4,3.6,1.7,0.3,1.4,1.9,1.5,0.9,38.374,38.372,38.372,38.372,38.372,38.372,38.373,38.373,38.372,38.372,38.372,38.372,38.373,38.372,38.372,38.372,38.373,38.372,38.372,36,1,2,5,4,5,2,2,4,5,2,4,36,17,3,14,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.6,0.1,0.2,0.5,0.4,0.5,0.2,0.2,0.4,0.5,0.2,0.4,3.6,1.7,0.3,1.4,1.9,1.5,0.9,38.374,38.372,38.372,38.372,38.372,38.372,38.373,38.373,38.372,38.372,38.372,38.372,38.373,38.372,38.372,38.372,38.373,38.372,38.372,36,1,2,5,4,5,2,2,4,5,2,4,36,17,3,14,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.6,0.1,0.2,0.5,0.4,0.5,0.2,0.2,0.4,0.5,0.2,0.4,3.6,1.7,0.3,1.4,1.9,1.5,0.9,38.374,38.372,38.372,38.372,38.372,38.372,38.373,38.373,38.372,38.372,38.372,38.372,38.373,38.372,38.372,38.372,38.373,38.372,38.372,36,1,2,5,4,5,2,2,4,5,2,4,36,17,3,14,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.6,0.1,0.2,0.5,0.4,0.5,0.2,0.2,0.4,0.5,0.2,0.4,3.6,1.7,0.3,1.4,1.9,1.5,0.9,38.374,38.372,38.372,38.372,38.372,38.372,38.373,38.373,38.372,38.372,38.372,38.372,38.373,38.372,38.372,38.372,38.373,38.372,38.372,36,1,2,5,4,5,2,2,4,5,2,4,36,17,3,14,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.1528,0.1521,0.35,0.4266,0.244,0.4266,0.3022,0.2133,0.244,0.2,0.35,0.244,3.1528,1.5993,0.5021,1.0972,1.5535,1.038,0.444,80.606,80.604,80.604,80.604,80.604,80.604,80.605,80.605,80.604,80.604,80.604,80.604,80.605,80.604,80.604,80.604,80.605,80.604,80.604,31.528,1.521,3.5,4.266,2.44,4.266,3.022,2.133,2.44,2,3.5,2.44,31.528,15.993,5.021,10.972,15.535,10.38,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.1528,0.1521,0.35,0.4266,0.244,0.4266,0.3022,0.2133,0.244,0.2,0.35,0.244,3.1528,1.5993,0.5021,1.0972,1.5535,1.038,0.444,80.606,80.604,80.604,80.604,80.604,80.604,80.605,80.605,80.604,80.604,80.604,80.604,80.605,80.604,80.604,80.604,80.605,80.604,80.604,31.528,1.521,3.5,4.266,2.44,4.266,3.022,2.133,2.44,2,3.5,2.44,31.528,15.993,5.021,10.972,15.535,10.38,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.1528,0.1521,0.35,0.4266,0.244,0.4266,0.3022,0.2133,0.244,0.2,0.35,0.244,3.1528,1.5993,0.5021,1.0972,1.5535,1.038,0.444,80.606,80.604,80.604,80.604,80.604,80.604,80.605,80.605,80.604,80.604,80.604,80.604,80.605,80.604,80.604,80.604,80.605,80.604,80.604,31.528,1.521,3.5,4.266,2.44,4.266,3.022,2.133,2.44,2,3.5,2.44,31.528,15.993,5.021,10.972,15.535,10.38,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.1528,0.1521,0.35,0.4266,0.244,0.4266,0.3022,0.2133,0.244,0.2,0.35,0.244,3.1528,1.5993,0.5021,1.0972,1.5535,1.038,0.444,80.606,80.604,80.604,80.604,80.604,80.604,80.605,80.605,80.604,80.604,80.604,80.604,80.605,80.604,80.604,80.604,80.605,80.604,80.604,31.528,1.521,3.5,4.266,2.44,4.266,3.022,2.133,2.44,2,3.5,2.44,31.528,15.993,5.021,10.972,15.535,10.38,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6000,3.1528,0.1521,0.35,0.4266,0.244,0.4266,0.3022,0.2133,0.244,0.2,0.35,0.244,3.1528,1.5993,0.5021,1.0972,1.5535,1.038,0.444,80.606,80.604,80.604,80.604,80.604,80.604,80.605,80.605,80.604,80.604,80.604,80.604,80.605,80.604,80.604,80.604,80.605,80.604,80.604,31.528,1.521,3.5,4.266,2.44,4.266,3.022,2.133,2.44,2,3.5,2.44,31.528,15.993,5.021,10.972,15.535,10.38,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,3.1528,0.1521,0.35,0.4266,0.244,0.4266,0.3022,0.2133,0.244,0.2,0.35,0.244,3.1528,1.5993,0.5021,1.0972,1.5535,1.038,0.444,80.606,80.604,80.604,80.604,80.604,80.604,80.605,80.605,80.604,80.604,80.604,80.604,80.605,80.604,80.604,80.604,80.605,80.604,80.604,31.528,1.521,3.5,4.266,2.44,4.266,3.022,2.133,2.44,2,3.5,2.44,31.528,15.993,5.021,10.972,15.535,10.38,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,3.2662,0.2222,0.5,0.3625,0.153,0.3625,0.4088,0.2512,0.153,0.2,0.5,0.153,3.2662,1.6002,0.7222,0.878,1.666,1.006,0.353,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,32.662,2.222,5,3.625,1.53,3.625,4.088,2.512,1.53,2,5,1.53,32.662,16.002,7.222,8.78,16.66,10.06,3.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,3.2662,0.2222,0.5,0.3625,0.153,0.3625,0.4088,0.2512,0.153,0.2,0.5,0.153,3.2662,1.6002,0.7222,0.878,1.666,1.006,0.353,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,32.662,2.222,5,3.625,1.53,3.625,4.088,2.512,1.53,2,5,1.53,32.662,16.002,7.222,8.78,16.66,10.06,3.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,3.2662,0.2222,0.5,0.3625,0.153,0.3625,0.4088,0.2512,0.153,0.2,0.5,0.153,3.2662,1.6002,0.7222,0.878,1.666,1.006,0.353,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,32.662,2.222,5,3.625,1.53,3.625,4.088,2.512,1.53,2,5,1.53,32.662,16.002,7.222,8.78,16.66,10.06,3.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,3.2662,0.2222,0.5,0.3625,0.153,0.3625,0.4088,0.2512,0.153,0.2,0.5,0.153,3.2662,1.6002,0.7222,0.878,1.666,1.006,0.353,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,32.662,2.222,5,3.625,1.53,3.625,4.088,2.512,1.53,2,5,1.53,32.662,16.002,7.222,8.78,16.66,10.06,3.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,3.2662,0.2222,0.5,0.3625,0.153,0.3625,0.4088,0.2512,0.153,0.2,0.5,0.153,3.2662,1.6002,0.7222,0.878,1.666,1.006,0.353,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,32.662,2.222,5,3.625,1.53,3.625,4.088,2.512,1.53,2,5,1.53,32.662,16.002,7.222,8.78,16.66,10.06,3.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,3.2662,0.2222,0.5,0.3625,0.153,0.3625,0.4088,0.2512,0.153,0.2,0.5,0.153,3.2662,1.6002,0.7222,0.878,1.666,1.006,0.353,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,105.36,32.662,2.222,5,3.625,1.53,3.625,4.088,2.512,1.53,2,5,1.53,32.662,16.002,7.222,8.78,16.66,10.06,3.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,3.5714,0.3062,0.6346,0.3172,0.1105,0.3172,0.5195,0.3106,0.1105,0.2,0.6346,0.1105,3.5714,1.6857,0.9408,0.7449,1.8857,1.0556,0.3105,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,35.714,3.062,6.346,3.172,1.105,3.172,5.195,3.106,1.105,2,6.346,1.105,35.714,16.857,9.408,7.449,18.857,10.556,3.105,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,3.5714,0.3062,0.6346,0.3172,0.1105,0.3172,0.5195,0.3106,0.1105,0.2,0.6346,0.1105,3.5714,1.6857,0.9408,0.7449,1.8857,1.0556,0.3105,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,35.714,3.062,6.346,3.172,1.105,3.172,5.195,3.106,1.105,2,6.346,1.105,35.714,16.857,9.408,7.449,18.857,10.556,3.105,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,3.5714,0.3062,0.6346,0.3172,0.1105,0.3172,0.5195,0.3106,0.1105,0.2,0.6346,0.1105,3.5714,1.6857,0.9408,0.7449,1.8857,1.0556,0.3105,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,35.714,3.062,6.346,3.172,1.105,3.172,5.195,3.106,1.105,2,6.346,1.105,35.714,16.857,9.408,7.449,18.857,10.556,3.105,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,3.5714,0.3062,0.6346,0.3172,0.1105,0.3172,0.5195,0.3106,0.1105,0.2,0.6346,0.1105,3.5714,1.6857,0.9408,0.7449,1.8857,1.0556,0.3105,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,35.714,3.062,6.346,3.172,1.105,3.172,5.195,3.106,1.105,2,6.346,1.105,35.714,16.857,9.408,7.449,18.857,10.556,3.105,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,3.5714,0.3062,0.6346,0.3172,0.1105,0.3172,0.5195,0.3106,0.1105,0.2,0.6346,0.1105,3.5714,1.6857,0.9408,0.7449,1.8857,1.0556,0.3105,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,35.714,3.062,6.346,3.172,1.105,3.172,5.195,3.106,1.105,2,6.346,1.105,35.714,16.857,9.408,7.449,18.857,10.556,3.105,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,3.5714,0.3062,0.6346,0.3172,0.1105,0.3172,0.5195,0.3106,0.1105,0.2,0.6346,0.1105,3.5714,1.6857,0.9408,0.7449,1.8857,1.0556,0.3105,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,113.44,35.714,3.062,6.346,3.172,1.105,3.172,5.195,3.106,1.105,2,6.346,1.105,35.714,16.857,9.408,7.449,18.857,10.556,3.105,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,4.4225,0.4,0.8,0.3,0.1,0.3,0.6342,0.3883,0.1,0.5,0.8,0.1,4.4225,1.9,1.2,0.7,2.5225,1.5,0.6,92.121,92.118,92.118,92.118,92.118,92.118,92.118,92.118,92.118,92.117,92.117,92.118,92.119,92.118,92.118,92.118,92.118,92.118,92.118,44.225,4,8,3,1,3,6.342,3.883,1,5,8,1,44.225,19,12,7,25.225,15,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,4.4225,0.4,0.8,0.3,0.1,0.3,0.6342,0.3883,0.1,0.5,0.8,0.099999,4.4225,1.9,1.2,0.7,2.5225,1.5,0.6,92.121,92.118,92.118,92.118,92.118,92.118,92.118,92.118,92.118,92.117,92.117,92.118,92.119,92.118,92.118,92.118,92.118,92.118,92.118,44.225,4,8,3,1,3,6.342,3.883,1,5,8,0.99999,44.225,19,12,7,25.225,15,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
