0,6.3,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.5,6.3,5,0.5,0.5,1.3,0.9,0.3,35.731,35.723,35.723,35.721,35.721,35.721,35.727,35.727,35.727,35.727,35.727,35.727,35.728,35.723,35.723,35.721,35.727,35.727,35.727,63,2,3,2,1,2,2,2,1,2,1,5,63,50,5,5,13,9,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
600,6.3,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.5,6.3,5,0.5,0.5,1.3,0.9,0.3,35.731,35.723,35.723,35.721,35.721,35.721,35.727,35.727,35.727,35.727,35.727,35.727,35.728,35.723,35.723,35.721,35.727,35.727,35.727,63,2,3,2,1,2,2,2,1,2,1,5,63,50,5,5,13,9,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
1200,6.3,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.5,6.3,5,0.5,0.5,1.3,0.9,0.3,35.731,35.723,35.723,35.721,35.721,35.721,35.727,35.727,35.727,35.727,35.727,35.727,35.728,35.723,35.723,35.721,35.727,35.727,35.727,63,2,3,2,1,2,2,2,1,2,1,5,63,50,5,5,13,9,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
1800,6.3,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.5,6.3,5,0.5,0.5,1.3,0.9,0.3,35.731,35.723,35.723,35.721,35.721,35.721,35.727,35.727,35.727,35.727,35.727,35.727,35.728,35.723,35.723,35.721,35.727,35.727,35.727,63,2,3,2,1,2,2,2,1,2,1,5,63,50,5,5,13,9,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
2400,6.3,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.5,6.3,5,0.5,0.5,1.3,0.9,0.3,35.731,35.723,35.723,35.721,35.721,35.721,35.727,35.727,35.727,35.727,35.727,35.727,35.728,35.723,35.723,35.721,35.727,35.727,35.727,63,2,3,2,1,2,2,2,1,2,1,5,63,50,5,5,13,9,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
3000,6.3,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.5,6.3,5,0.5,0.5,1.3,0.9,0.3,35.731,35.723,35.723,35.721,35.721,35.721,35.727,35.727,35.727,35.727,35.727,35.727,35.728,35.723,35.723,35.721,35.727,35.727,35.727,63,2,3,2,1,2,2,2,1,2,1,5,63,50,5,5,13,9,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
3600,6.572,0.2,0.3411,0.2,0.1521,0.2,0.2,0.35,0.1,0.3022,0.1,0.4266,6.572,5.0932,0.5411,0.5521,1.4788,0.9288,0.4022,60.933,60.924,60.924,60.922,60.922,60.922,60.928,60.928,60.928,60.928,60.928,60.928,60.929,60.924,60.924,60.922,60.928,60.928,60.928,65.72,2,3.411,2,1.521,2,2,3.5,1,3.022,1,4.266,65.72,50.932,5.411,5.521,14.788,9.288,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
4200,6.572,0.2,0.3411,0.2,0.1521,0.2,0.2,0.35,0.1,0.3022,0.1,0.4266,6.572,5.0932,0.5411,0.5521,1.4788,0.9288,0.4022,60.933,60.924,60.924,60.922,60.922,60.922,60.928,60.928,60.928,60.928,60.928,60.928,60.929,60.924,60.924,60.922,60.928,60.928,60.928,65.72,2,3.411,2,1.521,2,2,3.5,1,3.022,1,4.266,65.72,50.932,5.411,5.521,14.788,9.288,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
4800,6.572,0.2,0.3411,0.2,0.1521,0.2,0.2,0.35,0.1,0.3022,0.1,0.4266,6.572,5.0932,0.5411,0.5521,1.4788,0.9288,0.4022,60.933,60.924,60.924,60.922,60.922,60.922,60.928,60.928,60.928,60.928,60.928,60.928,60.929,60.924,60.924,60.922,60.928,60.928,60.928,65.72,2,3.411,2,1.521,2,2,3.5,1,3.022,1,4.266,65.72,50.932,5.411,5.521,14.788,9.288,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
5400,6.572,0.2,0.3411,0.2,0.1521,0.2,0.2,0.35,0.1,0.3022,0.1,0.4266,6.572,5.0932,0.5411,0.5521,1.4788,0.9288,0.4022,60.933,60.924,60.924,60.922,60.922,60.922,60.928,60.928,60.928,60.928,60.928,60.928,60.929,60.924,60.924,60.922,60.928,60.928,60.928,65.72,2,3.411,2,1.521,2,2,3.5,1,3.022,1,4.266,65.72,50.932,5.411,5.521,14.788,9.288,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
6000,6.572,0.2,0.3411,0.2,0.1521,0.2,0.2,0.35,0.1,0.3022,0.1,0.4266,6.572,5.0932,0.5411,0.5521,1.4788,0.9288,0.4022,60.933,60.924,60.924,60.922,60.922,60.922,60.928,60.928,60.928,60.928,60.928,60.928,60.929,60.924,60.924,60.922,60.928,60.928,60.928,65.72,2,3.411,2,1.521,2,2,3.5,1,3.022,1,4.266,65.72,50.932,5.411,5.521,14.788,9.288,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
6600,6.572,0.2,0.3411,0.2,0.1521,0.2,0.2,0.35,0.1,0.3022,0.1,0.4266,6.572,5.0932,0.5411,0.5521,1.4788,0.9288,0.4022,60.933,60.924,60.924,60.922,60.922,60.922,60.928,60.928,60.928,60.928,60.928,60.928,60.929,60.924,60.924,60.922,60.928,60.928,60.928,65.72,2,3.411,2,1.521,2,2,3.5,1,3.022,1,4.266,65.72,50.932,5.411,5.521,14.788,9.288,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
7200,6.6833,0.2,0.3887,0.2,0.2222,0.2,0.2,0.5,-2.5811e-07,0.4088,0.00096577,0.3625,6.6833,5.2109,0.5887,0.6222,1.4724,0.77237,0.40881,82.301,82.291,82.291,82.29,82.29,82.29,82.296,82.296,82.296,82.296,82.296,82.296,82.296,82.292,82.291,82.29,82.296,82.296,82.296,66.833,2,3.887,2,2.222,2,2,5,-2.5811e-06,4.088,0.0096577,3.625,66.833,52.109,5.887,6.222,14.724,7.7237,4.0881,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
7800,6.6832,0.2,0.3887,0.2,0.2222,0.2,0.2,0.5,0.00096577,0.4088,-1.8033e-05,0.3625,6.6832,5.2109,0.5887,0.6222,1.4723,0.77226,0.40977,82.301,82.291,82.291,82.29,82.29,82.29,82.296,82.296,82.296,82.296,82.296,82.296,82.296,82.292,82.291,82.29,82.296,82.296,82.296,66.832,2,3.887,2,2.222,2,2,5,0.0096577,4.088,-0.00018033,3.625,66.832,52.109,5.887,6.222,14.723,7.7226,4.0977,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
8400,6.6823,0.2,0.3887,0.2,0.2222,0.2,0.2,0.5,-2.5811e-07,0.4088,-8.2961e-06,0.3625,6.6823,5.2109,0.5887,0.6222,1.4714,0.77139,0.4088,82.301,82.291,82.291,82.29,82.29,82.29,82.296,82.296,82.296,82.296,82.296,82.296,82.296,82.292,82.291,82.29,82.296,82.296,82.296,66.823,2,3.887,2,2.222,2,2,5,-2.5811e-06,4.088,-8.2961e-05,3.625,66.823,52.109,5.887,6.222,14.714,7.7139,4.088,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
9000,6.6839,0.2,0.3887,0.2,0.2222,0.2,0.2,0.5,0.00096577,0.4088,0.00069667,0.3625,6.6839,5.2109,0.5887,0.6222,1.473,0.77303,0.40987,82.301,82.291,82.291,82.29,82.29,82.29,82.296,82.296,82.296,82.296,82.296,82.296,82.296,82.292,82.291,82.29,82.296,82.296,82.296,66.839,2,3.887,2,2.222,2,2,5,0.0096577,4.088,0.0069667,3.625,66.839,52.109,5.887,6.222,14.73,7.7303,4.0987,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
