0,6.5,0.2,0.2,0.4,0.099999,0.4,0.2,0.1,0.5,0.2,0.1,0.099999,6.5,5.3,0.4,0.9,1.2,0.9,0.7,80.345,80.336,80.336,80.334,80.334,80.334,80.34,80.34,80.34,80.34,80.34,80.34,80.341,80.336,80.336,80.334,80.34,80.34,80.34,65,2,2,4,0.99999,4,2,1,5,2,1,0.99999,65,53,4,9,12,9,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
600,6.5,0.2,0.2,0.4,0.1,0.4,0.2,0.1,0.5,0.2,0.1,0.1,6.5,5.3,0.4,0.9,1.2,0.9,0.7,80.345,80.336,80.336,80.334,80.334,80.334,80.34,80.34,80.34,80.34,80.34,80.34,80.341,80.336,80.336,80.334,80.34,80.34,80.34,65,2,2,4,1,4,2,1,5,2,1,1,65,53,4,9,12,9,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
1200,6.5,0.2,0.2,0.4,0.1,0.4,0.2,0.1,0.5,0.2,0.1,0.099999,6.5,5.3,0.4,0.9,1.2,0.9,0.7,80.345,80.336,80.336,80.334,80.334,80.334,80.34,80.34,80.34,80.34,80.34,80.34,80.341,80.336,80.336,80.334,80.34,80.34,80.34,65,2,2,4,1,4,2,1,5,2,1,0.99999,65,53,4,9,12,9,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
1800,6.5,0.2,0.2,0.4,0.1,0.4,0.2,0.1,0.5,0.2,0.1,0.1,6.5,5.3,0.4,0.9,1.2,0.9,0.7,80.345,80.336,80.336,80.334,80.334,80.334,80.34,80.34,80.34,80.34,80.34,80.34,80.341,80.336,80.336,80.334,80.34,80.34,80.34,65,2,2,4,1,4,2,1,5,2,1,1,65,53,4,9,12,9,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
2400,6.5,0.2,0.2,0.4,0.1,0.4,0.2,0.1,0.5,0.2,0.1,0.1,6.5,5.3,0.4,0.9,1.2,0.9,0.7,80.345,80.336,80.336,80.334,80.334,80.334,80.34,80.34,80.34,80.34,80.34,80.34,80.341,80.336,80.336,80.334,80.34,80.34,80.34,65,2,2,4,1,4,2,1,5,2,1,1,65,53,4,9,12,9,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
3000,6.5,0.2,0.2,0.4,0.1,0.4,0.2,0.1,0.5,0.2,0.1,0.1,6.5,5.3,0.4,0.9,1.2,0.9,0.7,80.345,80.336,80.336,80.334,80.334,80.334,80.34,80.34,80.34,80.34,80.34,80.34,80.341,80.336,80.336,80.334,80.34,80.34,80.34,65,2,2,4,1,4,2,1,5,2,1,1,65,53,4,9,12,9,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
3600,6.5752,0.3022,0.35,0.244,0.1521,0.244,0.2,0.1521,0.4266,0.2,0.1521,0.1521,6.5752,5.2923,0.6522,0.6401,1.2829,0.9308,0.6266,87.64,87.631,87.631,87.629,87.629,87.629,87.635,87.635,87.635,87.635,87.635,87.635,87.636,87.631,87.631,87.629,87.635,87.635,87.635,65.752,3.022,3.5,2.44,1.521,2.44,2,1.521,4.266,2,1.521,1.521,65.752,52.923,6.522,6.401,12.829,9.308,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
4200,6.5752,0.3022,0.35,0.244,0.1521,0.244,0.2,0.1521,0.4266,0.2,0.1521,0.1521,6.5752,5.2923,0.6522,0.6401,1.2829,0.9308,0.6266,87.64,87.631,87.631,87.629,87.629,87.629,87.635,87.635,87.635,87.635,87.635,87.635,87.636,87.631,87.631,87.629,87.635,87.635,87.635,65.752,3.022,3.5,2.44,1.521,2.44,2,1.521,4.266,2,1.521,1.521,65.752,52.923,6.522,6.401,12.829,9.308,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
4800,6.5752,0.3022,0.35,0.244,0.1521,0.244,0.2,0.1521,0.4266,0.2,0.1521,0.1521,6.5752,5.2923,0.6522,0.6401,1.2829,0.9308,0.6266,87.64,87.631,87.631,87.629,87.629,87.629,87.635,87.635,87.635,87.635,87.635,87.635,87.636,87.631,87.631,87.629,87.635,87.635,87.635,65.752,3.022,3.5,2.44,1.521,2.44,2,1.521,4.266,2,1.521,1.521,65.752,52.923,6.522,6.401,12.829,9.308,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
5400,6.5752,0.3022,0.35,0.244,0.1521,0.244,0.2,0.1521,0.4266,0.2,0.1521,0.1521,6.5752,5.2923,0.6522,0.6401,1.2829,0.9308,0.6266,87.64,87.631,87.631,87.629,87.629,87.629,87.635,87.635,87.635,87.635,87.635,87.635,87.636,87.631,87.631,87.629,87.635,87.635,87.635,65.752,3.022,3.5,2.44,1.521,2.44,2,1.521,4.266,2,1.521,1.521,65.752,52.923,6.522,6.401,12.829,9.308,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
