0,3.3,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.2,0.5,3.3,1.2,0.4,0.8,2.1,1.7,1,38.423,38.421,38.421,38.421,38.421,38.421,38.421,38.421,38.42,38.42,38.421,38.421,38.422,38.421,38.421,38.421,38.421,38.421,38.42,33,1,3,2,4,2,2,2,5,5,2,5,33,12,4,8,21,17,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.3,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.2,0.5,3.3,1.2,0.4,0.8,2.1,1.7,1,38.423,38.421,38.421,38.421,38.421,38.421,38.421,38.421,38.42,38.42,38.421,38.421,38.422,38.421,38.421,38.421,38.421,38.421,38.42,33,1,3,2,4,2,2,2,5,5,2,5,33,12,4,8,21,17,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.3,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.2,0.5,3.3,1.2,0.4,0.8,2.1,1.7,1,38.423,38.421,38.421,38.421,38.421,38.421,38.421,38.421,38.42,38.42,38.421,38.421,38.422,38.421,38.421,38.421,38.421,38.421,38.42,33,1,3,2,4,2,2,2,5,5,2,5,33,12,4,8,21,17,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.3,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.2,0.5,3.3,1.2,0.4,0.8,2.1,1.7,1,38.423,38.421,38.421,38.421,38.421,38.421,38.421,38.421,38.42,38.42,38.421,38.421,38.422,38.421,38.421,38.421,38.421,38.421,38.42,33,1,3,2,4,2,2,2,5,5,2,5,33,12,4,8,21,17,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.3,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.2,0.5,3.3,1.2,0.4,0.8,2.1,1.7,1,38.423,38.421,38.421,38.421,38.421,38.421,38.421,38.421,38.42,38.42,38.421,38.421,38.422,38.421,38.421,38.421,38.421,38.421,38.42,33,1,3,2,4,2,2,2,5,5,2,5,33,12,4,8,21,17,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.3,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.2,0.5,3.3,1.2,0.4,0.8,2.1,1.7,1,38.423,38.421,38.421,38.421,38.421,38.421,38.421,38.421,38.42,38.42,38.421,38.421,38.422,38.421,38.421,38.421,38.421,38.421,38.42,33,1,3,2,4,2,2,2,5,5,2,5,33,12,4,8,21,17,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.8926,0.1521,0.3411,0.2,0.244,0.3022,0.2,0.2,0.4266,0.4266,0.2,0.2,2.8926,1.2394,0.4932,0.7462,1.6532,1.2532,0.8532,80.645,80.644,80.644,80.643,80.643,80.643,80.644,80.644,80.643,80.643,80.643,80.643,80.644,80.644,80.644,80.643,80.644,80.643,80.643,28.926,1.521,3.411,2,2.44,3.022,2,2,4.266,4.266,2,2,28.926,12.394,4.932,7.462,16.532,12.532,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.8926,0.1521,0.3411,0.2,0.244,0.3022,0.2,0.2,0.4266,0.4266,0.2,0.2,2.8926,1.2394,0.4932,0.7462,1.6532,1.2532,0.8532,80.645,80.644,80.644,80.643,80.643,80.643,80.644,80.644,80.643,80.643,80.643,80.643,80.644,80.644,80.644,80.643,80.644,80.643,80.643,28.926,1.521,3.411,2,2.44,3.022,2,2,4.266,4.266,2,2,28.926,12.394,4.932,7.462,16.532,12.532,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.8926,0.1521,0.3411,0.2,0.244,0.3022,0.2,0.2,0.4266,0.4266,0.2,0.2,2.8926,1.2394,0.4932,0.7462,1.6532,1.2532,0.8532,80.645,80.644,80.644,80.643,80.643,80.643,80.644,80.644,80.643,80.643,80.643,80.643,80.644,80.644,80.644,80.643,80.644,80.643,80.643,28.926,1.521,3.411,2,2.44,3.022,2,2,4.266,4.266,2,2,28.926,12.394,4.932,7.462,16.532,12.532,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.8926,0.1521,0.3411,0.2,0.244,0.3022,0.2,0.2,0.4266,0.4266,0.2,0.2,2.8926,1.2394,0.4932,0.7462,1.6532,1.2532,0.8532,80.645,80.644,80.644,80.643,80.643,80.643,80.644,80.644,80.643,80.643,80.643,80.643,80.644,80.644,80.644,80.643,80.644,80.643,80.643,28.926,1.521,3.411,2,2.44,3.022,2,2,4.266,4.266,2,2,28.926,12.394,4.932,7.462,16.532,12.532,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6000,2.8926,0.1521,0.3411,0.2,0.244,0.3022,0.2,0.2,0.4266,0.4266,0.2,0.2,2.8926,1.2394,0.4932,0.7462,1.6532,1.2532,0.8532,80.645,80.644,80.644,80.643,80.643,80.643,80.644,80.644,80.643,80.643,80.643,80.643,80.644,80.644,80.644,80.643,80.644,80.643,80.643,28.926,1.521,3.411,2,2.44,3.022,2,2,4.266,4.266,2,2,28.926,12.394,4.932,7.462,16.532,12.532,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
