0,7.3,0.4,0.2,0.4,0.1,0.5,0.2,0.2,0.4,0.2,0.2,0.5,7.3,5.6,0.6,5,1.7,1.3,0.6,38.345,38.335,38.335,38.333,38.33,38.333,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.335,38.335,38.333,38.34,38.34,38.34,73,4,2,4,1,5,2,2,4,2,2,5,73,56,6,50,17,13,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
600,7.3,0.4,0.2,0.4,0.1,0.5,0.2,0.2,0.4,0.2,0.2,0.5,7.3,5.6,0.6,5,1.7,1.3,0.6,38.345,38.335,38.335,38.333,38.33,38.333,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.335,38.335,38.333,38.34,38.34,38.34,73,4,2,4,1,5,2,2,4,2,2,5,73,56,6,50,17,13,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
1200,7.3,0.4,0.2,0.4,0.1,0.5,0.2,0.2,0.4,0.2,0.2,0.5,7.3,5.6,0.6,5,1.7,1.3,0.6,38.345,38.335,38.335,38.333,38.33,38.333,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.335,38.335,38.333,38.34,38.34,38.34,73,4,2,4,1,5,2,2,4,2,2,5,73,56,6,50,17,13,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
1800,7.3,0.4,0.2,0.4,0.1,0.5,0.2,0.2,0.4,0.2,0.2,0.5,7.3,5.6,0.6,5,1.7,1.3,0.6,38.345,38.335,38.335,38.333,38.33,38.333,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.335,38.335,38.333,38.34,38.34,38.34,73,4,2,4,1,5,2,2,4,2,2,5,73,56,6,50,17,13,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
2400,7.3,0.4,0.2,0.4,0.1,0.5,0.2,0.2,0.4,0.2,0.2,0.5,7.3,5.6,0.6,5,1.7,1.3,0.6,38.345,38.335,38.335,38.333,38.33,38.333,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.335,38.335,38.333,38.34,38.34,38.34,73,4,2,4,1,5,2,2,4,2,2,5,73,56,6,50,17,13,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
3000,7.3,0.4,0.2,0.4,0.1,0.5,0.2,0.2,0.4,0.2,0.2,0.5,7.3,5.6,0.6,5,1.7,1.3,0.6,38.345,38.335,38.335,38.333,38.33,38.333,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.335,38.335,38.333,38.34,38.34,38.34,73,4,2,4,1,5,2,2,4,2,2,5,73,56,6,50,17,13,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
3600,6.8618,0.244,0.2,0.244,0.1,0.4266,0.2,0.2133,0.244,0.35,0.2133,0.4266,6.8618,5.2146,0.444,4.7706,1.6472,1.2339,0.594,80.607,80.598,80.598,80.596,80.594,80.596,80.602,80.602,80.602,80.602,80.602,80.602,80.603,80.598,80.598,80.596,80.602,80.602,80.602,68.618,2.44,2,2.44,1,4.266,2,2.133,2.44,3.5,2.133,4.266,68.618,52.146,4.44,47.706,16.472,12.339,5.94,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
4200,6.8618,0.244,0.2,0.244,0.1,0.4266,0.2,0.2133,0.244,0.35,0.2133,0.4266,6.8618,5.2146,0.444,4.7706,1.6472,1.2339,0.594,80.607,80.598,80.598,80.596,80.594,80.596,80.602,80.602,80.602,80.602,80.602,80.602,80.603,80.598,80.598,80.596,80.602,80.602,80.602,68.618,2.44,2,2.44,1,4.266,2,2.133,2.44,3.5,2.133,4.266,68.618,52.146,4.44,47.706,16.472,12.339,5.94,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
4800,6.8618,0.244,0.2,0.244,0.1,0.4266,0.2,0.2133,0.244,0.35,0.2133,0.4266,6.8618,5.2146,0.444,4.7706,1.6472,1.2339,0.594,80.607,80.598,80.598,80.596,80.594,80.596,80.602,80.602,80.602,80.602,80.602,80.602,80.603,80.598,80.598,80.596,80.602,80.602,80.602,68.618,2.44,2,2.44,1,4.266,2,2.133,2.44,3.5,2.133,4.266,68.618,52.146,4.44,47.706,16.472,12.339,5.94,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
5400,6.8618,0.244,0.2,0.244,0.1,0.4266,0.2,0.2133,0.244,0.35,0.2133,0.4266,6.8618,5.2146,0.444,4.7706,1.6472,1.2339,0.594,80.607,80.598,80.598,80.596,80.594,80.596,80.602,80.602,80.602,80.602,80.602,80.602,80.603,80.598,80.598,80.596,80.602,80.602,80.602,68.618,2.44,2,2.44,1,4.266,2,2.133,2.44,3.5,2.133,4.266,68.618,52.146,4.44,47.706,16.472,12.339,5.94,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
6000,6.8618,0.244,0.2,0.244,0.1,0.4266,0.2,0.2133,0.244,0.35,0.2133,0.4266,6.8618,5.2146,0.444,4.7706,1.6472,1.2339,0.594,80.607,80.598,80.598,80.596,80.594,80.596,80.602,80.602,80.602,80.602,80.602,80.602,80.603,80.598,80.598,80.596,80.602,80.602,80.602,68.618,2.44,2,2.44,1,4.266,2,2.133,2.44,3.5,2.133,4.266,68.618,52.146,4.44,47.706,16.472,12.339,5.94,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
6600,6.8618,0.244,0.2,0.244,0.1,0.4266,0.2,0.2133,0.244,0.35,0.2133,0.4266,6.8618,5.2146,0.444,4.7706,1.6472,1.2339,0.594,80.607,80.598,80.598,80.596,80.594,80.596,80.602,80.602,80.602,80.602,80.602,80.602,80.603,80.598,80.598,80.596,80.602,80.602,80.602,68.618,2.44,2,2.44,1,4.266,2,2.133,2.44,3.5,2.133,4.266,68.618,52.146,4.44,47.706,16.472,12.339,5.94,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
7200,6.5864,0.153,0.2,0.153,-1.9007e-05,0.3625,0.2,0.2512,0.153,0.5,0.2512,0.3625,6.5864,4.8685,0.353,4.5155,1.7179,1.2667,0.653,105.39,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,65.864,1.53,2,1.53,-0.00019007,3.625,2,2.512,1.53,5,2.512,3.625,65.864,48.685,3.53,45.155,17.179,12.667,6.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
7800,6.5857,0.153,0.2,0.153,-8.7439e-06,0.3625,0.2,0.2512,0.153,0.5,0.2512,0.3625,6.5857,4.8678,0.353,4.5148,1.7179,1.2667,0.653,105.39,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,65.857,1.53,2,1.53,-8.7439e-05,3.625,2,2.512,1.53,5,2.512,3.625,65.857,48.678,3.53,45.148,17.179,12.667,6.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
8400,6.5878,0.153,0.2,0.153,0,0.3625,0.2,0.2512,0.153,0.5,0.2512,0.3625,6.5878,4.8699,0.353,4.5169,1.7179,1.2667,0.653,105.39,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,105.38,65.878,1.53,2,1.53,0,3.625,2,2.512,1.53,5,2.512,3.625,65.878,48.699,3.53,45.169,17.179,12.667,6.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
