0,3.3,0.5,0.2,0.2,0.2,0.5,0.2,0.5,0.1,0.3,0.5,0.1,3.3,1.6,0.7,0.9,1.7,1,0.4,20.498,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,33,5,2,2,2,5,2,5,1,3,5,1,33,16,7,9,17,10,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.3,0.5,0.2,0.2,0.2,0.5,0.2,0.5,0.1,0.3,0.5,0.1,3.3,1.6,0.7,0.9,1.7,1,0.4,20.498,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,33,5,2,2,2,5,2,5,1,3,5,1,33,16,7,9,17,10,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.3,0.5,0.2,0.2,0.2,0.5,0.2,0.5,0.1,0.3,0.5,0.1,3.3,1.6,0.7,0.9,1.7,1,0.4,20.498,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,33,5,2,2,2,5,2,5,1,3,5,1,33,16,7,9,17,10,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.3,0.5,0.2,0.2,0.2,0.5,0.2,0.5,0.1,0.3,0.5,0.1,3.3,1.6,0.7,0.9,1.7,1,0.4,20.498,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,33,5,2,2,2,5,2,5,1,3,5,1,33,16,7,9,17,10,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.3,0.5,0.2,0.2,0.2,0.5,0.2,0.5,0.1,0.3,0.5,0.1,3.3,1.6,0.7,0.9,1.7,1,0.4,20.498,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,33,5,2,2,2,5,2,5,1,3,5,1,33,16,7,9,17,10,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.3,0.5,0.2,0.2,0.2,0.5,0.2,0.5,0.1,0.3,0.5,0.1,3.3,1.6,0.7,0.9,1.7,1,0.4,20.498,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,20.496,33,5,2,2,2,5,2,5,1,3,5,1,33,16,7,9,17,10,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.9975,0.2,0.2,0.35,0.2133,0.4266,0.2133,0.4266,0.1,0.3411,0.4266,0.099999,2.9975,1.3899,0.4,0.9899,1.6076,0.9677,0.4411,64.688,64.687,64.687,64.686,64.687,64.686,64.687,64.687,64.686,64.686,64.686,64.687,64.687,64.687,64.687,64.687,64.687,64.687,64.686,29.975,2,2,3.5,2.133,4.266,2.133,4.266,1,3.411,4.266,0.99999,29.975,13.899,4,9.899,16.076,9.677,4.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.9975,0.2,0.2,0.35,0.2133,0.4266,0.2133,0.4266,0.1,0.3411,0.4266,0.1,2.9975,1.3899,0.4,0.9899,1.6076,0.9677,0.4411,64.688,64.687,64.687,64.686,64.687,64.686,64.687,64.687,64.686,64.686,64.686,64.687,64.687,64.687,64.687,64.687,64.687,64.687,64.686,29.975,2,2,3.5,2.133,4.266,2.133,4.266,1,3.411,4.266,1,29.975,13.899,4,9.899,16.076,9.677,4.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.9975,0.2,0.2,0.35,0.2133,0.4266,0.2133,0.4266,0.1,0.3411,0.4266,0.1,2.9975,1.3899,0.4,0.9899,1.6076,0.9677,0.4411,64.688,64.687,64.687,64.686,64.687,64.686,64.687,64.687,64.686,64.686,64.686,64.687,64.687,64.687,64.687,64.687,64.687,64.687,64.686,29.975,2,2,3.5,2.133,4.266,2.133,4.266,1,3.411,4.266,1,29.975,13.899,4,9.899,16.076,9.677,4.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.9975,0.2,0.2,0.35,0.2133,0.4266,0.2133,0.4266,0.1,0.3411,0.4266,0.1,2.9975,1.3899,0.4,0.9899,1.6076,0.9677,0.4411,64.688,64.687,64.687,64.686,64.687,64.686,64.687,64.687,64.686,64.686,64.686,64.687,64.687,64.687,64.687,64.687,64.687,64.687,64.686,29.975,2,2,3.5,2.133,4.266,2.133,4.266,1,3.411,4.266,1,29.975,13.899,4,9.899,16.076,9.677,4.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
