0,3.4,0.5,0.1,0.2,0.5,0.2,0.3,0.1,0.4,0.5,0.4,0.2,3.4,1.5,0.6,0.9,1.9,1.5,0.9,35.767,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.766,35.765,35.765,35.765,35.765,35.765,35.765,34,5,1,2,5,2,3,1,4,5,4,2,34,15,6,9,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.4,0.5,0.1,0.2,0.5,0.2,0.3,0.1,0.4,0.5,0.4,0.2,3.4,1.5,0.6,0.9,1.9,1.5,0.9,35.767,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.766,35.765,35.765,35.765,35.765,35.765,35.765,34,5,1,2,5,2,3,1,4,5,4,2,34,15,6,9,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.4,0.5,0.1,0.2,0.5,0.2,0.3,0.1,0.4,0.5,0.4,0.2,3.4,1.5,0.6,0.9,1.9,1.5,0.9,35.767,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.766,35.765,35.765,35.765,35.765,35.765,35.765,34,5,1,2,5,2,3,1,4,5,4,2,34,15,6,9,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.4,0.5,0.1,0.2,0.5,0.2,0.3,0.1,0.4,0.5,0.4,0.2,3.4,1.5,0.6,0.9,1.9,1.5,0.9,35.767,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.766,35.765,35.765,35.765,35.765,35.765,35.765,34,5,1,2,5,2,3,1,4,5,4,2,34,15,6,9,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.4,0.5,0.1,0.2,0.5,0.2,0.3,0.1,0.4,0.5,0.4,0.2,3.4,1.5,0.6,0.9,1.9,1.5,0.9,35.767,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.766,35.765,35.765,35.765,35.765,35.765,35.765,34,5,1,2,5,2,3,1,4,5,4,2,34,15,6,9,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.4,0.5,0.1,0.2,0.5,0.2,0.3,0.1,0.4,0.5,0.4,0.2,3.4,1.5,0.6,0.9,1.9,1.5,0.9,35.767,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.765,35.766,35.765,35.765,35.765,35.765,35.765,35.765,34,5,1,2,5,2,3,1,4,5,4,2,34,15,6,9,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.1286,0.4266,0.1521,0.2133,0.4266,0.3022,0.3411,0.1521,0.244,0.4266,0.244,0.2,3.1286,1.5208,0.5787,0.9421,1.6078,1.1146,0.6706,60.954,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,31.286,4.266,1.521,2.133,4.266,3.022,3.411,1.521,2.44,4.266,2.44,2,31.286,15.208,5.787,9.421,16.078,11.146,6.706,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.1286,0.4266,0.1521,0.2133,0.4266,0.3022,0.3411,0.1521,0.244,0.4266,0.244,0.2,3.1286,1.5208,0.5787,0.9421,1.6078,1.1146,0.6706,60.954,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,31.286,4.266,1.521,2.133,4.266,3.022,3.411,1.521,2.44,4.266,2.44,2,31.286,15.208,5.787,9.421,16.078,11.146,6.706,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.1286,0.4266,0.1521,0.2133,0.4266,0.3022,0.3411,0.1521,0.244,0.4266,0.244,0.2,3.1286,1.5208,0.5787,0.9421,1.6078,1.1146,0.6706,60.954,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,31.286,4.266,1.521,2.133,4.266,3.022,3.411,1.521,2.44,4.266,2.44,2,31.286,15.208,5.787,9.421,16.078,11.146,6.706,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.1286,0.4266,0.1521,0.2133,0.4266,0.3022,0.3411,0.1521,0.244,0.4266,0.244,0.2,3.1286,1.5208,0.5787,0.9421,1.6078,1.1146,0.6706,60.954,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,31.286,4.266,1.521,2.133,4.266,3.022,3.411,1.521,2.44,4.266,2.44,2,31.286,15.208,5.787,9.421,16.078,11.146,6.706,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6000,3.1286,0.4266,0.1521,0.2133,0.4266,0.3022,0.3411,0.1521,0.244,0.4266,0.244,0.2,3.1286,1.5208,0.5787,0.9421,1.6078,1.1146,0.6706,60.954,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,31.286,4.266,1.521,2.133,4.266,3.022,3.411,1.521,2.44,4.266,2.44,2,31.286,15.208,5.787,9.421,16.078,11.146,6.706,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,3.1286,0.4266,0.1521,0.2133,0.4266,0.3022,0.3411,0.1521,0.244,0.4266,0.244,0.2,3.1286,1.5208,0.5787,0.9421,1.6078,1.1146,0.6706,60.954,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,60.953,31.286,4.266,1.521,2.133,4.266,3.022,3.411,1.521,2.44,4.266,2.44,2,31.286,15.208,5.787,9.421,16.078,11.146,6.706,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,3.0866,0.3625,0.2222,0.2512,0.3625,0.4088,0.3887,0.2222,0.153,0.3625,0.153,0.2,3.0866,1.6072,0.5847,1.0225,1.4794,0.8685,0.5155,82.307,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.306,82.305,82.305,82.305,82.305,82.305,82.305,30.866,3.625,2.222,2.512,3.625,4.088,3.887,2.222,1.53,3.625,1.53,2,30.866,16.072,5.847,10.225,14.794,8.685,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,3.0866,0.3625,0.2222,0.2512,0.3625,0.4088,0.3887,0.2222,0.153,0.3625,0.153,0.2,3.0866,1.6072,0.5847,1.0225,1.4794,0.8685,0.5155,82.307,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.306,82.305,82.305,82.305,82.305,82.305,82.305,30.866,3.625,2.222,2.512,3.625,4.088,3.887,2.222,1.53,3.625,1.53,2,30.866,16.072,5.847,10.225,14.794,8.685,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,3.0866,0.3625,0.2222,0.2512,0.3625,0.4088,0.3887,0.2222,0.153,0.3625,0.153,0.2,3.0866,1.6072,0.5847,1.0225,1.4794,0.8685,0.5155,82.307,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.306,82.305,82.305,82.305,82.305,82.305,82.305,30.866,3.625,2.222,2.512,3.625,4.088,3.887,2.222,1.53,3.625,1.53,2,30.866,16.072,5.847,10.225,14.794,8.685,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,3.0866,0.3625,0.2222,0.2512,0.3625,0.4088,0.3887,0.2222,0.153,0.3625,0.153,0.2,3.0866,1.6072,0.5847,1.0225,1.4794,0.8685,0.5155,82.307,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.306,82.305,82.305,82.305,82.305,82.305,82.305,30.866,3.625,2.222,2.512,3.625,4.088,3.887,2.222,1.53,3.625,1.53,2,30.866,16.072,5.847,10.225,14.794,8.685,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,3.0866,0.3625,0.2222,0.2512,0.3625,0.4088,0.3887,0.2222,0.153,0.3625,0.153,0.2,3.0866,1.6072,0.5847,1.0225,1.4794,0.8685,0.5155,82.307,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.306,82.305,82.305,82.305,82.305,82.305,82.305,30.866,3.625,2.222,2.512,3.625,4.088,3.887,2.222,1.53,3.625,1.53,2,30.866,16.072,5.847,10.225,14.794,8.685,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,3.0866,0.3625,0.2222,0.2512,0.3625,0.4088,0.3887,0.2222,0.153,0.3625,0.153,0.2,3.0866,1.6072,0.5847,1.0225,1.4794,0.8685,0.5155,82.307,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.305,82.306,82.305,82.305,82.305,82.305,82.305,82.305,30.866,3.625,2.222,2.512,3.625,4.088,3.887,2.222,1.53,3.625,1.53,2,30.866,16.072,5.847,10.225,14.794,8.685,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
