0,6.7,0.1,0.2,0.2,0.4,0.2,0.5,0.3,0.1,0.5,0.1,0.1,6.7,5.1,0.3,4.8,1.6,0.8,0.6,38.389,38.38,38.38,38.376,38.378,38.378,38.384,38.384,38.384,38.384,38.384,38.384,38.385,38.38,38.38,38.378,38.384,38.384,38.384,67,1,2,2,4,2,5,3,1,5,1,1,67,51,3,48,16,8,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
600,6.7,0.1,0.2,0.2,0.4,0.2,0.5,0.3,0.1,0.5,0.1,0.1,6.7,5.1,0.3,4.8,1.6,0.8,0.6,38.389,38.38,38.38,38.376,38.378,38.378,38.384,38.384,38.384,38.384,38.384,38.384,38.385,38.38,38.38,38.378,38.384,38.384,38.384,67,1,2,2,4,2,5,3,1,5,1,1,67,51,3,48,16,8,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
1200,6.7,0.1,0.2,0.2,0.4,0.2,0.5,0.3,0.1,0.5,0.1,0.1,6.7,5.1,0.3,4.8,1.6,0.8,0.6,38.389,38.38,38.38,38.376,38.378,38.378,38.384,38.384,38.384,38.384,38.384,38.384,38.385,38.38,38.38,38.378,38.384,38.384,38.384,67,1,2,2,4,2,5,3,1,5,1,1,67,51,3,48,16,8,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
1800,6.7,0.1,0.2,0.2,0.4,0.2,0.5,0.3,0.1,0.5,0.1,0.1,6.7,5.1,0.3,4.8,1.6,0.8,0.6,38.389,38.38,38.38,38.376,38.378,38.378,38.384,38.384,38.384,38.384,38.384,38.384,38.385,38.38,38.38,38.378,38.384,38.384,38.384,67,1,2,2,4,2,5,3,1,5,1,1,67,51,3,48,16,8,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
2400,6.7,0.1,0.2,0.2,0.4,0.2,0.5,0.3,0.1,0.5,0.1,0.1,6.7,5.1,0.3,4.8,1.6,0.8,0.6,38.389,38.38,38.38,38.376,38.378,38.378,38.384,38.384,38.384,38.384,38.384,38.384,38.385,38.38,38.38,38.378,38.384,38.384,38.384,67,1,2,2,4,2,5,3,1,5,1,1,67,51,3,48,16,8,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
3000,6.7,0.1,0.2,0.2,0.4,0.2,0.5,0.3,0.1,0.5,0.1,0.1,6.7,5.1,0.3,4.8,1.6,0.8,0.6,38.389,38.38,38.38,38.376,38.378,38.378,38.384,38.384,38.384,38.384,38.384,38.384,38.385,38.38,38.38,38.378,38.384,38.384,38.384,67,1,2,2,4,2,5,3,1,5,1,1,67,51,3,48,16,8,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
3600,6.4181,0.1,0.3022,0.2,0.244,0.2,0.2,0.3411,0.1521,0.4266,0.1,0.1521,6.4181,5.0462,0.4022,4.644,1.3719,0.8308,0.5787,80.633,80.624,80.624,80.621,80.623,80.623,80.629,80.629,80.629,80.629,80.629,80.629,80.629,80.624,80.624,80.623,80.629,80.629,80.629,64.181,1,3.022,2,2.44,2,2,3.411,1.521,4.266,1,1.521,64.181,50.462,4.022,46.44,13.719,8.308,5.787,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
4200,6.4181,0.1,0.3022,0.2,0.244,0.2,0.2,0.3411,0.1521,0.4266,0.1,0.1521,6.4181,5.0462,0.4022,4.644,1.3719,0.8308,0.5787,80.633,80.624,80.624,80.621,80.623,80.623,80.629,80.629,80.629,80.629,80.629,80.629,80.629,80.624,80.624,80.623,80.629,80.629,80.629,64.181,1,3.022,2,2.44,2,2,3.411,1.521,4.266,1,1.521,64.181,50.462,4.022,46.44,13.719,8.308,5.787,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
4800,6.4181,0.1,0.3022,0.2,0.244,0.2,0.2,0.3411,0.1521,0.4266,0.1,0.1521,6.4181,5.0462,0.4022,4.644,1.3719,0.8308,0.5787,80.633,80.624,80.624,80.621,80.623,80.623,80.629,80.629,80.629,80.629,80.629,80.629,80.629,80.624,80.624,80.623,80.629,80.629,80.629,64.181,1,3.022,2,2.44,2,2,3.411,1.521,4.266,1,1.521,64.181,50.462,4.022,46.44,13.719,8.308,5.787,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
5400,6.4181,0.1,0.3022,0.2,0.244,0.2,0.2,0.3411,0.1521,0.4266,0.1,0.1521,6.4181,5.0462,0.4022,4.644,1.3719,0.8308,0.5787,80.633,80.624,80.624,80.621,80.623,80.623,80.629,80.629,80.629,80.629,80.629,80.629,80.629,80.624,80.624,80.623,80.629,80.629,80.629,64.181,1,3.022,2,2.44,2,2,3.411,1.521,4.266,1,1.521,64.181,50.462,4.022,46.44,13.719,8.308,5.787,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
6000,6.4181,0.1,0.3022,0.2,0.244,0.2,0.2,0.3411,0.1521,0.4266,0.1,0.1521,6.4181,5.0462,0.4022,4.644,1.3719,0.8308,0.5787,80.633,80.624,80.624,80.621,80.623,80.623,80.629,80.629,80.629,80.629,80.629,80.629,80.629,80.624,80.624,80.623,80.629,80.629,80.629,64.181,1,3.022,2,2.44,2,2,3.411,1.521,4.266,1,1.521,64.181,50.462,4.022,46.44,13.719,8.308,5.787,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
6600,6.4181,0.1,0.3022,0.2,0.244,0.2,0.2,0.3411,0.1521,0.4266,0.1,0.1521,6.4181,5.0462,0.4022,4.644,1.3719,0.8308,0.5787,80.633,80.624,80.624,80.621,80.623,80.623,80.629,80.629,80.629,80.629,80.629,80.629,80.629,80.624,80.624,80.623,80.629,80.629,80.629,64.181,1,3.022,2,2.44,2,2,3.411,1.521,4.266,1,1.521,64.181,50.462,4.022,46.44,13.719,8.308,5.787,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
7200,6.3587,-2.5811e-07,0.4088,0.2,0.153,0.2,0.2,0.3887,0.2222,0.3625,0.00096577,0.2222,6.3587,4.9618,0.4088,4.553,1.3969,0.80821,0.5847,105.4,105.39,105.39,105.39,105.39,105.39,105.4,105.4,105.4,105.4,105.4,105.4,105.4,105.39,105.39,105.39,105.4,105.4,105.4,63.587,-2.5811e-06,4.088,2,1.53,2,2,3.887,2.222,3.625,0.0096577,2.222,63.587,49.618,4.088,45.53,13.969,8.0821,5.847,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
