0,6.6,0.5,0.2,0.2,0.2,0.4,0.4,0.1,0.1,0.2,0.1,0.2,2.6,1.5,0.7,0.8,1.1,0.6,0.3,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,66,5,2,2,2,4,4,1,1,2,1,2,26,15,7,8,11,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
600,6.6,0.5,0.2,0.2,0.2,0.4,0.4,0.1,0.1,0.2,0.1,0.2,2.6,1.5,0.7,0.8,1.1,0.6,0.3,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,66,5,2,2,2,4,4,1,1,2,1,2,26,15,7,8,11,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
1200,6.6,0.5,0.2,0.2,0.2,0.4,0.4,0.1,0.1,0.2,0.1,0.2,2.6,1.5,0.7,0.8,1.1,0.6,0.3,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,66,5,2,2,2,4,4,1,1,2,1,2,26,15,7,8,11,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
1800,6.6,0.5,0.2,0.2,0.2,0.4,0.4,0.1,0.1,0.2,0.1,0.2,2.6,1.5,0.7,0.8,1.1,0.6,0.3,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,66,5,2,2,2,4,4,1,1,2,1,2,26,15,7,8,11,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
2400,6.6,0.5,0.2,0.2,0.2,0.4,0.4,0.1,0.1,0.2,0.1,0.2,2.6,1.5,0.7,0.8,1.1,0.6,0.3,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,66,5,2,2,2,4,4,1,1,2,1,2,26,15,7,8,11,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
3000,6.6,0.5,0.2,0.2,0.2,0.4,0.4,0.1,0.1,0.2,0.1,0.2,2.6,1.5,0.7,0.8,1.1,0.6,0.3,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,105.67,66,5,2,2,2,4,4,1,1,2,1,2,26,15,7,8,11,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
3600,6.2465,0.2,0.2,0.3022,0.2,0.244,0.244,0.1521,0.1521,0.2,0.1521,0.2,2.2465,1.1462,0.4,0.7462,1.1003,0.7042,0.3521,77.94,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.94,77.939,77.939,77.939,77.939,77.939,77.939,62.465,2,2,3.022,2,2.44,2.44,1.521,1.521,2,1.521,2,22.465,11.462,4,7.462,11.003,7.042,3.521,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
4200,6.2465,0.2,0.2,0.3022,0.2,0.244,0.244,0.1521,0.1521,0.2,0.1521,0.2,2.2465,1.1462,0.4,0.7462,1.1003,0.7042,0.3521,77.94,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.94,77.939,77.939,77.939,77.939,77.939,77.939,62.465,2,2,3.022,2,2.44,2.44,1.521,1.521,2,1.521,2,22.465,11.462,4,7.462,11.003,7.042,3.521,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
4800,6.2465,0.2,0.2,0.3022,0.2,0.244,0.244,0.1521,0.1521,0.2,0.1521,0.2,2.2465,1.1462,0.4,0.7462,1.1003,0.7042,0.3521,77.94,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.94,77.939,77.939,77.939,77.939,77.939,77.939,62.465,2,2,3.022,2,2.44,2.44,1.521,1.521,2,1.521,2,22.465,11.462,4,7.462,11.003,7.042,3.521,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
5400,6.2465,0.2,0.2,0.3022,0.2,0.244,0.244,0.1521,0.1521,0.2,0.1521,0.2,2.2465,1.1462,0.4,0.7462,1.1003,0.7042,0.3521,77.94,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.939,77.94,77.939,77.939,77.939,77.939,77.939,77.939,62.465,2,2,3.022,2,2.44,2.44,1.521,1.521,2,1.521,2,22.465,11.462,4,7.462,11.003,7.042,3.521,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
