0,7,0.2,0.1,0.1,0.2,0.2,0.5,0.5,0.4,0.2,0.2,0.4,7,4.8,0.3,4.5,2.2,1.2,0.6,81.194,81.185,81.185,81.184,81.181,81.184,81.189,81.189,81.189,81.189,81.189,81.189,81.19,81.185,81.185,81.184,81.189,81.189,81.189,70,2,1,1,2,2,5,5,4,2,2,4,70,48,3,45,22,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
600,7,0.2,0.1,0.1,0.2,0.2,0.5,0.5,0.4,0.2,0.2,0.4,7,4.8,0.3,4.5,2.2,1.2,0.6,81.194,81.185,81.185,81.184,81.181,81.184,81.189,81.189,81.189,81.189,81.189,81.189,81.19,81.185,81.185,81.184,81.189,81.189,81.189,70,2,1,1,2,2,5,5,4,2,2,4,70,48,3,45,22,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
1200,7,0.2,0.1,0.1,0.2,0.2,0.5,0.5,0.4,0.2,0.2,0.4,7,4.8,0.3,4.5,2.2,1.2,0.6,81.194,81.185,81.185,81.184,81.181,81.184,81.189,81.189,81.189,81.189,81.189,81.189,81.19,81.185,81.185,81.184,81.189,81.189,81.189,70,2,1,1,2,2,5,5,4,2,2,4,70,48,3,45,22,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
1800,7,0.2,0.1,0.1,0.2,0.2,0.5,0.5,0.4,0.2,0.2,0.4,7,4.8,0.3,4.5,2.2,1.2,0.6,81.194,81.185,81.185,81.184,81.181,81.184,81.189,81.189,81.189,81.189,81.189,81.189,81.19,81.185,81.185,81.184,81.189,81.189,81.189,70,2,1,1,2,2,5,5,4,2,2,4,70,48,3,45,22,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
2400,7,0.2,0.1,0.1,0.2,0.2,0.5,0.5,0.4,0.2,0.2,0.4,7,4.8,0.3,4.5,2.2,1.2,0.6,81.194,81.185,81.185,81.184,81.181,81.184,81.189,81.189,81.189,81.189,81.189,81.189,81.19,81.185,81.185,81.184,81.189,81.189,81.189,70,2,1,1,2,2,5,5,4,2,2,4,70,48,3,45,22,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
3000,7,0.2,0.1,0.1,0.2,0.2,0.5,0.5,0.4,0.2,0.2,0.4,7,4.8,0.3,4.5,2.2,1.2,0.6,81.194,81.185,81.185,81.184,81.181,81.184,81.189,81.189,81.189,81.189,81.189,81.189,81.19,81.185,81.185,81.184,81.189,81.189,81.189,70,2,1,1,2,2,5,5,4,2,2,4,70,48,3,45,22,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
3600,6.5821,0.2,0.1521,0.1521,0.2,0.35,0.4266,0.2,0.244,0.2,0.2133,0.244,6.5821,5.0542,0.3521,4.7021,1.5279,0.9013,0.444,52.395,52.386,52.386,52.384,52.382,52.384,52.39,52.39,52.39,52.39,52.39,52.39,52.391,52.386,52.386,52.384,52.39,52.39,52.39,65.821,2,1.521,1.521,2,3.5,4.266,2,2.44,2,2.133,2.44,65.821,50.542,3.521,47.021,15.279,9.013,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
4200,6.5821,0.2,0.1521,0.1521,0.2,0.35,0.4266,0.2,0.244,0.2,0.2133,0.244,6.5821,5.0542,0.3521,4.7021,1.5279,0.9013,0.444,52.395,52.386,52.386,52.384,52.382,52.384,52.39,52.39,52.39,52.39,52.39,52.39,52.391,52.386,52.386,52.384,52.39,52.39,52.39,65.821,2,1.521,1.521,2,3.5,4.266,2,2.44,2,2.133,2.44,65.821,50.542,3.521,47.021,15.279,9.013,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
4800,6.5821,0.2,0.1521,0.1521,0.2,0.35,0.4266,0.2,0.244,0.2,0.2133,0.244,6.5821,5.0542,0.3521,4.7021,1.5279,0.9013,0.444,52.395,52.386,52.386,52.384,52.382,52.384,52.39,52.39,52.39,52.39,52.39,52.39,52.391,52.386,52.386,52.384,52.39,52.39,52.39,65.821,2,1.521,1.521,2,3.5,4.266,2,2.44,2,2.133,2.44,65.821,50.542,3.521,47.021,15.279,9.013,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
5400,6.5821,0.2,0.1521,0.1521,0.2,0.35,0.4266,0.2,0.244,0.2,0.2133,0.244,6.5821,5.0542,0.3521,4.7021,1.5279,0.9013,0.444,52.395,52.386,52.386,52.384,52.382,52.384,52.39,52.39,52.39,52.39,52.39,52.39,52.391,52.386,52.386,52.384,52.39,52.39,52.39,65.821,2,1.521,1.521,2,3.5,4.266,2,2.44,2,2.133,2.44,65.821,50.542,3.521,47.021,15.279,9.013,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
