0,3.3,0.5,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.5,3.3,1.5,0.7,0.8,1.8,1.4,0.7,35.659,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,33,5,2,4,2,2,2,2,2,5,2,5,33,15,7,8,18,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.3,0.5,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.5,3.3,1.5,0.7,0.8,1.8,1.4,0.7,35.659,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,33,5,2,4,2,2,2,2,2,5,2,5,33,15,7,8,18,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.3,0.5,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.5,3.3,1.5,0.7,0.8,1.8,1.4,0.7,35.659,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,33,5,2,4,2,2,2,2,2,5,2,5,33,15,7,8,18,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.3,0.5,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.5,3.3,1.5,0.7,0.8,1.8,1.4,0.7,35.659,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,33,5,2,4,2,2,2,2,2,5,2,5,33,15,7,8,18,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.3,0.5,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.5,3.3,1.5,0.7,0.8,1.8,1.4,0.7,35.659,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,33,5,2,4,2,2,2,2,2,5,2,5,33,15,7,8,18,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.3,0.5,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.5,3.3,1.5,0.7,0.8,1.8,1.4,0.7,35.659,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,35.657,33,5,2,4,2,2,2,2,2,5,2,5,33,15,7,8,18,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.8393,0.2,0.2,0.244,0.2133,0.3022,0.2133,0.2,0.2,0.4266,0.2133,0.4266,2.8393,1.1595,0.4,0.7595,1.6798,1.2665,0.6266,60.89,60.889,60.889,60.889,60.889,60.889,60.889,60.889,60.888,60.888,60.888,60.888,60.889,60.889,60.889,60.889,60.889,60.888,60.888,28.393,2,2,2.44,2.133,3.022,2.133,2,2,4.266,2.133,4.266,28.393,11.595,4,7.595,16.798,12.665,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.8393,0.2,0.2,0.244,0.2133,0.3022,0.2133,0.2,0.2,0.4266,0.2133,0.4266,2.8393,1.1595,0.4,0.7595,1.6798,1.2665,0.6266,60.89,60.889,60.889,60.889,60.889,60.889,60.889,60.889,60.888,60.888,60.888,60.888,60.889,60.889,60.889,60.889,60.889,60.888,60.888,28.393,2,2,2.44,2.133,3.022,2.133,2,2,4.266,2.133,4.266,28.393,11.595,4,7.595,16.798,12.665,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.8393,0.2,0.2,0.244,0.2133,0.3022,0.2133,0.2,0.2,0.4266,0.2133,0.4266,2.8393,1.1595,0.4,0.7595,1.6798,1.2665,0.6266,60.89,60.889,60.889,60.889,60.889,60.889,60.889,60.889,60.888,60.888,60.888,60.888,60.889,60.889,60.889,60.889,60.889,60.888,60.888,28.393,2,2,2.44,2.133,3.022,2.133,2,2,4.266,2.133,4.266,28.393,11.595,4,7.595,16.798,12.665,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.8393,0.2,0.2,0.244,0.2133,0.3022,0.2133,0.2,0.2,0.4266,0.2133,0.4266,2.8393,1.1595,0.4,0.7595,1.6798,1.2665,0.6266,60.89,60.889,60.889,60.889,60.889,60.889,60.889,60.889,60.888,60.888,60.888,60.888,60.889,60.889,60.889,60.889,60.889,60.888,60.888,28.393,2,2,2.44,2.133,3.022,2.133,2,2,4.266,2.133,4.266,28.393,11.595,4,7.595,16.798,12.665,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
