0,6.8,0.2,0.1,0.5,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,6.8,1.2,0.3,0.9,5.6,5.2,0.6,122.82,122.82,122.82,122.82,122.82,122.82,122.81,122.81,122.81,122.81,122.81,122.81,122.82,122.82,122.82,122.82,122.81,122.81,122.81,68,2,1,5,2,2,2,2,4,2,2,4,68,12,3,9,56,52,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
600,6.8,0.2,0.099999,0.5,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,6.8,1.2,0.3,0.9,5.6,5.2,0.6,122.82,122.82,122.82,122.82,122.82,122.82,122.81,122.81,122.81,122.81,122.81,122.81,122.82,122.82,122.82,122.82,122.81,122.81,122.81,68,2,0.99999,5,2,2,2,2,4,2,2,4,68,12,3,9,56,52,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
1200,6.8,0.2,0.1,0.5,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,6.8,1.2,0.3,0.9,5.6,5.2,0.6,122.82,122.82,122.82,122.82,122.82,122.82,122.81,122.81,122.81,122.81,122.81,122.81,122.82,122.82,122.82,122.82,122.81,122.81,122.81,68,2,1,5,2,2,2,2,4,2,2,4,68,12,3,9,56,52,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
1800,6.8,0.2,0.1,0.5,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,6.8,1.2,0.3,0.9,5.6,5.2,0.6,122.82,122.82,122.82,122.82,122.82,122.82,122.81,122.81,122.81,122.81,122.81,122.81,122.82,122.82,122.82,122.82,122.81,122.81,122.81,68,2,1,5,2,2,2,2,4,2,2,4,68,12,3,9,56,52,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
2400,6.8,0.2,0.1,0.5,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,6.8,1.2,0.3,0.9,5.6,5.2,0.6,122.82,122.82,122.82,122.82,122.82,122.82,122.81,122.81,122.81,122.81,122.81,122.81,122.82,122.82,122.82,122.82,122.81,122.81,122.81,68,2,1,5,2,2,2,2,4,2,2,4,68,12,3,9,56,52,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
3000,6.8,0.2,0.1,0.5,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,6.8,1.2,0.3,0.9,5.6,5.2,0.6,122.82,122.82,122.82,122.82,122.82,122.82,122.81,122.81,122.81,122.81,122.81,122.81,122.82,122.82,122.82,122.82,122.81,122.81,122.81,68,2,1,5,2,2,2,2,4,2,2,4,68,12,3,9,56,52,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
3600,6.8477,0.35,0.1521,0.4266,0.2133,0.3022,0.3022,0.2133,0.244,0.2,0.2,0.244,6.8477,1.4442,0.5021,0.9421,5.4035,4.888,0.444,115.32,115.31,115.31,115.31,115.31,115.31,115.31,115.31,115.3,115.3,115.3,115.31,115.31,115.31,115.31,115.31,115.31,115.31,115.3,68.477,3.5,1.521,4.266,2.133,3.022,3.022,2.133,2.44,2,2,2.44,68.477,14.442,5.021,9.421,54.035,48.88,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
4200,6.8477,0.35,0.1521,0.4266,0.2133,0.3022,0.3022,0.2133,0.244,0.2,0.2,0.244,6.8477,1.4442,0.5021,0.9421,5.4035,4.888,0.444,115.32,115.31,115.31,115.31,115.31,115.31,115.31,115.31,115.3,115.3,115.3,115.31,115.31,115.31,115.31,115.31,115.31,115.31,115.3,68.477,3.5,1.521,4.266,2.133,3.022,3.022,2.133,2.44,2,2,2.44,68.477,14.442,5.021,9.421,54.035,48.88,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
4800,6.8477,0.35,0.1521,0.4266,0.2133,0.3022,0.3022,0.2133,0.244,0.2,0.2,0.244,6.8477,1.4442,0.5021,0.9421,5.4035,4.888,0.444,115.32,115.31,115.31,115.31,115.31,115.31,115.31,115.31,115.3,115.3,115.3,115.31,115.31,115.31,115.31,115.31,115.31,115.31,115.3,68.477,3.5,1.521,4.266,2.133,3.022,3.022,2.133,2.44,2,2,2.44,68.477,14.442,5.021,9.421,54.035,48.88,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
5400,6.8477,0.35,0.1521,0.4266,0.2133,0.3022,0.3022,0.2133,0.244,0.2,0.2,0.244,6.8477,1.4442,0.5021,0.9421,5.4035,4.888,0.444,115.32,115.31,115.31,115.31,115.31,115.31,115.31,115.31,115.3,115.3,115.3,115.31,115.31,115.31,115.31,115.31,115.31,115.31,115.3,68.477,3.5,1.521,4.266,2.133,3.022,3.022,2.133,2.44,2,2,2.44,68.477,14.442,5.021,9.421,54.035,48.88,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
