0,3.1,0.4,0.5,0.2,0.1,0.2,0.2,0.5,0.2,0.4,0.2,0.2,3.1,1.4,0.9,0.5,1.7,1,0.6,18.892,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.89,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,31,4,5,2,1,2,2,5,2,4,2,2,31,14,9,5,17,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.1,0.4,0.5,0.2,0.1,0.2,0.2,0.5,0.2,0.4,0.2,0.2,3.1,1.4,0.9,0.5,1.7,1,0.6,18.892,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.89,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,31,4,5,2,1,2,2,5,2,4,2,2,31,14,9,5,17,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.1,0.4,0.5,0.2,0.1,0.2,0.2,0.5,0.2,0.4,0.2,0.2,3.1,1.4,0.9,0.5,1.7,1,0.6,18.892,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.89,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,31,4,5,2,1,2,2,5,2,4,2,2,31,14,9,5,17,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.1,0.4,0.5,0.2,0.1,0.2,0.2,0.5,0.2,0.4,0.2,0.2,3.1,1.4,0.9,0.5,1.7,1,0.6,18.892,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.89,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,31,4,5,2,1,2,2,5,2,4,2,2,31,14,9,5,17,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.1,0.4,0.5,0.2,0.1,0.2,0.2,0.5,0.2,0.4,0.2,0.2,3.1,1.4,0.9,0.5,1.7,1,0.6,18.892,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.89,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,31,4,5,2,1,2,2,5,2,4,2,2,31,14,9,5,17,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.1,0.4,0.5,0.2,0.1,0.2,0.2,0.5,0.2,0.4,0.2,0.2,3.1,1.4,0.9,0.5,1.7,1,0.6,18.892,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.89,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,18.891,31,4,5,2,1,2,2,5,2,4,2,2,31,14,9,5,17,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.2067,0.244,0.4266,0.2133,0.1,0.35,0.2,0.4266,0.35,0.244,0.3022,0.35,3.2067,1.3339,0.6706,0.6633,1.8728,1.2462,0.594,45.262,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.261,45.26,45.26,45.26,45.26,45.26,45.26,32.067,2.44,4.266,2.133,1,3.5,2,4.266,3.5,2.44,3.022,3.5,32.067,13.339,6.706,6.633,18.728,12.462,5.94,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.2067,0.244,0.4266,0.2133,0.1,0.35,0.2,0.4266,0.35,0.244,0.3022,0.35,3.2067,1.3339,0.6706,0.6633,1.8728,1.2462,0.594,45.262,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.261,45.26,45.26,45.26,45.26,45.26,45.26,32.067,2.44,4.266,2.133,1,3.5,2,4.266,3.5,2.44,3.022,3.5,32.067,13.339,6.706,6.633,18.728,12.462,5.94,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.2067,0.244,0.4266,0.2133,0.1,0.35,0.2,0.4266,0.35,0.244,0.3022,0.35,3.2067,1.3339,0.6706,0.6633,1.8728,1.2462,0.594,45.262,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.261,45.26,45.26,45.26,45.26,45.26,45.26,32.067,2.44,4.266,2.133,1,3.5,2,4.266,3.5,2.44,3.022,3.5,32.067,13.339,6.706,6.633,18.728,12.462,5.94,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.2067,0.244,0.4266,0.2133,0.1,0.35,0.2,0.4266,0.35,0.244,0.3022,0.35,3.2067,1.3339,0.6706,0.6633,1.8728,1.2462,0.594,45.262,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.261,45.26,45.26,45.26,45.26,45.26,45.26,32.067,2.44,4.266,2.133,1,3.5,2,4.266,3.5,2.44,3.022,3.5,32.067,13.339,6.706,6.633,18.728,12.462,5.94,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6000,3.2067,0.244,0.4266,0.2133,0.1,0.35,0.2,0.4266,0.35,0.244,0.3022,0.35,3.2067,1.3339,0.6706,0.6633,1.8728,1.2462,0.594,45.262,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.26,45.261,45.26,45.26,45.26,45.26,45.26,45.26,32.067,2.44,4.266,2.133,1,3.5,2,4.266,3.5,2.44,3.022,3.5,32.067,13.339,6.706,6.633,18.728,12.462,5.94,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
