0,7,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.5,7,5.3,0.7,0.6,1.7,1.1,0.4,107.45,107.44,107.44,107.44,107.44,107.44,107.45,107.45,107.45,107.45,107.45,107.45,107.45,107.44,107.44,107.44,107.45,107.45,107.45,70,2,5,2,2,2,5,1,2,2,2,5,70,53,7,6,17,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
600,7,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.5,7,5.3,0.7,0.6,1.7,1.1,0.4,107.45,107.44,107.44,107.44,107.44,107.44,107.45,107.45,107.45,107.45,107.45,107.45,107.45,107.44,107.44,107.44,107.45,107.45,107.45,70,2,5,2,2,2,5,1,2,2,2,5,70,53,7,6,17,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
1200,7,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.5,7,5.3,0.7,0.6,1.7,1.1,0.4,107.45,107.44,107.44,107.44,107.44,107.44,107.45,107.45,107.45,107.45,107.45,107.45,107.45,107.44,107.44,107.44,107.45,107.45,107.45,70,2,5,2,2,2,5,1,2,2,2,5,70,53,7,6,17,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
1800,7,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.5,7,5.3,0.7,0.6,1.7,1.1,0.4,107.45,107.44,107.44,107.44,107.44,107.44,107.45,107.45,107.45,107.45,107.45,107.45,107.45,107.44,107.44,107.44,107.45,107.45,107.45,70,2,5,2,2,2,5,1,2,2,2,5,70,53,7,6,17,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
2400,7,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.5,7,5.3,0.7,0.6,1.7,1.1,0.4,107.45,107.44,107.44,107.44,107.44,107.44,107.45,107.45,107.45,107.45,107.45,107.45,107.45,107.44,107.44,107.44,107.45,107.45,107.45,70,2,5,2,2,2,5,1,2,2,2,5,70,53,7,6,17,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
3000,7,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.5,7,5.3,0.7,0.6,1.7,1.1,0.4,107.45,107.44,107.44,107.44,107.44,107.44,107.45,107.45,107.45,107.45,107.45,107.45,107.45,107.44,107.44,107.44,107.45,107.45,107.45,70,2,5,2,2,2,5,1,2,2,2,5,70,53,7,6,17,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
3600,6.3831,0.2,0.2,0.2,0.2,0.3022,0.2,0.1521,0.3022,0.2133,0.2133,0.2,6.3831,5.1022,0.4,0.7022,1.2809,0.9288,0.5155,64.756,64.746,64.746,64.747,64.747,64.747,64.752,64.752,64.752,64.752,64.752,64.752,64.752,64.747,64.746,64.747,64.752,64.752,64.752,63.831,2,2,2,2,3.022,2,1.521,3.022,2.133,2.133,2,63.831,51.022,4,7.022,12.809,9.288,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
4200,6.3831,0.2,0.2,0.2,0.2,0.3022,0.2,0.1521,0.3022,0.2133,0.2133,0.2,6.3831,5.1022,0.4,0.7022,1.2809,0.9288,0.5155,64.756,64.746,64.746,64.747,64.747,64.747,64.752,64.752,64.752,64.752,64.752,64.752,64.752,64.747,64.746,64.747,64.752,64.752,64.752,63.831,2,2,2,2,3.022,2,1.521,3.022,2.133,2.133,2,63.831,51.022,4,7.022,12.809,9.288,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
4800,6.3831,0.2,0.2,0.2,0.2,0.3022,0.2,0.1521,0.3022,0.2133,0.2133,0.2,6.3831,5.1022,0.4,0.7022,1.2809,0.9288,0.5155,64.756,64.746,64.746,64.747,64.747,64.747,64.752,64.752,64.752,64.752,64.752,64.752,64.752,64.747,64.746,64.747,64.752,64.752,64.752,63.831,2,2,2,2,3.022,2,1.521,3.022,2.133,2.133,2,63.831,51.022,4,7.022,12.809,9.288,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
5400,6.3831,0.2,0.2,0.2,0.2,0.3022,0.2,0.1521,0.3022,0.2133,0.2133,0.2,6.3831,5.1022,0.4,0.7022,1.2809,0.9288,0.5155,64.756,64.746,64.746,64.747,64.747,64.747,64.752,64.752,64.752,64.752,64.752,64.752,64.752,64.747,64.746,64.747,64.752,64.752,64.752,63.831,2,2,2,2,3.022,2,1.521,3.022,2.133,2.133,2,63.831,51.022,4,7.022,12.809,9.288,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
6000,6.3831,0.2,0.2,0.2,0.2,0.3022,0.2,0.1521,0.3022,0.2133,0.2133,0.2,6.3831,5.1022,0.4,0.7022,1.2809,0.9288,0.5155,64.756,64.746,64.746,64.747,64.747,64.747,64.752,64.752,64.752,64.752,64.752,64.752,64.752,64.747,64.746,64.747,64.752,64.752,64.752,63.831,2,2,2,2,3.022,2,1.521,3.022,2.133,2.133,2,63.831,51.022,4,7.022,12.809,9.288,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
6600,6.3831,0.2,0.2,0.2,0.2,0.3022,0.2,0.1521,0.3022,0.2133,0.2133,0.2,6.3831,5.1022,0.4,0.7022,1.2809,0.9288,0.5155,64.756,64.746,64.746,64.747,64.747,64.747,64.752,64.752,64.752,64.752,64.752,64.752,64.752,64.747,64.746,64.747,64.752,64.752,64.752,63.831,2,2,2,2,3.022,2,1.521,3.022,2.133,2.133,2,63.831,51.022,4,7.022,12.809,9.288,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
7200,6.7422,0.2,0.2,0.2,0.2,0.4088,0.2,0.2222,0.4088,0.2512,0.2512,0.2,6.7422,5.2088,0.4,0.8088,1.5334,1.1112,0.66,37.953,37.942,37.942,37.943,37.943,37.943,37.948,37.948,37.948,37.948,37.948,37.948,37.948,37.943,37.942,37.943,37.948,37.948,37.948,67.422,2,2,2,2,4.088,2,2.222,4.088,2.512,2.512,2,67.422,52.088,4,8.088,15.334,11.112,6.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
7800,6.7422,0.2,0.2,0.2,0.2,0.4088,0.2,0.2222,0.4088,0.2512,0.2512,0.2,6.7422,5.2088,0.4,0.8088,1.5334,1.1112,0.66,37.953,37.942,37.942,37.943,37.943,37.943,37.948,37.948,37.948,37.948,37.948,37.948,37.948,37.943,37.942,37.943,37.948,37.948,37.948,67.422,2,2,2,2,4.088,2,2.222,4.088,2.512,2.512,2,67.422,52.088,4,8.088,15.334,11.112,6.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
8400,6.7422,0.2,0.2,0.2,0.2,0.4088,0.2,0.2222,0.4088,0.2512,0.2512,0.2,6.7422,5.2088,0.4,0.8088,1.5334,1.1112,0.66,37.953,37.942,37.942,37.943,37.943,37.943,37.948,37.948,37.948,37.948,37.948,37.948,37.948,37.943,37.942,37.943,37.948,37.948,37.948,67.422,2,2,2,2,4.088,2,2.222,4.088,2.512,2.512,2,67.422,52.088,4,8.088,15.334,11.112,6.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
