0,2.7,0.2,0.2,0.5,0.099999,0.4,0.5,0.2,0.2,0.1,0.1,0.2,2.7,1.4,0.4,1,1.3,0.6,0.3,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,27,2,2,5,0.99999,4,5,2,2,1,1,2,27,14,4,10,13,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.7,0.2,0.2,0.5,0.099999,0.4,0.5,0.2,0.2,0.1,0.1,0.2,2.7,1.4,0.4,1,1.3,0.6,0.3,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,27,2,2,5,0.99999,4,5,2,2,1,1,2,27,14,4,10,13,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.7,0.2,0.2,0.5,0.099999,0.4,0.5,0.2,0.2,0.1,0.1,0.2,2.7,1.4,0.4,1,1.3,0.6,0.3,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,27,2,2,5,0.99999,4,5,2,2,1,1,2,27,14,4,10,13,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.7,0.2,0.2,0.5,0.099999,0.4,0.5,0.2,0.2,0.1,0.1,0.2,2.7,1.4,0.4,1,1.3,0.6,0.3,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,27,2,2,5,0.99999,4,5,2,2,1,1,2,27,14,4,10,13,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.7,0.2,0.2,0.5,0.099999,0.4,0.5,0.2,0.2,0.1,0.1,0.2,2.7,1.4,0.4,1,1.3,0.6,0.3,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,27,2,2,5,0.99999,4,5,2,2,1,1,2,27,14,4,10,13,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.7,0.2,0.2,0.5,0.099999,0.4,0.5,0.2,0.2,0.1,0.1,0.2,2.7,1.4,0.4,1,1.3,0.6,0.3,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,105.71,27,2,2,5,0.99999,4,5,2,2,1,1,2,27,14,4,10,13,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.7414,0.2133,0.2133,0.4266,0.1,0.244,0.4266,0.35,0.3022,0.1,0.1521,0.2133,2.7414,1.1972,0.4266,0.7706,1.5442,0.7676,0.4022,77.977,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,27.414,2.133,2.133,4.266,1,2.44,4.266,3.5,3.022,1,1.521,2.133,27.414,11.972,4.266,7.706,15.442,7.676,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.7414,0.2133,0.2133,0.4266,0.099999,0.244,0.4266,0.35,0.3022,0.1,0.1521,0.2133,2.7414,1.1972,0.4266,0.7706,1.5442,0.7676,0.4022,77.977,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,27.414,2.133,2.133,4.266,0.99999,2.44,4.266,3.5,3.022,1,1.521,2.133,27.414,11.972,4.266,7.706,15.442,7.676,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.7414,0.2133,0.2133,0.4266,0.1,0.244,0.4266,0.35,0.3022,0.1,0.1521,0.2133,2.7414,1.1972,0.4266,0.7706,1.5442,0.7676,0.4022,77.977,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,27.414,2.133,2.133,4.266,1,2.44,4.266,3.5,3.022,1,1.521,2.133,27.414,11.972,4.266,7.706,15.442,7.676,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.7414,0.2133,0.2133,0.4266,0.1,0.244,0.4266,0.35,0.3022,0.1,0.1521,0.2133,2.7414,1.1972,0.4266,0.7706,1.5442,0.7676,0.4022,77.977,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,77.976,27.414,2.133,2.133,4.266,1,2.44,4.266,3.5,3.022,1,1.521,2.133,27.414,11.972,4.266,7.706,15.442,7.676,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
