0,7.7,0.2,0.5,0.5,0.2,0.2,0.4,0.5,0.5,0.5,0.1,0.1,7.7,5.6,0.7,0.9,2.1,1.2,1,65.796,65.784,65.784,65.785,65.785,65.785,65.79,65.79,65.789,65.789,65.79,65.79,65.79,65.785,65.784,65.785,65.79,65.79,65.789,77,2,5,5,2,2,4,5,5,5,1,1,77,56,7,9,21,12,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
600,7.7,0.2,0.5,0.5,0.2,0.2,0.4,0.5,0.5,0.5,0.1,0.1,7.7,5.6,0.7,0.9,2.1,1.2,1,65.796,65.784,65.784,65.785,65.785,65.785,65.79,65.79,65.789,65.789,65.79,65.79,65.79,65.785,65.784,65.785,65.79,65.79,65.789,77,2,5,5,2,2,4,5,5,5,1,1,77,56,7,9,21,12,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
1200,7.7,0.2,0.5,0.5,0.2,0.2,0.4,0.5,0.5,0.5,0.1,0.1,7.7,5.6,0.7,0.9,2.1,1.2,1,65.796,65.784,65.784,65.785,65.785,65.785,65.79,65.79,65.789,65.789,65.79,65.79,65.79,65.785,65.784,65.785,65.79,65.79,65.789,77,2,5,5,2,2,4,5,5,5,1,1,77,56,7,9,21,12,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
1800,7.7,0.2,0.5,0.5,0.2,0.2,0.4,0.5,0.5,0.5,0.1,0.1,7.7,5.6,0.7,0.9,2.1,1.2,1,65.796,65.784,65.784,65.785,65.785,65.785,65.79,65.79,65.789,65.789,65.79,65.79,65.79,65.785,65.784,65.785,65.79,65.79,65.789,77,2,5,5,2,2,4,5,5,5,1,1,77,56,7,9,21,12,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
2400,7.7,0.2,0.5,0.5,0.2,0.2,0.4,0.5,0.5,0.5,0.1,0.1,7.7,5.6,0.7,0.9,2.1,1.2,1,65.796,65.784,65.784,65.785,65.785,65.785,65.79,65.79,65.789,65.789,65.79,65.79,65.79,65.785,65.784,65.785,65.79,65.79,65.789,77,2,5,5,2,2,4,5,5,5,1,1,77,56,7,9,21,12,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
3000,7.7,0.2,0.5,0.5,0.2,0.2,0.4,0.5,0.5,0.5,0.1,0.1,7.7,5.6,0.7,0.9,2.1,1.2,1,65.796,65.784,65.784,65.785,65.785,65.785,65.79,65.79,65.789,65.789,65.79,65.79,65.79,65.785,65.784,65.785,65.79,65.79,65.789,77,2,5,5,2,2,4,5,5,5,1,1,77,56,7,9,21,12,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
3600,7.5291,0.2,0.4266,0.4266,0.35,0.35,0.244,0.4266,0.4266,0.4266,0.1521,0.1,7.5291,5.7532,0.6266,1.1266,1.7759,1.1053,0.8532,71.225,71.212,71.212,71.213,71.213,71.213,71.219,71.219,71.219,71.219,71.219,71.219,71.219,71.213,71.212,71.213,71.219,71.219,71.219,75.291,2,4.266,4.266,3.5,3.5,2.44,4.266,4.266,4.266,1.521,1,75.291,57.532,6.266,11.266,17.759,11.053,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
4200,7.5291,0.2,0.4266,0.4266,0.35,0.35,0.244,0.4266,0.4266,0.4266,0.1521,0.099999,7.5291,5.7532,0.6266,1.1266,1.7759,1.1053,0.8532,71.225,71.212,71.212,71.213,71.213,71.213,71.219,71.219,71.219,71.219,71.219,71.219,71.219,71.213,71.212,71.213,71.219,71.219,71.219,75.291,2,4.266,4.266,3.5,3.5,2.44,4.266,4.266,4.266,1.521,0.99999,75.291,57.532,6.266,11.266,17.759,11.053,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
4800,7.5291,0.2,0.4266,0.4266,0.35,0.35,0.244,0.4266,0.4266,0.4266,0.1521,0.1,7.5291,5.7532,0.6266,1.1266,1.7759,1.1053,0.8532,71.225,71.212,71.212,71.213,71.213,71.213,71.219,71.219,71.219,71.219,71.219,71.219,71.219,71.213,71.212,71.213,71.219,71.219,71.219,75.291,2,4.266,4.266,3.5,3.5,2.44,4.266,4.266,4.266,1.521,1,75.291,57.532,6.266,11.266,17.759,11.053,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
5400,7.5291,0.2,0.4266,0.4266,0.35,0.35,0.244,0.4266,0.4266,0.4266,0.1521,0.099999,7.5291,5.7532,0.6266,1.1266,1.7759,1.1053,0.8532,71.225,71.212,71.212,71.213,71.213,71.213,71.219,71.219,71.219,71.219,71.219,71.219,71.219,71.213,71.212,71.213,71.219,71.219,71.219,75.291,2,4.266,4.266,3.5,3.5,2.44,4.266,4.266,4.266,1.521,0.99999,75.291,57.532,6.266,11.266,17.759,11.053,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
6000,7.5291,0.2,0.4266,0.4266,0.35,0.35,0.244,0.4266,0.4266,0.4266,0.1521,0.1,7.5291,5.7532,0.6266,1.1266,1.7759,1.1053,0.8532,71.225,71.212,71.212,71.213,71.213,71.213,71.219,71.219,71.219,71.219,71.219,71.219,71.219,71.213,71.212,71.213,71.219,71.219,71.219,75.291,2,4.266,4.266,3.5,3.5,2.44,4.266,4.266,4.266,1.521,1,75.291,57.532,6.266,11.266,17.759,11.053,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
6600,7.5291,0.2,0.4266,0.4266,0.35,0.35,0.244,0.4266,0.4266,0.4266,0.1521,0.099999,7.5291,5.7532,0.6266,1.1266,1.7759,1.1053,0.8532,71.225,71.212,71.212,71.213,71.213,71.213,71.219,71.219,71.219,71.219,71.219,71.219,71.219,71.213,71.212,71.213,71.219,71.219,71.219,75.291,2,4.266,4.266,3.5,3.5,2.44,4.266,4.266,4.266,1.521,0.99999,75.291,57.532,6.266,11.266,17.759,11.053,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
7200,7.3877,0.2,0.3625,0.3625,0.5,0.5,0.153,0.3625,0.3625,0.3625,0.2222,2.538e-05,7.3877,5.925,0.5625,1.3625,1.4627,0.9472,0.725,75.177,75.165,75.165,75.166,75.166,75.166,75.172,75.172,75.172,75.172,75.172,75.172,75.172,75.166,75.165,75.166,75.172,75.172,75.172,73.877,2,3.625,3.625,5,5,1.53,3.625,3.625,3.625,2.222,0.0002538,73.877,59.25,5.625,13.625,14.627,9.472,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
7800,7.3874,0.2,0.3625,0.3625,0.5,0.5,0.153,0.3625,0.3625,0.3625,0.2222,-0.00029092,7.3874,5.925,0.5625,1.3625,1.4624,0.94686,0.725,75.178,75.165,75.165,75.166,75.166,75.166,75.172,75.172,75.172,75.172,75.172,75.172,75.172,75.166,75.165,75.166,75.172,75.172,75.172,73.874,2,3.625,3.625,5,5,1.53,3.625,3.625,3.625,2.222,-0.0029092,73.874,59.25,5.625,13.625,14.624,9.4686,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
