0,3.3,0.5,0.5,0.2,0.2,0.2,0.1,0.2,0.2,0.5,0.5,0.2,3.3,1.6,1,0.6,1.7,1.4,0.7,38.417,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.416,38.415,38.415,38.415,38.415,38.415,38.415,33,5,5,2,2,2,1,2,2,5,5,2,33,16,10,6,17,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.3,0.5,0.5,0.2,0.2,0.2,0.1,0.2,0.2,0.5,0.5,0.2,3.3,1.6,1,0.6,1.7,1.4,0.7,38.417,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.416,38.415,38.415,38.415,38.415,38.415,38.415,33,5,5,2,2,2,1,2,2,5,5,2,33,16,10,6,17,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.3,0.5,0.5,0.2,0.2,0.2,0.1,0.2,0.2,0.5,0.5,0.2,3.3,1.6,1,0.6,1.7,1.4,0.7,38.417,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.416,38.415,38.415,38.415,38.415,38.415,38.415,33,5,5,2,2,2,1,2,2,5,5,2,33,16,10,6,17,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.3,0.5,0.5,0.2,0.2,0.2,0.1,0.2,0.2,0.5,0.5,0.2,3.3,1.6,1,0.6,1.7,1.4,0.7,38.417,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.416,38.415,38.415,38.415,38.415,38.415,38.415,33,5,5,2,2,2,1,2,2,5,5,2,33,16,10,6,17,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.3,0.5,0.5,0.2,0.2,0.2,0.1,0.2,0.2,0.5,0.5,0.2,3.3,1.6,1,0.6,1.7,1.4,0.7,38.417,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.416,38.415,38.415,38.415,38.415,38.415,38.415,33,5,5,2,2,2,1,2,2,5,5,2,33,16,10,6,17,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.3,0.5,0.5,0.2,0.2,0.2,0.1,0.2,0.2,0.5,0.5,0.2,3.3,1.6,1,0.6,1.7,1.4,0.7,38.417,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.415,38.416,38.415,38.415,38.415,38.415,38.415,38.415,33,5,5,2,2,2,1,2,2,5,5,2,33,16,10,6,17,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.0298,0.4266,0.2,0.2133,0.35,0.35,0.1,0.2133,0.35,0.2,0.4266,0.2,3.0298,1.5399,0.6266,0.9133,1.4899,1.1766,0.55,80.654,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.653,80.652,80.652,80.652,80.652,80.652,80.652,30.298,4.266,2,2.133,3.5,3.5,1,2.133,3.5,2,4.266,2,30.298,15.399,6.266,9.133,14.899,11.766,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.0298,0.4266,0.2,0.2133,0.35,0.35,0.1,0.2133,0.35,0.2,0.4266,0.2,3.0298,1.5399,0.6266,0.9133,1.4899,1.1766,0.55,80.654,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.653,80.652,80.652,80.652,80.652,80.652,80.652,30.298,4.266,2,2.133,3.5,3.5,1,2.133,3.5,2,4.266,2,30.298,15.399,6.266,9.133,14.899,11.766,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.0298,0.4266,0.2,0.2133,0.35,0.35,0.1,0.2133,0.35,0.2,0.4266,0.2,3.0298,1.5399,0.6266,0.9133,1.4899,1.1766,0.55,80.654,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.653,80.652,80.652,80.652,80.652,80.652,80.652,30.298,4.266,2,2.133,3.5,3.5,1,2.133,3.5,2,4.266,2,30.298,15.399,6.266,9.133,14.899,11.766,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.0298,0.4266,0.2,0.2133,0.35,0.35,0.1,0.2133,0.35,0.2,0.4266,0.2,3.0298,1.5399,0.6266,0.9133,1.4899,1.1766,0.55,80.654,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.652,80.653,80.652,80.652,80.652,80.652,80.652,80.652,30.298,4.266,2,2.133,3.5,3.5,1,2.133,3.5,2,4.266,2,30.298,15.399,6.266,9.133,14.899,11.766,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
