0,6.6,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.5,6.6,0.6,0.2,0.4,6,5.6,4.6,35.736,35.732,35.732,35.732,35.732,35.732,35.727,35.727,35.72,35.72,35.724,35.724,35.732,35.732,35.732,35.732,35.727,35.724,35.72,66,1,1,1,2,1,2,2,4,2,5,5,66,6,2,4,60,56,46,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
600,6.6,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.5,6.6,0.6,0.2,0.4,6,5.6,4.6,35.736,35.732,35.732,35.732,35.732,35.732,35.727,35.727,35.72,35.72,35.724,35.724,35.732,35.732,35.732,35.732,35.727,35.724,35.72,66,1,1,1,2,1,2,2,4,2,5,5,66,6,2,4,60,56,46,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
1200,6.6,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.5,6.6,0.6,0.2,0.4,6,5.6,4.6,35.736,35.732,35.732,35.732,35.732,35.732,35.727,35.727,35.72,35.72,35.724,35.724,35.732,35.732,35.732,35.732,35.727,35.724,35.72,66,1,1,1,2,1,2,2,4,2,5,5,66,6,2,4,60,56,46,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
1800,6.6,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.5,6.6,0.6,0.2,0.4,6,5.6,4.6,35.736,35.732,35.732,35.732,35.732,35.732,35.727,35.727,35.72,35.72,35.724,35.724,35.732,35.732,35.732,35.732,35.727,35.724,35.72,66,1,1,1,2,1,2,2,4,2,5,5,66,6,2,4,60,56,46,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
2400,6.6,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.5,6.6,0.6,0.2,0.4,6,5.6,4.6,35.736,35.732,35.732,35.732,35.732,35.732,35.727,35.727,35.72,35.72,35.724,35.724,35.732,35.732,35.732,35.732,35.727,35.724,35.72,66,1,1,1,2,1,2,2,4,2,5,5,66,6,2,4,60,56,46,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
3000,6.6,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.5,6.6,0.6,0.2,0.4,6,5.6,4.6,35.736,35.732,35.732,35.732,35.732,35.732,35.727,35.727,35.72,35.72,35.724,35.724,35.732,35.732,35.732,35.732,35.727,35.724,35.72,66,1,1,1,2,1,2,2,4,2,5,5,66,6,2,4,60,56,46,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
3600,6.3238,0.1,0.1,0.1,0.2133,0.1,0.2133,0.2,0.244,0.2,0.4266,0.4266,6.3238,0.6133,0.2,0.4133,5.7105,5.2972,4.444,60.967,60.963,60.963,60.963,60.963,60.963,60.959,60.959,60.953,60.953,60.956,60.956,60.963,60.963,60.963,60.963,60.959,60.956,60.953,63.238,1,1,1,2.133,1,2.133,2,2.44,2,4.266,4.266,63.238,6.133,2,4.133,57.105,52.972,44.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
4200,6.3238,0.1,0.1,0.1,0.2133,0.1,0.2133,0.2,0.244,0.2,0.4266,0.4266,6.3238,0.6133,0.2,0.4133,5.7105,5.2972,4.444,60.967,60.963,60.963,60.963,60.963,60.963,60.959,60.959,60.953,60.953,60.956,60.956,60.963,60.963,60.963,60.963,60.959,60.956,60.953,63.238,1,1,1,2.133,1,2.133,2,2.44,2,4.266,4.266,63.238,6.133,2,4.133,57.105,52.972,44.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
4800,6.3238,0.1,0.1,0.1,0.2133,0.1,0.2133,0.2,0.244,0.2,0.4266,0.4266,6.3238,0.6133,0.2,0.4133,5.7105,5.2972,4.444,60.967,60.963,60.963,60.963,60.963,60.963,60.959,60.959,60.953,60.953,60.956,60.956,60.963,60.963,60.963,60.963,60.959,60.956,60.953,63.238,1,1,1,2.133,1,2.133,2,2.44,2,4.266,4.266,63.238,6.133,2,4.133,57.105,52.972,44.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
5400,6.3238,0.1,0.1,0.1,0.2133,0.1,0.2133,0.2,0.244,0.2,0.4266,0.4266,6.3238,0.6133,0.2,0.4133,5.7105,5.2972,4.444,60.967,60.963,60.963,60.963,60.963,60.963,60.959,60.959,60.953,60.953,60.956,60.956,60.963,60.963,60.963,60.963,60.959,60.956,60.953,63.238,1,1,1,2.133,1,2.133,2,2.44,2,4.266,4.266,63.238,6.133,2,4.133,57.105,52.972,44.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
6000,6.3238,0.1,0.1,0.1,0.2133,0.1,0.2133,0.2,0.244,0.2,0.4266,0.4266,6.3238,0.6133,0.2,0.4133,5.7105,5.2972,4.444,60.967,60.963,60.963,60.963,60.963,60.963,60.959,60.959,60.953,60.953,60.956,60.956,60.963,60.963,60.963,60.963,60.959,60.956,60.953,63.238,1,1,1,2.133,1,2.133,2,2.44,2,4.266,4.266,63.238,6.133,2,4.133,57.105,52.972,44.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
6600,6.3238,0.1,0.1,0.1,0.2133,0.1,0.2133,0.2,0.244,0.2,0.4266,0.4266,6.3238,0.6133,0.2,0.4133,5.7105,5.2972,4.444,60.967,60.963,60.963,60.963,60.963,60.963,60.959,60.959,60.953,60.953,60.956,60.956,60.963,60.963,60.963,60.963,60.959,60.956,60.953,63.238,1,1,1,2.133,1,2.133,2,2.44,2,4.266,4.266,63.238,6.133,2,4.133,57.105,52.972,44.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
7200,5.7809,-2.5811e-07,-2.5811e-07,1.3128e-06,0.2512,0.00096577,0.2512,0.2,0.153,0.2,0.3625,0.3625,5.7809,0.25167,-1.0311e-05,0.25168,5.5292,5.078,4.353,82.351,82.348,82.348,82.348,82.348,82.348,82.344,82.344,82.338,82.338,82.341,82.341,82.348,82.348,82.348,82.348,82.344,82.341,82.338,57.809,-2.5811e-06,-2.5811e-06,1.3128e-05,2.512,0.0096577,2.512,2,1.53,2,3.625,3.625,57.809,2.5167,-0.00010311,2.5168,55.292,50.78,43.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
7800,5.7825,0,0.00096577,0,0.2512,-2.5811e-07,0.2512,0.2,0.153,0.2,0.3625,0.3625,5.7825,0.25328,0.001189,0.25209,5.5292,5.078,4.353,82.351,82.348,82.348,82.348,82.348,82.348,82.344,82.344,82.338,82.338,82.341,82.341,82.348,82.348,82.348,82.348,82.344,82.341,82.338,57.825,0,0.0096577,0,2.512,-2.5811e-06,2.512,2,1.53,2,3.625,3.625,57.825,2.5328,0.01189,2.5209,55.292,50.78,43.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
8400,5.7825,0.00096577,-2.5811e-07,0,0.2512,0.00096577,0.2512,0.2,0.153,0.2,0.3625,0.3625,5.7825,0.25329,0.00087279,0.25242,5.5292,5.078,4.353,82.351,82.348,82.348,82.348,82.348,82.348,82.344,82.344,82.338,82.338,82.341,82.341,82.348,82.348,82.348,82.348,82.344,82.341,82.338,57.825,0.0096577,-2.5811e-06,0,2.512,0.0096577,2.512,2,1.53,2,3.625,3.625,57.825,2.5329,0.0087279,2.5242,55.292,50.78,43.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
9000,5.7816,-2.5811e-07,0,0.00096577,0.2512,-2.5811e-07,0.2512,0.2,0.153,0.2,0.3625,0.3625,5.7816,0.25242,0.00068716,0.25173,5.5292,5.078,4.353,82.351,82.348,82.348,82.348,82.348,82.348,82.344,82.344,82.338,82.338,82.341,82.341,82.348,82.348,82.348,82.348,82.344,82.341,82.338,57.816,-2.5811e-06,0,0.0096577,2.512,-2.5811e-06,2.512,2,1.53,2,3.625,3.625,57.816,2.5242,0.0068716,2.5173,55.292,50.78,43.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
9600,5.7833,0.00096577,0,-8.3173e-06,0.2512,0.00096577,0.2512,0.2,0.153,0.2,0.3625,0.3625,5.7833,0.25413,0.0016515,0.25248,5.5292,5.078,4.353,82.351,82.348,82.348,82.348,82.348,82.348,82.344,82.344,82.338,82.338,82.341,82.341,82.348,82.348,82.348,82.348,82.344,82.341,82.338,57.833,0.0096577,0,-8.3173e-05,2.512,0.0096577,2.512,2,1.53,2,3.625,3.625,57.833,2.5413,0.016515,2.5248,55.292,50.78,43.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
10200,5.7817,-2.5811e-07,0.00096577,0.00054942,0.2512,-2.5811e-07,0.2512,0.2,0.153,0.2,0.3625,0.3625,5.7817,0.25248,0.00046033,0.25202,5.5292,5.078,4.353,82.351,82.348,82.348,82.348,82.348,82.348,82.344,82.344,82.338,82.338,82.341,82.341,82.348,82.348,82.348,82.348,82.344,82.341,82.338,57.817,-2.5811e-06,0.0096577,0.0054942,2.512,-2.5811e-06,2.512,2,1.53,2,3.625,3.625,57.817,2.5248,0.0046033,2.5202,55.292,50.78,43.53,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
10800,5.7681,1.907e-05,0.00096577,0.00096577,0.3106,1.907e-05,0.3106,0.2,0.1105,0.2,0.3172,0.3172,5.7681,0.31262,0.00085037,0.31177,5.4555,4.9449,4.3105,98.429,98.426,98.426,98.426,98.426,98.426,98.422,98.422,98.416,98.416,98.419,98.42,98.426,98.426,98.426,98.426,98.422,98.42,98.416,57.681,0.0001907,0.0096577,0.0096577,3.106,0.0001907,3.106,2,1.105,2,3.172,3.172,57.681,3.1262,0.0085037,3.1177,54.555,49.449,43.105,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
11400,5.7648,-0.0005388,-2.5811e-07,1.3128e-06,0.3106,-0.0005388,0.3106,0.2,0.1105,0.2,0.3172,0.3172,5.7648,0.30934,-0.00074255,0.31009,5.4555,4.9449,4.3105,98.429,98.426,98.426,98.426,98.426,98.426,98.422,98.422,98.416,98.416,98.42,98.42,98.426,98.426,98.426,98.426,98.422,98.42,98.416,57.648,-0.005388,-2.5811e-06,1.3128e-05,3.106,-0.005388,3.106,2,1.105,2,3.172,3.172,57.648,3.0934,-0.0074255,3.1009,54.555,49.449,43.105,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
12000,5.7686,6.3545e-06,0.00096577,0.00096577,0.3106,6.3545e-06,0.3106,0.2,0.1105,0.2,0.3172,0.3172,5.7686,0.31313,0.0011489,0.31198,5.4555,4.9449,4.3105,98.429,98.426,98.426,98.426,98.426,98.426,98.422,98.422,98.416,98.416,98.419,98.42,98.426,98.426,98.426,98.426,98.422,98.42,98.416,57.686,6.3545e-05,0.0096577,0.0096577,3.106,6.3545e-05,3.106,2,1.105,2,3.172,3.172,57.686,3.1313,0.011489,3.1198,54.555,49.449,43.105,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
12600,5.769,0.00096577,-2.5811e-07,1.3128e-06,0.3106,0.00096577,0.3106,0.2,0.1105,0.2,0.3172,0.3172,5.769,0.31353,0.0015204,0.31201,5.4555,4.9449,4.3105,98.429,98.426,98.426,98.426,98.426,98.426,98.422,98.422,98.416,98.416,98.419,98.42,98.426,98.426,98.426,98.426,98.422,98.42,98.416,57.69,0.0096577,-2.5811e-06,1.3128e-05,3.106,0.0096577,3.106,2,1.105,2,3.172,3.172,57.69,3.1353,0.015204,3.1201,54.555,49.449,43.105,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
13200,5.7673,-2.5811e-07,0.00096577,0.00096577,0.3106,-2.5811e-07,0.3106,0.2,0.1105,0.2,0.3172,0.3172,5.7673,0.31178,0.00052656,0.31125,5.4555,4.9449,4.3105,98.429,98.426,98.426,98.426,98.426,98.426,98.422,98.422,98.416,98.416,98.42,98.42,98.426,98.426,98.426,98.426,98.422,98.42,98.416,57.673,-2.5811e-06,0.0096577,0.0096577,3.106,-2.5811e-06,3.106,2,1.105,2,3.172,3.172,57.673,3.1178,0.0052656,3.1125,54.555,49.449,43.105,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
13800,5.7687,0.00096577,-2.5811e-07,1.3128e-06,0.3106,0.00096577,0.3106,0.2,0.1105,0.2,0.3172,0.3172,5.7687,0.31318,0.0012656,0.31192,5.4555,4.9449,4.3105,98.429,98.426,98.426,98.426,98.426,98.426,98.422,98.422,98.416,98.416,98.419,98.42,98.426,98.426,98.426,98.426,98.422,98.42,98.416,57.687,0.0096577,-2.5811e-06,1.3128e-05,3.106,0.0096577,3.106,2,1.105,2,3.172,3.172,57.687,3.1318,0.012656,3.1192,54.555,49.449,43.105,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
14400,7.8766,0.5,0.5,0.5,0.3883,0.5,0.3883,0.2,0.1,0.2,0.3,0.3,7.8766,2.3883,1,1.3883,5.4883,4.9,4.3,111.43,111.43,111.43,111.43,111.43,111.43,111.42,111.42,111.42,111.42,111.42,111.42,111.43,111.43,111.43,111.43,111.42,111.42,111.42,78.766,5,5,5,3.883,5,3.883,2,1,2,3,3,78.766,23.883,10,13.883,54.883,49,43,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
