0,7.4,0.5,0.3,0.5,0.2,0.5,0.2,0.2,0.1,0.2,0.5,0.2,7.4,2,0.8,1.2,5.4,1,0.3,38.415,38.409,38.409,38.409,38.409,38.409,38.407,38.407,38.404,38.404,38.404,38.404,38.41,38.409,38.409,38.409,38.407,38.404,38.404,74,5,3,5,2,5,2,2,1,2,5,2,74,20,8,12,54,10,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
600,7.4,0.5,0.3,0.5,0.2,0.5,0.2,0.2,0.1,0.2,0.5,0.2,7.4,2,0.8,1.2,5.4,1,0.3,38.415,38.409,38.409,38.409,38.409,38.409,38.407,38.407,38.404,38.404,38.404,38.404,38.41,38.409,38.409,38.409,38.407,38.404,38.404,74,5,3,5,2,5,2,2,1,2,5,2,74,20,8,12,54,10,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
1200,7.4,0.5,0.3,0.5,0.2,0.5,0.2,0.2,0.1,0.2,0.5,0.2,7.4,2,0.8,1.2,5.4,1,0.3,38.415,38.409,38.409,38.409,38.409,38.409,38.407,38.407,38.404,38.404,38.404,38.404,38.41,38.409,38.409,38.409,38.407,38.404,38.404,74,5,3,5,2,5,2,2,1,2,5,2,74,20,8,12,54,10,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
1800,7.4,0.5,0.3,0.5,0.2,0.5,0.2,0.2,0.1,0.2,0.5,0.2,7.4,2,0.8,1.2,5.4,1,0.3,38.415,38.409,38.409,38.409,38.409,38.409,38.407,38.407,38.404,38.404,38.404,38.404,38.41,38.409,38.409,38.409,38.407,38.404,38.404,74,5,3,5,2,5,2,2,1,2,5,2,74,20,8,12,54,10,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
2400,7.4,0.5,0.3,0.5,0.2,0.5,0.2,0.2,0.1,0.2,0.5,0.2,7.4,2,0.8,1.2,5.4,1,0.3,38.415,38.409,38.409,38.409,38.409,38.409,38.407,38.407,38.404,38.404,38.404,38.404,38.41,38.409,38.409,38.409,38.407,38.404,38.404,74,5,3,5,2,5,2,2,1,2,5,2,74,20,8,12,54,10,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
3000,7.4,0.5,0.3,0.5,0.2,0.5,0.2,0.2,0.1,0.2,0.5,0.2,7.4,2,0.8,1.2,5.4,1,0.3,38.415,38.409,38.409,38.409,38.409,38.409,38.407,38.407,38.404,38.404,38.404,38.404,38.41,38.409,38.409,38.409,38.407,38.404,38.404,74,5,3,5,2,5,2,2,1,2,5,2,74,20,8,12,54,10,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
3600,7.3241,0.4266,0.3411,0.4266,0.2,0.4266,0.2133,0.35,0.1,0.2,0.4266,0.2133,7.3241,1.8209,0.7677,1.0532,5.5032,0.9399,0.3,80.594,80.588,80.588,80.588,80.588,80.588,80.585,80.585,80.583,80.583,80.583,80.583,80.589,80.588,80.588,80.588,80.586,80.583,80.583,73.241,4.266,3.411,4.266,2,4.266,2.133,3.5,1,2,4.266,2.133,73.241,18.209,7.677,10.532,55.032,9.399,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
4200,7.3241,0.4266,0.3411,0.4266,0.2,0.4266,0.2133,0.35,0.1,0.2,0.4266,0.2133,7.3241,1.8209,0.7677,1.0532,5.5032,0.9399,0.3,80.594,80.588,80.588,80.588,80.588,80.588,80.585,80.585,80.583,80.583,80.583,80.583,80.589,80.588,80.588,80.588,80.586,80.583,80.583,73.241,4.266,3.411,4.266,2,4.266,2.133,3.5,1,2,4.266,2.133,73.241,18.209,7.677,10.532,55.032,9.399,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
4800,7.3241,0.4266,0.3411,0.4266,0.2,0.4266,0.2133,0.35,0.1,0.2,0.4266,0.2133,7.3241,1.8209,0.7677,1.0532,5.5032,0.9399,0.3,80.594,80.588,80.588,80.588,80.588,80.588,80.585,80.585,80.583,80.583,80.583,80.583,80.589,80.588,80.588,80.588,80.586,80.583,80.583,73.241,4.266,3.411,4.266,2,4.266,2.133,3.5,1,2,4.266,2.133,73.241,18.209,7.677,10.532,55.032,9.399,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
5400,7.3241,0.4266,0.3411,0.4266,0.2,0.4266,0.2133,0.35,0.1,0.2,0.4266,0.2133,7.3241,1.8209,0.7677,1.0532,5.5032,0.9399,0.3,80.594,80.588,80.588,80.588,80.588,80.588,80.585,80.585,80.583,80.583,80.583,80.583,80.589,80.588,80.588,80.588,80.586,80.583,80.583,73.241,4.266,3.411,4.266,2,4.266,2.133,3.5,1,2,4.266,2.133,73.241,18.209,7.677,10.532,55.032,9.399,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
6000,7.3241,0.4266,0.3411,0.4266,0.2,0.4266,0.2133,0.35,0.1,0.2,0.4266,0.2133,7.3241,1.8209,0.7677,1.0532,5.5032,0.9399,0.3,80.594,80.588,80.588,80.588,80.588,80.588,80.585,80.585,80.583,80.583,80.583,80.583,80.589,80.588,80.588,80.588,80.586,80.583,80.583,73.241,4.266,3.411,4.266,2,4.266,2.133,3.5,1,2,4.266,2.133,73.241,18.209,7.677,10.532,55.032,9.399,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
6600,7.3241,0.4266,0.3411,0.4266,0.2,0.4266,0.2133,0.35,0.1,0.2,0.4266,0.2133,7.3241,1.8209,0.7677,1.0532,5.5032,0.9399,0.3,80.594,80.588,80.588,80.588,80.588,80.588,80.585,80.585,80.583,80.583,80.583,80.583,80.589,80.588,80.588,80.588,80.586,80.583,80.583,73.241,4.266,3.411,4.266,2,4.266,2.133,3.5,1,2,4.266,2.133,73.241,18.209,7.677,10.532,55.032,9.399,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
7200,7.2411,0.3625,0.3887,0.3625,0.2,0.3625,0.2512,0.5,-2.5811e-07,0.2,0.3625,0.2512,7.2411,1.6762,0.7512,0.925,5.5649,0.81371,0.20001,105.32,105.32,105.32,105.32,105.32,105.32,105.31,105.31,105.31,105.31,105.31,105.31,105.32,105.32,105.32,105.32,105.31,105.31,105.31,72.411,3.625,3.887,3.625,2,3.625,2.512,5,-2.5811e-06,2,3.625,2.512,72.411,16.762,7.512,9.25,55.649,8.1371,2.0001,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
7800,7.2427,0.3625,0.3887,0.3625,0.2,0.3625,0.2512,0.5,0.00096577,0.2,0.3625,0.2512,7.2427,1.6762,0.7512,0.925,5.5665,0.81526,0.20156,105.32,105.32,105.32,105.32,105.32,105.32,105.31,105.31,105.31,105.31,105.31,105.31,105.32,105.32,105.32,105.32,105.31,105.31,105.31,72.427,3.625,3.887,3.625,2,3.625,2.512,5,0.0096577,2,3.625,2.512,72.427,16.762,7.512,9.25,55.665,8.1526,2.0156,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
8400,7.2411,0.3625,0.3887,0.3625,0.2,0.3625,0.2512,0.5,-2.5811e-07,0.2,0.3625,0.2512,7.2411,1.6762,0.7512,0.925,5.5649,0.8137,0.2,105.32,105.32,105.32,105.32,105.32,105.32,105.31,105.31,105.31,105.31,105.31,105.31,105.32,105.32,105.32,105.32,105.31,105.31,105.31,72.411,3.625,3.887,3.625,2,3.625,2.512,5,-2.5811e-06,2,3.625,2.512,72.411,16.762,7.512,9.25,55.649,8.137,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
9000,7.2419,0.3625,0.3887,0.3625,0.2,0.3625,0.2512,0.5,0.00096577,0.2,0.3625,0.2512,7.2419,1.6762,0.7512,0.925,5.5657,0.81451,0.20081,105.32,105.32,105.32,105.32,105.32,105.32,105.31,105.31,105.31,105.31,105.31,105.31,105.32,105.32,105.32,105.32,105.31,105.31,105.31,72.419,3.625,3.887,3.625,2,3.625,2.512,5,0.0096577,2,3.625,2.512,72.419,16.762,7.512,9.25,55.657,8.1451,2.0081,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
9600,7.2411,0.3625,0.3887,0.3625,0.2,0.3625,0.2512,0.5,-2.5811e-07,0.2,0.3625,0.2512,7.2411,1.6762,0.7512,0.925,5.5649,0.8137,0.2,105.32,105.32,105.32,105.32,105.32,105.32,105.31,105.31,105.31,105.31,105.31,105.31,105.32,105.32,105.32,105.32,105.31,105.31,105.31,72.411,3.625,3.887,3.625,2,3.625,2.512,5,-2.5811e-06,2,3.625,2.512,72.411,16.762,7.512,9.25,55.649,8.137,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
