0,7.9,0.3,0.5,0.4,0.5,0.2,0.2,0.3,0.5,0.2,0.4,0.4,7.9,5.9,0.8,5.1,2,1.5,0.7,122.76,122.75,122.75,122.75,122.75,122.75,122.76,122.76,122.76,122.76,122.76,122.76,122.76,122.75,122.75,122.75,122.76,122.76,122.76,79,3,5,4,5,2,2,3,5,2,4,4,79,59,8,51,20,15,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
600,7.9,0.3,0.5,0.4,0.5,0.2,0.2,0.3,0.5,0.2,0.4,0.4,7.9,5.9,0.8,5.1,2,1.5,0.7,122.76,122.75,122.75,122.75,122.75,122.75,122.76,122.76,122.76,122.76,122.76,122.76,122.76,122.75,122.75,122.75,122.76,122.76,122.76,79,3,5,4,5,2,2,3,5,2,4,4,79,59,8,51,20,15,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
1200,7.9,0.3,0.5,0.4,0.5,0.2,0.2,0.3,0.5,0.2,0.4,0.4,7.9,5.9,0.8,5.1,2,1.5,0.7,122.76,122.75,122.75,122.75,122.75,122.75,122.76,122.76,122.76,122.76,122.76,122.76,122.76,122.75,122.75,122.75,122.76,122.76,122.76,79,3,5,4,5,2,2,3,5,2,4,4,79,59,8,51,20,15,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
1800,7.9,0.3,0.5,0.4,0.5,0.2,0.2,0.3,0.5,0.2,0.4,0.4,7.9,5.9,0.8,5.1,2,1.5,0.7,122.76,122.75,122.75,122.75,122.75,122.75,122.76,122.76,122.76,122.76,122.76,122.76,122.76,122.75,122.75,122.75,122.76,122.76,122.76,79,3,5,4,5,2,2,3,5,2,4,4,79,59,8,51,20,15,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
2400,7.9,0.3,0.5,0.4,0.5,0.2,0.2,0.3,0.5,0.2,0.4,0.4,7.9,5.9,0.8,5.1,2,1.5,0.7,122.76,122.75,122.75,122.75,122.75,122.75,122.76,122.76,122.76,122.76,122.76,122.76,122.76,122.75,122.75,122.75,122.76,122.76,122.76,79,3,5,4,5,2,2,3,5,2,4,4,79,59,8,51,20,15,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
3000,7.9,0.3,0.5,0.4,0.5,0.2,0.2,0.3,0.5,0.2,0.4,0.4,7.9,5.9,0.8,5.1,2,1.5,0.7,122.76,122.75,122.75,122.75,122.75,122.75,122.76,122.76,122.76,122.76,122.76,122.76,122.76,122.75,122.75,122.75,122.76,122.76,122.76,79,3,5,4,5,2,2,3,5,2,4,4,79,59,8,51,20,15,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
3600,6.9563,0.3411,0.2,0.244,0.2,0.2133,0.3022,0.3411,0.4266,0.2,0.244,0.244,6.9563,5.1984,0.5411,4.6573,1.7579,1.1146,0.6266,115.28,115.27,115.27,115.27,115.26,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,69.563,3.411,2,2.44,2,2.133,3.022,3.411,4.266,2,2.44,2.44,69.563,51.984,5.411,46.573,17.579,11.146,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
4200,6.9563,0.3411,0.2,0.244,0.2,0.2133,0.3022,0.3411,0.4266,0.2,0.244,0.244,6.9563,5.1984,0.5411,4.6573,1.7579,1.1146,0.6266,115.28,115.27,115.27,115.27,115.26,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,69.563,3.411,2,2.44,2,2.133,3.022,3.411,4.266,2,2.44,2.44,69.563,51.984,5.411,46.573,17.579,11.146,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
4800,6.9563,0.3411,0.2,0.244,0.2,0.2133,0.3022,0.3411,0.4266,0.2,0.244,0.244,6.9563,5.1984,0.5411,4.6573,1.7579,1.1146,0.6266,115.28,115.27,115.27,115.27,115.26,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,69.563,3.411,2,2.44,2,2.133,3.022,3.411,4.266,2,2.44,2.44,69.563,51.984,5.411,46.573,17.579,11.146,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
5400,6.9563,0.3411,0.2,0.244,0.2,0.2133,0.3022,0.3411,0.4266,0.2,0.244,0.244,6.9563,5.1984,0.5411,4.6573,1.7579,1.1146,0.6266,115.28,115.27,115.27,115.27,115.26,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,69.563,3.411,2,2.44,2,2.133,3.022,3.411,4.266,2,2.44,2.44,69.563,51.984,5.411,46.573,17.579,11.146,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1099,700,0,1
