0,6.9,0.2,0.2,0.2,0.2,0.4,0.5,0.2,0.2,0.4,0.2,0.2,6.9,5.2,4.4,0.8,1.7,1,0.6,107.46,107.45,107.45,107.45,107.45,107.45,107.46,107.46,107.46,107.46,107.46,107.46,107.46,107.45,107.45,107.45,107.46,107.46,107.46,69,2,2,2,2,4,5,2,2,4,2,2,69,52,44,8,17,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
600,6.9,0.2,0.2,0.2,0.2,0.4,0.5,0.2,0.2,0.4,0.2,0.2,6.9,5.2,4.4,0.8,1.7,1,0.6,107.46,107.45,107.45,107.45,107.45,107.45,107.46,107.46,107.46,107.46,107.46,107.46,107.46,107.45,107.45,107.45,107.46,107.46,107.46,69,2,2,2,2,4,5,2,2,4,2,2,69,52,44,8,17,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
1200,6.9,0.2,0.2,0.2,0.2,0.4,0.5,0.2,0.2,0.4,0.2,0.2,6.9,5.2,4.4,0.8,1.7,1,0.6,107.46,107.45,107.45,107.45,107.45,107.45,107.46,107.46,107.46,107.46,107.46,107.46,107.46,107.45,107.45,107.45,107.46,107.46,107.46,69,2,2,2,2,4,5,2,2,4,2,2,69,52,44,8,17,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
1800,6.9,0.2,0.2,0.2,0.2,0.4,0.5,0.2,0.2,0.4,0.2,0.2,6.9,5.2,4.4,0.8,1.7,1,0.6,107.46,107.45,107.45,107.45,107.45,107.45,107.46,107.46,107.46,107.46,107.46,107.46,107.46,107.45,107.45,107.45,107.46,107.46,107.46,69,2,2,2,2,4,5,2,2,4,2,2,69,52,44,8,17,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
2400,6.9,0.2,0.2,0.2,0.2,0.4,0.5,0.2,0.2,0.4,0.2,0.2,6.9,5.2,4.4,0.8,1.7,1,0.6,107.46,107.45,107.45,107.45,107.45,107.45,107.46,107.46,107.46,107.46,107.46,107.46,107.46,107.45,107.45,107.45,107.46,107.46,107.46,69,2,2,2,2,4,5,2,2,4,2,2,69,52,44,8,17,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
3000,6.9,0.2,0.2,0.2,0.2,0.4,0.5,0.2,0.2,0.4,0.2,0.2,6.9,5.2,4.4,0.8,1.7,1,0.6,107.46,107.45,107.45,107.45,107.45,107.45,107.46,107.46,107.46,107.46,107.46,107.46,107.46,107.45,107.45,107.45,107.46,107.46,107.46,69,2,2,2,2,4,5,2,2,4,2,2,69,52,44,8,17,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
3600,6.5934,0.2,0.3022,0.2133,0.35,0.244,0.2,0.2133,0.2,0.244,0.2133,0.2133,6.5934,5.3095,4.5022,0.8073,1.2839,0.8706,0.444,64.695,64.684,64.681,64.686,64.686,64.686,64.691,64.691,64.69,64.69,64.69,64.69,64.691,64.686,64.684,64.686,64.691,64.69,64.69,65.934,2,3.022,2.133,3.5,2.44,2,2.133,2,2.44,2.133,2.133,65.934,53.095,45.022,8.073,12.839,8.706,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
4200,6.5934,0.2,0.3022,0.2133,0.35,0.244,0.2,0.2133,0.2,0.244,0.2133,0.2133,6.5934,5.3095,4.5022,0.8073,1.2839,0.8706,0.444,64.695,64.684,64.681,64.686,64.686,64.686,64.691,64.691,64.69,64.69,64.69,64.69,64.691,64.686,64.684,64.686,64.691,64.69,64.69,65.934,2,3.022,2.133,3.5,2.44,2,2.133,2,2.44,2.133,2.133,65.934,53.095,45.022,8.073,12.839,8.706,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
4800,6.5934,0.2,0.3022,0.2133,0.35,0.244,0.2,0.2133,0.2,0.244,0.2133,0.2133,6.5934,5.3095,4.5022,0.8073,1.2839,0.8706,0.444,64.695,64.684,64.681,64.686,64.686,64.686,64.691,64.691,64.69,64.69,64.69,64.69,64.691,64.686,64.684,64.686,64.691,64.69,64.69,65.934,2,3.022,2.133,3.5,2.44,2,2.133,2,2.44,2.133,2.133,65.934,53.095,45.022,8.073,12.839,8.706,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
5400,6.5934,0.2,0.3022,0.2133,0.35,0.244,0.2,0.2133,0.2,0.244,0.2133,0.2133,6.5934,5.3095,4.5022,0.8073,1.2839,0.8706,0.444,64.695,64.684,64.681,64.686,64.686,64.686,64.691,64.691,64.69,64.69,64.69,64.69,64.691,64.686,64.684,64.686,64.691,64.69,64.69,65.934,2,3.022,2.133,3.5,2.44,2,2.133,2,2.44,2.133,2.133,65.934,53.095,45.022,8.073,12.839,8.706,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
6000,6.5934,0.2,0.3022,0.2133,0.35,0.244,0.2,0.2133,0.2,0.244,0.2133,0.2133,6.5934,5.3095,4.5022,0.8073,1.2839,0.8706,0.444,64.695,64.684,64.681,64.686,64.686,64.686,64.691,64.691,64.69,64.69,64.69,64.69,64.691,64.686,64.684,64.686,64.691,64.69,64.69,65.934,2,3.022,2.133,3.5,2.44,2,2.133,2,2.44,2.133,2.133,65.934,53.095,45.022,8.073,12.839,8.706,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
