0,7.4,0.5,0.5,0.2,0.2,0.5,0.1,0.2,0.1,0.5,0.1,0.5,7.4,1.9,1,0.9,1.5,1.2,0.6,35.804,35.798,35.798,35.798,35.798,35.798,35.795,35.795,35.795,35.795,35.795,35.795,35.799,35.798,35.798,35.798,35.795,35.795,35.795,74,5,5,2,2,5,1,2,1,5,1,5,74,19,10,9,15,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
600,7.4,0.5,0.5,0.2,0.2,0.5,0.1,0.2,0.1,0.5,0.1,0.5,7.4,1.9,1,0.9,1.5,1.2,0.6,35.804,35.798,35.798,35.798,35.798,35.798,35.795,35.795,35.795,35.795,35.795,35.795,35.799,35.798,35.798,35.798,35.795,35.795,35.795,74,5,5,2,2,5,1,2,1,5,1,5,74,19,10,9,15,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
1200,7.4,0.5,0.5,0.2,0.2,0.5,0.1,0.2,0.1,0.5,0.1,0.5,7.4,1.9,1,0.9,1.5,1.2,0.6,35.804,35.798,35.798,35.798,35.798,35.798,35.795,35.795,35.795,35.795,35.795,35.795,35.799,35.798,35.798,35.798,35.795,35.795,35.795,74,5,5,2,2,5,1,2,1,5,1,5,74,19,10,9,15,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
1800,7.4,0.5,0.5,0.2,0.2,0.5,0.1,0.2,0.1,0.5,0.1,0.5,7.4,1.9,1,0.9,1.5,1.2,0.6,35.804,35.798,35.798,35.798,35.798,35.798,35.795,35.795,35.795,35.795,35.795,35.795,35.799,35.798,35.798,35.798,35.795,35.795,35.795,74,5,5,2,2,5,1,2,1,5,1,5,74,19,10,9,15,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
2400,7.4,0.5,0.5,0.2,0.2,0.5,0.1,0.2,0.1,0.5,0.1,0.5,7.4,1.9,1,0.9,1.5,1.2,0.6,35.804,35.798,35.798,35.798,35.798,35.798,35.795,35.795,35.795,35.795,35.795,35.795,35.799,35.798,35.798,35.798,35.795,35.795,35.795,74,5,5,2,2,5,1,2,1,5,1,5,74,19,10,9,15,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
3000,7.4,0.5,0.5,0.2,0.2,0.5,0.1,0.2,0.1,0.5,0.1,0.5,7.4,1.9,1,0.9,1.5,1.2,0.6,35.804,35.798,35.798,35.798,35.798,35.798,35.795,35.795,35.795,35.795,35.795,35.795,35.799,35.798,35.798,35.798,35.795,35.795,35.795,74,5,5,2,2,5,1,2,1,5,1,5,74,19,10,9,15,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
3600,6.7474,0.4266,0.4266,0.2133,0.3022,0.4266,0.1,0.2,0.1,0.2,0.1521,0.2,6.7474,1.7953,0.8532,0.9421,0.9521,0.6521,0.3,60.985,60.98,60.98,60.98,60.98,60.98,60.978,60.978,60.978,60.978,60.978,60.978,60.981,60.98,60.98,60.98,60.978,60.978,60.978,67.474,4.266,4.266,2.133,3.022,4.266,1,2,1,2,1.521,2,67.474,17.953,8.532,9.421,9.521,6.521,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
4200,6.7474,0.4266,0.4266,0.2133,0.3022,0.4266,0.1,0.2,0.1,0.2,0.1521,0.2,6.7474,1.7953,0.8532,0.9421,0.9521,0.6521,0.3,60.985,60.98,60.98,60.98,60.98,60.98,60.978,60.978,60.978,60.978,60.978,60.978,60.981,60.98,60.98,60.98,60.978,60.978,60.978,67.474,4.266,4.266,2.133,3.022,4.266,1,2,1,2,1.521,2,67.474,17.953,8.532,9.421,9.521,6.521,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
4800,6.7474,0.4266,0.4266,0.2133,0.3022,0.4266,0.1,0.2,0.1,0.2,0.1521,0.2,6.7474,1.7953,0.8532,0.9421,0.9521,0.6521,0.3,60.985,60.98,60.98,60.98,60.98,60.98,60.978,60.978,60.978,60.978,60.978,60.978,60.981,60.98,60.98,60.98,60.978,60.978,60.978,67.474,4.266,4.266,2.133,3.022,4.266,1,2,1,2,1.521,2,67.474,17.953,8.532,9.421,9.521,6.521,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
5400,6.7474,0.4266,0.4266,0.2133,0.3022,0.4266,0.1,0.2,0.1,0.2,0.1521,0.2,6.7474,1.7953,0.8532,0.9421,0.9521,0.6521,0.3,60.985,60.98,60.98,60.98,60.98,60.98,60.978,60.978,60.978,60.978,60.978,60.978,60.981,60.98,60.98,60.98,60.978,60.978,60.978,67.474,4.266,4.266,2.133,3.022,4.266,1,2,1,2,1.521,2,67.474,17.953,8.532,9.421,9.521,6.521,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
