0,2.6,0.3,0.1,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.2,0.1,2.6,1.3,0.4,0.9,1.3,0.6,0.3,38.342,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,26,3,1,2,5,2,2,5,2,1,2,1,26,13,4,9,13,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.6,0.3,0.1,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.2,0.1,2.6,1.3,0.4,0.9,1.3,0.6,0.3,38.342,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,26,3,1,2,5,2,2,5,2,1,2,1,26,13,4,9,13,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.6,0.3,0.1,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.2,0.1,2.6,1.3,0.4,0.9,1.3,0.6,0.3,38.342,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,26,3,1,2,5,2,2,5,2,1,2,1,26,13,4,9,13,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.6,0.3,0.1,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.2,0.1,2.6,1.3,0.4,0.9,1.3,0.6,0.3,38.342,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,26,3,1,2,5,2,2,5,2,1,2,1,26,13,4,9,13,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.6,0.3,0.1,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.2,0.1,2.6,1.3,0.4,0.9,1.3,0.6,0.3,38.342,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,26,3,1,2,5,2,2,5,2,1,2,1,26,13,4,9,13,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.6,0.3,0.1,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.2,0.1,2.6,1.3,0.4,0.9,1.3,0.6,0.3,38.342,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,38.341,26,3,1,2,5,2,2,5,2,1,2,1,26,13,4,9,13,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.6264,0.3411,0.1,0.3022,0.2,0.2,0.2,0.4266,0.3022,0.1521,0.3022,0.1,2.6264,1.1433,0.4411,0.7022,1.4831,0.8565,0.4543,80.632,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,26.264,3.411,1,3.022,2,2,2,4.266,3.022,1.521,3.022,1,26.264,11.433,4.411,7.022,14.831,8.565,4.543,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.6264,0.3411,0.1,0.3022,0.2,0.2,0.2,0.4266,0.3022,0.1521,0.3022,0.1,2.6264,1.1433,0.4411,0.7022,1.4831,0.8565,0.4543,80.632,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,26.264,3.411,1,3.022,2,2,2,4.266,3.022,1.521,3.022,1,26.264,11.433,4.411,7.022,14.831,8.565,4.543,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.6264,0.3411,0.1,0.3022,0.2,0.2,0.2,0.4266,0.3022,0.1521,0.3022,0.1,2.6264,1.1433,0.4411,0.7022,1.4831,0.8565,0.4543,80.632,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,26.264,3.411,1,3.022,2,2,2,4.266,3.022,1.521,3.022,1,26.264,11.433,4.411,7.022,14.831,8.565,4.543,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.6264,0.3411,0.1,0.3022,0.2,0.2,0.2,0.4266,0.3022,0.1521,0.3022,0.099999,2.6264,1.1433,0.4411,0.7022,1.4831,0.8565,0.4543,80.632,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,26.264,3.411,1,3.022,2,2,2,4.266,3.022,1.521,3.022,0.99999,26.264,11.433,4.411,7.022,14.831,8.565,4.543,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6000,2.6264,0.3411,0.1,0.3022,0.2,0.2,0.2,0.4266,0.3022,0.1521,0.3022,0.1,2.6264,1.1433,0.4411,0.7022,1.4831,0.8565,0.4543,80.632,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,26.264,3.411,1,3.022,2,2,2,4.266,3.022,1.521,3.022,1,26.264,11.433,4.411,7.022,14.831,8.565,4.543,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,2.6264,0.3411,0.1,0.3022,0.2,0.2,0.2,0.4266,0.3022,0.1521,0.3022,0.1,2.6264,1.1433,0.4411,0.7022,1.4831,0.8565,0.4543,80.632,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,80.631,26.264,3.411,1,3.022,2,2,2,4.266,3.022,1.521,3.022,1,26.264,11.433,4.411,7.022,14.831,8.565,4.543,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,2.7998,0.3887,-2.5811e-07,0.4088,0.2,0.2,0.2,0.3625,0.4088,0.2222,0.4088,8.2464e-06,2.7998,1.1975,0.3887,0.8088,1.6023,1.0398,0.631,105.43,105.42,105.42,105.42,105.42,105.42,105.42,105.42,105.42,105.42,105.42,105.42,105.42,105.42,105.42,105.42,105.42,105.42,105.42,27.998,3.887,-2.5811e-06,4.088,2,2,2,3.625,4.088,2.222,4.088,8.2464e-05,27.998,11.975,3.887,8.088,16.023,10.398,6.31,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
