0,2.4,0.2,0.2,0.5,0.5,0.1,0.3,0.1,0.1,0.1,0.1,0.2,2.4,1.5,0.4,1.1,0.9,0.5,0.2,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,24,2,2,5,5,1,3,1,1,1,1,2,24,15,4,11,9,5,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.4,0.2,0.2,0.5,0.5,0.1,0.3,0.1,0.1,0.1,0.1,0.2,2.4,1.5,0.4,1.1,0.9,0.5,0.2,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,24,2,2,5,5,1,3,1,1,1,1,2,24,15,4,11,9,5,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.4,0.2,0.2,0.5,0.5,0.1,0.3,0.1,0.1,0.1,0.1,0.2,2.4,1.5,0.4,1.1,0.9,0.5,0.2,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,24,2,2,5,5,1,3,1,1,1,1,2,24,15,4,11,9,5,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.4,0.2,0.2,0.5,0.5,0.1,0.3,0.1,0.1,0.1,0.1,0.2,2.4,1.5,0.4,1.1,0.9,0.5,0.2,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,24,2,2,5,5,1,3,1,1,1,1,2,24,15,4,11,9,5,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.4,0.2,0.2,0.5,0.5,0.1,0.3,0.1,0.1,0.1,0.1,0.2,2.4,1.5,0.4,1.1,0.9,0.5,0.2,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,24,2,2,5,5,1,3,1,1,1,1,2,24,15,4,11,9,5,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.4,0.2,0.2,0.5,0.5,0.1,0.3,0.1,0.1,0.1,0.1,0.2,2.4,1.5,0.4,1.1,0.9,0.5,0.2,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,65.525,24,2,2,5,5,1,3,1,1,1,1,2,24,15,4,11,9,5,2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.4198,0.35,0.35,0.2,0.4266,0.1,0.3411,0.1,0.1,0.1521,0.1,0.2,2.4198,1.4266,0.7,0.7266,0.9932,0.5521,0.2521,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,24.198,3.5,3.5,2,4.266,1,3.411,1,1,1.521,1,2,24.198,14.266,7,7.266,9.932,5.521,2.521,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.4198,0.35,0.35,0.2,0.4266,0.1,0.3411,0.1,0.1,0.1521,0.1,0.2,2.4198,1.4266,0.7,0.7266,0.9932,0.5521,0.2521,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,24.198,3.5,3.5,2,4.266,1,3.411,1,1,1.521,1,2,24.198,14.266,7,7.266,9.932,5.521,2.521,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.4198,0.35,0.35,0.2,0.4266,0.1,0.3411,0.1,0.1,0.1521,0.1,0.2,2.4198,1.4266,0.7,0.7266,0.9932,0.5521,0.2521,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,24.198,3.5,3.5,2,4.266,1,3.411,1,1,1.521,1,2,24.198,14.266,7,7.266,9.932,5.521,2.521,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.4198,0.35,0.35,0.2,0.4266,0.1,0.3411,0.1,0.1,0.1521,0.1,0.2,2.4198,1.4266,0.7,0.7266,0.9932,0.5521,0.2521,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,75.97,24.198,3.5,3.5,2,4.266,1,3.411,1,1,1.521,1,2,24.198,14.266,7,7.266,9.932,5.521,2.521,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
