0,6.6,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.5,0.099999,6.6,1,0.4,0.6,1.6,1.1,0.5,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,66,2,2,2,2,2,2,3,2,3,5,0.99999,66,10,4,6,16,11,5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
600,6.6,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.5,0.099999,6.6,1,0.4,0.6,1.6,1.1,0.5,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,66,2,2,2,2,2,2,3,2,3,5,0.99999,66,10,4,6,16,11,5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
1200,6.6,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.5,0.099999,6.6,1,0.4,0.6,1.6,1.1,0.5,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,66,2,2,2,2,2,2,3,2,3,5,0.99999,66,10,4,6,16,11,5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
1800,6.6,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.5,0.099999,6.6,1,0.4,0.6,1.6,1.1,0.5,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,66,2,2,2,2,2,2,3,2,3,5,0.99999,66,10,4,6,16,11,5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
2400,6.6,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.5,0.1,6.6,1,0.4,0.6,1.6,1.1,0.5,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,66,2,2,2,2,2,2,3,2,3,5,1,66,10,4,6,16,11,5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
3000,6.6,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.5,0.1,6.6,1,0.4,0.6,1.6,1.1,0.5,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,123.01,66,2,2,2,2,2,2,3,2,3,5,1,66,10,4,6,16,11,5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
3600,6.9632,0.35,0.2,0.2,0.3022,0.2,0.2,0.3411,0.3022,0.3411,0.4266,0.099999,6.9632,1.2522,0.55,0.7022,1.711,1.1699,0.6433,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,69.632,3.5,2,2,3.022,2,2,3.411,3.022,3.411,4.266,0.99999,69.632,12.522,5.5,7.022,17.11,11.699,6.433,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
4200,6.9632,0.35,0.2,0.2,0.3022,0.2,0.2,0.3411,0.3022,0.3411,0.4266,0.1,6.9632,1.2522,0.55,0.7022,1.711,1.1699,0.6433,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,69.632,3.5,2,2,3.022,2,2,3.411,3.022,3.411,4.266,1,69.632,12.522,5.5,7.022,17.11,11.699,6.433,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
4800,6.9632,0.35,0.2,0.2,0.3022,0.2,0.2,0.3411,0.3022,0.3411,0.4266,0.099999,6.9632,1.2522,0.55,0.7022,1.711,1.1699,0.6433,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,69.632,3.5,2,2,3.022,2,2,3.411,3.022,3.411,4.266,0.99999,69.632,12.522,5.5,7.022,17.11,11.699,6.433,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
5400,6.9632,0.35,0.2,0.2,0.3022,0.2,0.2,0.3411,0.3022,0.3411,0.4266,0.099999,6.9632,1.2522,0.55,0.7022,1.711,1.1699,0.6433,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,69.632,3.5,2,2,3.022,2,2,3.411,3.022,3.411,4.266,0.99999,69.632,12.522,5.5,7.022,17.11,11.699,6.433,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
6000,6.9632,0.35,0.2,0.2,0.3022,0.2,0.2,0.3411,0.3022,0.3411,0.4266,0.099999,6.9632,1.2522,0.55,0.7022,1.711,1.1699,0.6433,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,69.632,3.5,2,2,3.022,2,2,3.411,3.022,3.411,4.266,0.99999,69.632,12.522,5.5,7.022,17.11,11.699,6.433,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
6600,6.9632,0.35,0.2,0.2,0.3022,0.2,0.2,0.3411,0.3022,0.3411,0.4266,0.099999,6.9632,1.2522,0.55,0.7022,1.711,1.1699,0.6433,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,114.07,69.632,3.5,2,2,3.022,2,2,3.411,3.022,3.411,4.266,0.99999,69.632,12.522,5.5,7.022,17.11,11.699,6.433,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
