0,7.8,0.5,0.5,0.2,0.2,0.2,0.1,0.5,0.5,0.5,0.5,0.099999,7.8,5.6,1,0.6,2.2,1.6,1,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,78,5,5,2,2,2,1,5,5,5,5,0.99999,78,56,10,6,22,16,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
600,7.8,0.5,0.5,0.2,0.2,0.2,0.1,0.5,0.5,0.5,0.5,0.099999,7.8,5.6,1,0.6,2.2,1.6,1,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,78,5,5,2,2,2,1,5,5,5,5,0.99999,78,56,10,6,22,16,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
1200,7.8,0.5,0.5,0.2,0.2,0.2,0.1,0.5,0.5,0.5,0.5,0.099999,7.8,5.6,1,0.6,2.2,1.6,1,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,78,5,5,2,2,2,1,5,5,5,5,0.99999,78,56,10,6,22,16,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
1800,7.8,0.5,0.5,0.2,0.2,0.2,0.1,0.5,0.5,0.5,0.5,0.099999,7.8,5.6,1,0.6,2.2,1.6,1,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,78,5,5,2,2,2,1,5,5,5,5,0.99999,78,56,10,6,22,16,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
2400,7.8,0.5,0.5,0.2,0.2,0.2,0.1,0.5,0.5,0.5,0.5,0.099999,7.8,5.6,1,0.6,2.2,1.6,1,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,78,5,5,2,2,2,1,5,5,5,5,0.99999,78,56,10,6,22,16,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
3000,7.8,0.5,0.5,0.2,0.2,0.2,0.1,0.5,0.5,0.5,0.5,0.099999,7.8,5.6,1,0.6,2.2,1.6,1,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,104.45,78,5,5,2,2,2,1,5,5,5,5,0.99999,78,56,10,6,22,16,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
3600,7.1394,0.2,0.4266,0.2133,0.3022,0.2133,0.1521,0.4266,0.2,0.4266,0.4266,0.1521,7.1394,5.3554,0.6266,0.7288,1.784,1.2053,0.6266,62.787,62.786,62.786,62.785,62.785,62.785,62.786,62.786,62.786,62.786,62.786,62.786,62.786,62.786,62.786,62.785,62.786,62.786,62.786,71.394,2,4.266,2.133,3.022,2.133,1.521,4.266,2,4.266,4.266,1.521,71.394,53.554,6.266,7.288,17.84,12.053,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
4200,7.1394,0.2,0.4266,0.2133,0.3022,0.2133,0.1521,0.4266,0.2,0.4266,0.4266,0.1521,7.1394,5.3554,0.6266,0.7288,1.784,1.2053,0.6266,62.787,62.786,62.786,62.785,62.785,62.785,62.786,62.786,62.786,62.786,62.786,62.786,62.786,62.786,62.786,62.785,62.786,62.786,62.786,71.394,2,4.266,2.133,3.022,2.133,1.521,4.266,2,4.266,4.266,1.521,71.394,53.554,6.266,7.288,17.84,12.053,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
4800,7.1394,0.2,0.4266,0.2133,0.3022,0.2133,0.1521,0.4266,0.2,0.4266,0.4266,0.1521,7.1394,5.3554,0.6266,0.7288,1.784,1.2053,0.6266,62.787,62.786,62.786,62.785,62.785,62.785,62.786,62.786,62.786,62.786,62.786,62.786,62.786,62.786,62.786,62.785,62.786,62.786,62.786,71.394,2,4.266,2.133,3.022,2.133,1.521,4.266,2,4.266,4.266,1.521,71.394,53.554,6.266,7.288,17.84,12.053,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
5400,7.1394,0.2,0.4266,0.2133,0.3022,0.2133,0.1521,0.4266,0.2,0.4266,0.4266,0.1521,7.1394,5.3554,0.6266,0.7288,1.784,1.2053,0.6266,62.787,62.786,62.786,62.785,62.785,62.785,62.786,62.786,62.786,62.786,62.786,62.786,62.786,62.786,62.786,62.785,62.786,62.786,62.786,71.394,2,4.266,2.133,3.022,2.133,1.521,4.266,2,4.266,4.266,1.521,71.394,53.554,6.266,7.288,17.84,12.053,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,968,698,0,1
