0,7,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.5,7,5.3,0.7,0.6,1.7,1.1,0.4,94.122,94.121,94.121,94.121,94.121,94.121,94.122,94.122,94.122,94.122,94.122,94.122,94.122,94.121,94.121,94.121,94.122,94.122,94.122,70,2,5,2,2,2,5,1,2,2,2,5,70,53,7,6,17,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
600,7,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.5,7,5.3,0.7,0.6,1.7,1.1,0.4,94.122,94.121,94.121,94.121,94.121,94.121,94.122,94.122,94.122,94.122,94.122,94.122,94.122,94.121,94.121,94.121,94.122,94.122,94.122,70,2,5,2,2,2,5,1,2,2,2,5,70,53,7,6,17,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
1200,7,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.5,7,5.3,0.7,0.6,1.7,1.1,0.4,94.122,94.121,94.121,94.121,94.121,94.121,94.122,94.122,94.122,94.122,94.122,94.122,94.122,94.121,94.121,94.121,94.122,94.122,94.122,70,2,5,2,2,2,5,1,2,2,2,5,70,53,7,6,17,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
1800,7,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.5,7,5.3,0.7,0.6,1.7,1.1,0.4,94.122,94.121,94.121,94.121,94.121,94.121,94.122,94.122,94.122,94.122,94.122,94.122,94.122,94.121,94.121,94.121,94.122,94.122,94.122,70,2,5,2,2,2,5,1,2,2,2,5,70,53,7,6,17,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
2400,7,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.5,7,5.3,0.7,0.6,1.7,1.1,0.4,94.122,94.121,94.121,94.121,94.121,94.121,94.122,94.122,94.122,94.122,94.122,94.122,94.122,94.121,94.121,94.121,94.122,94.122,94.122,70,2,5,2,2,2,5,1,2,2,2,5,70,53,7,6,17,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
3000,7,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.5,7,5.3,0.7,0.6,1.7,1.1,0.4,94.122,94.121,94.121,94.121,94.121,94.121,94.122,94.122,94.122,94.122,94.122,94.122,94.122,94.121,94.121,94.121,94.122,94.122,94.122,70,2,5,2,2,2,5,1,2,2,2,5,70,53,7,6,17,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
3600,6.3831,0.2,0.2,0.2,0.2,0.3022,0.2,0.1521,0.3022,0.2133,0.2133,0.2,6.3831,5.1022,0.4,0.7022,1.2809,0.9288,0.5155,53.171,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,63.831,2,2,2,2,3.022,2,1.521,3.022,2.133,2.133,2,63.831,51.022,4,7.022,12.809,9.288,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
4200,6.3831,0.2,0.2,0.2,0.2,0.3022,0.2,0.1521,0.3022,0.2133,0.2133,0.2,6.3831,5.1022,0.4,0.7022,1.2809,0.9288,0.5155,53.171,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,63.831,2,2,2,2,3.022,2,1.521,3.022,2.133,2.133,2,63.831,51.022,4,7.022,12.809,9.288,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
4800,6.3831,0.2,0.2,0.2,0.2,0.3022,0.2,0.1521,0.3022,0.2133,0.2133,0.2,6.3831,5.1022,0.4,0.7022,1.2809,0.9288,0.5155,53.171,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,63.831,2,2,2,2,3.022,2,1.521,3.022,2.133,2.133,2,63.831,51.022,4,7.022,12.809,9.288,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
5400,6.3831,0.2,0.2,0.2,0.2,0.3022,0.2,0.1521,0.3022,0.2133,0.2133,0.2,6.3831,5.1022,0.4,0.7022,1.2809,0.9288,0.5155,53.171,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,53.17,63.831,2,2,2,2,3.022,2,1.521,3.022,2.133,2.133,2,63.831,51.022,4,7.022,12.809,9.288,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,700,0,1
