0,7.8,0.5,0.4,0.2,0.5,0.3,0.1,0.4,0.2,0.2,0.5,0.5,7.8,1.9,0.9,1,5.9,5.4,4.4,86.779,86.778,86.778,86.778,86.778,86.778,86.778,86.778,86.777,86.777,86.777,86.777,86.778,86.778,86.778,86.778,86.778,86.777,86.777,78,5,4,2,5,3,1,4,2,2,5,5,78,19,9,10,59,54,44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1199,474,0,1
600,7.8,0.5,0.4,0.2,0.5,0.3,0.1,0.4,0.2,0.2,0.5,0.5,7.8,1.9,0.9,1,5.9,5.4,4.4,86.779,86.778,86.778,86.778,86.778,86.778,86.778,86.778,86.777,86.777,86.777,86.777,86.778,86.778,86.778,86.778,86.778,86.777,86.777,78,5,4,2,5,3,1,4,2,2,5,5,78,19,9,10,59,54,44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1199,474,0,1
1200,7.8,0.5,0.4,0.2,0.5,0.3,0.1,0.4,0.2,0.2,0.5,0.5,7.8,1.9,0.9,1,5.9,5.4,4.4,86.779,86.778,86.778,86.778,86.778,86.778,86.778,86.778,86.777,86.777,86.777,86.777,86.778,86.778,86.778,86.778,86.778,86.777,86.777,78,5,4,2,5,3,1,4,2,2,5,5,78,19,9,10,59,54,44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1199,474,0,1
1800,7.8,0.5,0.4,0.2,0.5,0.3,0.1,0.4,0.2,0.2,0.5,0.5,7.8,1.9,0.9,1,5.9,5.4,4.4,86.779,86.778,86.778,86.778,86.778,86.778,86.778,86.778,86.777,86.777,86.777,86.777,86.778,86.778,86.778,86.778,86.778,86.777,86.777,78,5,4,2,5,3,1,4,2,2,5,5,78,19,9,10,59,54,44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1199,474,0,1
2400,7.8,0.5,0.4,0.2,0.5,0.3,0.1,0.4,0.2,0.2,0.5,0.5,7.8,1.9,0.9,1,5.9,5.4,4.4,86.779,86.778,86.778,86.778,86.778,86.778,86.778,86.778,86.777,86.777,86.777,86.777,86.778,86.778,86.778,86.778,86.778,86.777,86.777,78,5,4,2,5,3,1,4,2,2,5,5,78,19,9,10,59,54,44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1199,474,0,1
3000,7.8,0.5,0.4,0.2,0.5,0.3,0.1,0.4,0.2,0.2,0.5,0.5,7.8,1.9,0.9,1,5.9,5.4,4.4,86.779,86.778,86.778,86.778,86.778,86.778,86.778,86.778,86.777,86.777,86.777,86.777,86.778,86.778,86.778,86.778,86.778,86.777,86.777,78,5,4,2,5,3,1,4,2,2,5,5,78,19,9,10,59,54,44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1199,474,0,1
3600,6.9844,0.2,0.244,0.2,0.2,0.3411,0.1521,0.244,0.35,0.2,0.4266,0.4266,6.9844,1.1851,0.444,0.7411,5.7993,5.4032,4.55,47.794,47.794,47.794,47.794,47.794,47.794,47.793,47.793,47.793,47.793,47.793,47.793,47.794,47.794,47.794,47.794,47.793,47.793,47.793,69.844,2,2.44,2,2,3.411,1.521,2.44,3.5,2,4.266,4.266,69.844,11.851,4.44,7.411,57.993,54.032,45.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1199,474,0,1
4200,6.9844,0.2,0.244,0.2,0.2,0.3411,0.1521,0.244,0.35,0.2,0.4266,0.4266,6.9844,1.1851,0.444,0.7411,5.7993,5.4032,4.55,47.794,47.794,47.794,47.794,47.794,47.794,47.793,47.793,47.793,47.793,47.793,47.793,47.794,47.794,47.794,47.794,47.793,47.793,47.793,69.844,2,2.44,2,2,3.411,1.521,2.44,3.5,2,4.266,4.266,69.844,11.851,4.44,7.411,57.993,54.032,45.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1199,474,0,1
4800,6.9844,0.2,0.244,0.2,0.2,0.3411,0.1521,0.244,0.35,0.2,0.4266,0.4266,6.9844,1.1851,0.444,0.7411,5.7993,5.4032,4.55,47.794,47.794,47.794,47.794,47.794,47.794,47.793,47.793,47.793,47.793,47.793,47.793,47.794,47.794,47.794,47.794,47.793,47.793,47.793,69.844,2,2.44,2,2,3.411,1.521,2.44,3.5,2,4.266,4.266,69.844,11.851,4.44,7.411,57.993,54.032,45.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1199,474,0,1
5400,6.9844,0.2,0.244,0.2,0.2,0.3411,0.1521,0.244,0.35,0.2,0.4266,0.4266,6.9844,1.1851,0.444,0.7411,5.7993,5.4032,4.55,47.794,47.794,47.794,47.794,47.794,47.794,47.793,47.793,47.793,47.793,47.793,47.793,47.794,47.794,47.794,47.794,47.793,47.793,47.793,69.844,2,2.44,2,2,3.411,1.521,2.44,3.5,2,4.266,4.266,69.844,11.851,4.44,7.411,57.993,54.032,45.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1199,474,0,1
