0,4.2,0.2,0.5,0.3,0.2,0.2,0.5,0.3,0.5,0.5,0.5,0.5,4.2,1.4,0.7,0.7,2.8,2,1,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,42,2,5,3,2,2,5,3,5,5,5,5,42,14,7,7,28,20,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,4.2,0.2,0.5,0.3,0.2,0.2,0.5,0.3,0.5,0.5,0.5,0.5,4.2,1.4,0.7,0.7,2.8,2,1,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,42,2,5,3,2,2,5,3,5,5,5,5,42,14,7,7,28,20,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,4.2,0.2,0.5,0.3,0.2,0.2,0.5,0.3,0.5,0.5,0.5,0.5,4.2,1.4,0.7,0.7,2.8,2,1,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,42,2,5,3,2,2,5,3,5,5,5,5,42,14,7,7,28,20,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,4.2,0.2,0.5,0.3,0.2,0.2,0.5,0.3,0.5,0.5,0.5,0.5,4.2,1.4,0.7,0.7,2.8,2,1,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,42,2,5,3,2,2,5,3,5,5,5,5,42,14,7,7,28,20,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,4.2,0.2,0.5,0.3,0.2,0.2,0.5,0.3,0.5,0.5,0.5,0.5,4.2,1.4,0.7,0.7,2.8,2,1,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,42,2,5,3,2,2,5,3,5,5,5,5,42,14,7,7,28,20,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,4.2,0.2,0.5,0.3,0.2,0.2,0.5,0.3,0.5,0.5,0.5,0.5,4.2,1.4,0.7,0.7,2.8,2,1,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,119.57,42,2,5,3,2,2,5,3,5,5,5,5,42,14,7,7,28,20,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.5041,0.2133,0.4266,0.3411,0.2,0.3022,0.4266,0.3411,0.4266,0.2,0.4266,0.2,3.5041,1.4832,0.6399,0.8433,2.0209,1.2532,0.6266,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,35.041,2.133,4.266,3.411,2,3.022,4.266,3.411,4.266,2,4.266,2,35.041,14.832,6.399,8.433,20.209,12.532,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.5041,0.2133,0.4266,0.3411,0.2,0.3022,0.4266,0.3411,0.4266,0.2,0.4266,0.2,3.5041,1.4832,0.6399,0.8433,2.0209,1.2532,0.6266,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,35.041,2.133,4.266,3.411,2,3.022,4.266,3.411,4.266,2,4.266,2,35.041,14.832,6.399,8.433,20.209,12.532,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.5041,0.2133,0.4266,0.3411,0.2,0.3022,0.4266,0.3411,0.4266,0.2,0.4266,0.2,3.5041,1.4832,0.6399,0.8433,2.0209,1.2532,0.6266,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,35.041,2.133,4.266,3.411,2,3.022,4.266,3.411,4.266,2,4.266,2,35.041,14.832,6.399,8.433,20.209,12.532,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.5041,0.2133,0.4266,0.3411,0.2,0.3022,0.4266,0.3411,0.4266,0.2,0.4266,0.2,3.5041,1.4832,0.6399,0.8433,2.0209,1.2532,0.6266,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,35.041,2.133,4.266,3.411,2,3.022,4.266,3.411,4.266,2,4.266,2,35.041,14.832,6.399,8.433,20.209,12.532,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
