0,2.6,0.3,0.2,0.2,0.5,0.2,0.3,0.1,0.2,0.2,0.2,0.2,2.6,1.4,0.5,0.9,1.2,0.8,0.4,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,26,3,2,2,5,2,3,1,2,2,2,2,26,14,5,9,12,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.6,0.3,0.2,0.2,0.5,0.2,0.3,0.1,0.2,0.2,0.2,0.2,2.6,1.4,0.5,0.9,1.2,0.8,0.4,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,26,3,2,2,5,2,3,1,2,2,2,2,26,14,5,9,12,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.6,0.3,0.2,0.2,0.5,0.2,0.3,0.1,0.2,0.2,0.2,0.2,2.6,1.4,0.5,0.9,1.2,0.8,0.4,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,26,3,2,2,5,2,3,1,2,2,2,2,26,14,5,9,12,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.6,0.3,0.2,0.2,0.5,0.2,0.3,0.1,0.2,0.2,0.2,0.2,2.6,1.4,0.5,0.9,1.2,0.8,0.4,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,26,3,2,2,5,2,3,1,2,2,2,2,26,14,5,9,12,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.6,0.3,0.2,0.2,0.5,0.2,0.3,0.1,0.2,0.2,0.2,0.2,2.6,1.4,0.5,0.9,1.2,0.8,0.4,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,26,3,2,2,5,2,3,1,2,2,2,2,26,14,5,9,12,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.6,0.3,0.2,0.2,0.5,0.2,0.3,0.1,0.2,0.2,0.2,0.2,2.6,1.4,0.5,0.9,1.2,0.8,0.4,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,30.486,26,3,2,2,5,2,3,1,2,2,2,2,26,14,5,9,12,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.1153,0.3411,0.35,0.35,0.2,0.35,0.3411,0.1521,0.2133,0.3022,0.2133,0.3022,3.1153,1.5911,0.6911,0.9,1.5242,1.031,0.5155,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,31.153,3.411,3.5,3.5,2,3.5,3.411,1.521,2.133,3.022,2.133,3.022,31.153,15.911,6.911,9,15.242,10.31,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.1153,0.3411,0.35,0.35,0.2,0.35,0.3411,0.1521,0.2133,0.3022,0.2133,0.3022,3.1153,1.5911,0.6911,0.9,1.5242,1.031,0.5155,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,31.153,3.411,3.5,3.5,2,3.5,3.411,1.521,2.133,3.022,2.133,3.022,31.153,15.911,6.911,9,15.242,10.31,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.1153,0.3411,0.35,0.35,0.2,0.35,0.3411,0.1521,0.2133,0.3022,0.2133,0.3022,3.1153,1.5911,0.6911,0.9,1.5242,1.031,0.5155,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,31.153,3.411,3.5,3.5,2,3.5,3.411,1.521,2.133,3.022,2.133,3.022,31.153,15.911,6.911,9,15.242,10.31,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.1153,0.3411,0.35,0.35,0.2,0.35,0.3411,0.1521,0.2133,0.3022,0.2133,0.3022,3.1153,1.5911,0.6911,0.9,1.5242,1.031,0.5155,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,59.871,31.153,3.411,3.5,3.5,2,3.5,3.411,1.521,2.133,3.022,2.133,3.022,31.153,15.911,6.911,9,15.242,10.31,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
