0,2.9,0.1,0.1,0.5,0.2,0.1,0.2,0.4,0.5,0.2,0.4,0.2,2.9,1,0.2,0.8,1.9,1.3,0.7,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,29,1,1,5,2,1,2,4,5,2,4,2,29,10,2,8,19,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.9,0.1,0.1,0.5,0.2,0.1,0.2,0.4,0.5,0.2,0.4,0.2,2.9,1,0.2,0.8,1.9,1.3,0.7,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,29,1,1,5,2,1,2,4,5,2,4,2,29,10,2,8,19,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.9,0.1,0.1,0.5,0.2,0.1,0.2,0.4,0.5,0.2,0.4,0.2,2.9,1,0.2,0.8,1.9,1.3,0.7,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,29,1,1,5,2,1,2,4,5,2,4,2,29,10,2,8,19,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.9,0.1,0.1,0.5,0.2,0.1,0.2,0.4,0.5,0.2,0.4,0.2,2.9,1,0.2,0.8,1.9,1.3,0.7,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,29,1,1,5,2,1,2,4,5,2,4,2,29,10,2,8,19,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.9,0.1,0.1,0.5,0.2,0.1,0.2,0.4,0.5,0.2,0.4,0.2,2.9,1,0.2,0.8,1.9,1.3,0.7,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,29,1,1,5,2,1,2,4,5,2,4,2,29,10,2,8,19,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.9,0.1,0.1,0.5,0.2,0.1,0.2,0.4,0.5,0.2,0.4,0.2,2.9,1,0.2,0.8,1.9,1.3,0.7,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,104.05,29,1,1,5,2,1,2,4,5,2,4,2,29,10,2,8,19,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.5733,0.1521,0.1,0.4266,0.3022,0.1,0.3022,0.244,0.2,0.2,0.244,0.3022,2.5733,1.0809,0.2521,0.8288,1.4924,0.9462,0.4,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,25.733,1.521,1,4.266,3.022,1,3.022,2.44,2,2,2.44,3.022,25.733,10.809,2.521,8.288,14.924,9.462,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.5733,0.1521,0.1,0.4266,0.3022,0.1,0.3022,0.244,0.2,0.2,0.244,0.3022,2.5733,1.0809,0.2521,0.8288,1.4924,0.9462,0.4,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,25.733,1.521,1,4.266,3.022,1,3.022,2.44,2,2,2.44,3.022,25.733,10.809,2.521,8.288,14.924,9.462,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.5733,0.1521,0.1,0.4266,0.3022,0.1,0.3022,0.244,0.2,0.2,0.244,0.3022,2.5733,1.0809,0.2521,0.8288,1.4924,0.9462,0.4,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,25.733,1.521,1,4.266,3.022,1,3.022,2.44,2,2,2.44,3.022,25.733,10.809,2.521,8.288,14.924,9.462,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.5733,0.1521,0.1,0.4266,0.3022,0.1,0.3022,0.244,0.2,0.2,0.244,0.3022,2.5733,1.0809,0.2521,0.8288,1.4924,0.9462,0.4,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,75.159,25.733,1.521,1,4.266,3.022,1,3.022,2.44,2,2,2.44,3.022,25.733,10.809,2.521,8.288,14.924,9.462,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
