0,3.6,0.4,0.5,0.2,0.099999,0.5,0.2,0.3,0.2,0.5,0.4,0.3,3.6,1.7,0.9,0.8,1.9,1.4,0.7,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,36,4,5,2,0.99999,5,2,3,2,5,4,3,36,17,9,8,19,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.6,0.4,0.5,0.2,0.1,0.5,0.2,0.3,0.2,0.5,0.4,0.3,3.6,1.7,0.9,0.8,1.9,1.4,0.7,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,36,4,5,2,1,5,2,3,2,5,4,3,36,17,9,8,19,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.6,0.4,0.5,0.2,0.1,0.5,0.2,0.3,0.2,0.5,0.4,0.3,3.6,1.7,0.9,0.8,1.9,1.4,0.7,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,36,4,5,2,1,5,2,3,2,5,4,3,36,17,9,8,19,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.6,0.4,0.5,0.2,0.099999,0.5,0.2,0.3,0.2,0.5,0.4,0.3,3.6,1.7,0.9,0.8,1.9,1.4,0.7,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,36,4,5,2,0.99999,5,2,3,2,5,4,3,36,17,9,8,19,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.6,0.4,0.5,0.2,0.1,0.5,0.2,0.3,0.2,0.5,0.4,0.3,3.6,1.7,0.9,0.8,1.9,1.4,0.7,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,36,4,5,2,1,5,2,3,2,5,4,3,36,17,9,8,19,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.6,0.4,0.5,0.2,0.099999,0.5,0.2,0.3,0.2,0.5,0.4,0.3,3.6,1.7,0.9,0.8,1.9,1.4,0.7,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,118.91,36,4,5,2,0.99999,5,2,3,2,5,4,3,36,17,9,8,19,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.2277,0.244,0.2,0.35,0.1521,0.4266,0.2,0.3411,0.3022,0.4266,0.244,0.3411,3.2277,1.3727,0.444,0.9287,1.855,1.3139,0.7288,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,32.277,2.44,2,3.5,1.521,4.266,2,3.411,3.022,4.266,2.44,3.411,32.277,13.727,4.44,9.287,18.55,13.139,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.2277,0.244,0.2,0.35,0.1521,0.4266,0.2,0.3411,0.3022,0.4266,0.244,0.3411,3.2277,1.3727,0.444,0.9287,1.855,1.3139,0.7288,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,32.277,2.44,2,3.5,1.521,4.266,2,3.411,3.022,4.266,2.44,3.411,32.277,13.727,4.44,9.287,18.55,13.139,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.2277,0.244,0.2,0.35,0.1521,0.4266,0.2,0.3411,0.3022,0.4266,0.244,0.3411,3.2277,1.3727,0.444,0.9287,1.855,1.3139,0.7288,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,32.277,2.44,2,3.5,1.521,4.266,2,3.411,3.022,4.266,2.44,3.411,32.277,13.727,4.44,9.287,18.55,13.139,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.2277,0.244,0.2,0.35,0.1521,0.4266,0.2,0.3411,0.3022,0.4266,0.244,0.3411,3.2277,1.3727,0.444,0.9287,1.855,1.3139,0.7288,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,32.277,2.44,2,3.5,1.521,4.266,2,3.411,3.022,4.266,2.44,3.411,32.277,13.727,4.44,9.287,18.55,13.139,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6000,3.2277,0.244,0.2,0.35,0.1521,0.4266,0.2,0.3411,0.3022,0.4266,0.244,0.3411,3.2277,1.3727,0.444,0.9287,1.855,1.3139,0.7288,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,32.277,2.44,2,3.5,1.521,4.266,2,3.411,3.022,4.266,2.44,3.411,32.277,13.727,4.44,9.287,18.55,13.139,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,3.2277,0.244,0.2,0.35,0.1521,0.4266,0.2,0.3411,0.3022,0.4266,0.244,0.3411,3.2277,1.3727,0.444,0.9287,1.855,1.3139,0.7288,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,114.16,32.277,2.44,2,3.5,1.521,4.266,2,3.411,3.022,4.266,2.44,3.411,32.277,13.727,4.44,9.287,18.55,13.139,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,3.3394,0.153,0.2,0.5,0.2222,0.3625,0.2,0.3887,0.4088,0.3625,0.153,0.3887,3.3394,1.4377,0.353,1.0847,1.9017,1.313,0.7713,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,33.394,1.53,2,5,2.222,3.625,2,3.887,4.088,3.625,1.53,3.887,33.394,14.377,3.53,10.847,19.017,13.13,7.713,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,3.3394,0.153,0.2,0.5,0.2222,0.3625,0.2,0.3887,0.4088,0.3625,0.153,0.3887,3.3394,1.4377,0.353,1.0847,1.9017,1.313,0.7713,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,33.394,1.53,2,5,2.222,3.625,2,3.887,4.088,3.625,1.53,3.887,33.394,14.377,3.53,10.847,19.017,13.13,7.713,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,3.3394,0.153,0.2,0.5,0.2222,0.3625,0.2,0.3887,0.4088,0.3625,0.153,0.3887,3.3394,1.4377,0.353,1.0847,1.9017,1.313,0.7713,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,33.394,1.53,2,5,2.222,3.625,2,3.887,4.088,3.625,1.53,3.887,33.394,14.377,3.53,10.847,19.017,13.13,7.713,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,3.3394,0.153,0.2,0.5,0.2222,0.3625,0.2,0.3887,0.4088,0.3625,0.153,0.3887,3.3394,1.4377,0.353,1.0847,1.9017,1.313,0.7713,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,33.394,1.53,2,5,2.222,3.625,2,3.887,4.088,3.625,1.53,3.887,33.394,14.377,3.53,10.847,19.017,13.13,7.713,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,3.3394,0.153,0.2,0.5,0.2222,0.3625,0.2,0.3887,0.4088,0.3625,0.153,0.3887,3.3394,1.4377,0.353,1.0847,1.9017,1.313,0.7713,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,33.394,1.53,2,5,2.222,3.625,2,3.887,4.088,3.625,1.53,3.887,33.394,14.377,3.53,10.847,19.017,13.13,7.713,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,3.3394,0.153,0.2,0.5,0.2222,0.3625,0.2,0.3887,0.4088,0.3625,0.153,0.3887,3.3394,1.4377,0.353,1.0847,1.9017,1.313,0.7713,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,108.46,33.394,1.53,2,5,2.222,3.625,2,3.887,4.088,3.625,1.53,3.887,33.394,14.377,3.53,10.847,19.017,13.13,7.713,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,3.5997,0.1105,0.2,0.6346,0.3062,0.3172,0.2,0.442,0.5195,0.3172,0.1105,0.442,3.5997,1.5685,0.3105,1.258,2.0312,1.3892,0.8367,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,35.997,1.105,2,6.346,3.062,3.172,2,4.42,5.195,3.172,1.105,4.42,35.997,15.685,3.105,12.58,20.312,13.892,8.367,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,3.5997,0.1105,0.2,0.6346,0.3062,0.3172,0.2,0.442,0.5195,0.3172,0.1105,0.442,3.5997,1.5685,0.3105,1.258,2.0312,1.3892,0.8367,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,35.997,1.105,2,6.346,3.062,3.172,2,4.42,5.195,3.172,1.105,4.42,35.997,15.685,3.105,12.58,20.312,13.892,8.367,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,3.5997,0.1105,0.2,0.6346,0.3062,0.3172,0.2,0.442,0.5195,0.3172,0.1105,0.442,3.5997,1.5685,0.3105,1.258,2.0312,1.3892,0.8367,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,35.997,1.105,2,6.346,3.062,3.172,2,4.42,5.195,3.172,1.105,4.42,35.997,15.685,3.105,12.58,20.312,13.892,8.367,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,3.5997,0.1105,0.2,0.6346,0.3062,0.3172,0.2,0.442,0.5195,0.3172,0.1105,0.442,3.5997,1.5685,0.3105,1.258,2.0312,1.3892,0.8367,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,35.997,1.105,2,6.346,3.062,3.172,2,4.42,5.195,3.172,1.105,4.42,35.997,15.685,3.105,12.58,20.312,13.892,8.367,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,3.5997,0.1105,0.2,0.6346,0.3062,0.3172,0.2,0.442,0.5195,0.3172,0.1105,0.442,3.5997,1.5685,0.3105,1.258,2.0312,1.3892,0.8367,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,35.997,1.105,2,6.346,3.062,3.172,2,4.42,5.195,3.172,1.105,4.42,35.997,15.685,3.105,12.58,20.312,13.892,8.367,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,3.5997,0.1105,0.2,0.6346,0.3062,0.3172,0.2,0.442,0.5195,0.3172,0.1105,0.442,3.5997,1.5685,0.3105,1.258,2.0312,1.3892,0.8367,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,35.997,1.105,2,6.346,3.062,3.172,2,4.42,5.195,3.172,1.105,4.42,35.997,15.685,3.105,12.58,20.312,13.892,8.367,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,4.3342,0.1,0.5,0.8,0.4,0.3,0.2,0.5,0.6342,0.3,0.1,0.5,4.3342,2.1,0.6,1.5,2.2342,1.5342,0.9342,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,43.342,1,5,8,4,3,2,5,6.342,3,1,5,43.342,21,6,15,22.342,15.342,9.342,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,4.3342,0.1,0.5,0.8,0.4,0.3,0.2,0.5,0.6342,0.3,0.1,0.5,4.3342,2.1,0.6,1.5,2.2342,1.5342,0.9342,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,43.342,1,5,8,4,3,2,5,6.342,3,1,5,43.342,21,6,15,22.342,15.342,9.342,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,4.3342,0.1,0.5,0.8,0.4,0.3,0.2,0.5,0.6342,0.3,0.1,0.5,4.3342,2.1,0.6,1.5,2.2342,1.5342,0.9342,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,43.342,1,5,8,4,3,2,5,6.342,3,1,5,43.342,21,6,15,22.342,15.342,9.342,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,4.3342,0.1,0.5,0.8,0.4,0.3,0.2,0.5,0.6342,0.3,0.1,0.5,4.3342,2.1,0.6,1.5,2.2342,1.5342,0.9342,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,43.342,1,5,8,4,3,2,5,6.342,3,1,5,43.342,21,6,15,22.342,15.342,9.342,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,4.3342,0.1,0.5,0.8,0.4,0.3,0.2,0.5,0.6342,0.3,0.1,0.5,4.3342,2.1,0.6,1.5,2.2342,1.5342,0.9342,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,43.342,1,5,8,4,3,2,5,6.342,3,1,5,43.342,21,6,15,22.342,15.342,9.342,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,4.3342,0.1,0.5,0.8,0.4,0.3,0.2,0.5,0.6342,0.3,0.1,0.5,4.3342,2.1,0.6,1.5,2.2342,1.5342,0.9342,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,43.342,1,5,8,4,3,2,5,6.342,3,1,5,43.342,21,6,15,22.342,15.342,9.342,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,5.8155,0.1685,0.8,1.2052,0.5067,0.3,0.5,0.557,0.7526,0.3,0.1685,0.557,5.8155,2.9804,0.9685,2.0119,2.8351,1.7781,1.0526,86.372,86.372,86.372,86.372,86.372,86.372,86.372,86.372,86.372,86.372,86.372,86.372,86.372,86.372,86.372,86.372,86.372,86.372,86.372,58.155,1.685,8,12.052,5.067,3,5,5.57,7.526,3,1.685,5.57,58.155,29.804,9.685,20.119,28.351,17.781,10.526,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
