0,3.2,0.5,0.2,0.2,0.1,0.2,0.5,0.2,0.3,0.5,0.1,0.4,3.2,1.2,0.7,0.5,2,1.3,0.8,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,32,5,2,2,1,2,5,2,3,5,1,4,32,12,7,5,20,13,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.2,0.5,0.2,0.2,0.1,0.2,0.5,0.2,0.3,0.5,0.1,0.4,3.2,1.2,0.7,0.5,2,1.3,0.8,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,32,5,2,2,1,2,5,2,3,5,1,4,32,12,7,5,20,13,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.2,0.5,0.2,0.2,0.1,0.2,0.5,0.2,0.3,0.5,0.1,0.4,3.2,1.2,0.7,0.5,2,1.3,0.8,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,32,5,2,2,1,2,5,2,3,5,1,4,32,12,7,5,20,13,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.2,0.5,0.2,0.2,0.1,0.2,0.5,0.2,0.3,0.5,0.1,0.4,3.2,1.2,0.7,0.5,2,1.3,0.8,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,32,5,2,2,1,2,5,2,3,5,1,4,32,12,7,5,20,13,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.2,0.5,0.2,0.2,0.1,0.2,0.5,0.2,0.3,0.5,0.1,0.4,3.2,1.2,0.7,0.5,2,1.3,0.8,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,32,5,2,2,1,2,5,2,3,5,1,4,32,12,7,5,20,13,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.2,0.5,0.2,0.2,0.1,0.2,0.5,0.2,0.3,0.5,0.1,0.4,3.2,1.2,0.7,0.5,2,1.3,0.8,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,37.05,32,5,2,2,1,2,5,2,3,5,1,4,32,12,7,5,20,13,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.8059,0.4266,0.2,0.2133,0.1,0.2,0.4266,0.3022,0.3411,0.2,0.1521,0.244,2.8059,1.1399,0.6266,0.5133,1.666,0.9372,0.5411,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,28.059,4.266,2,2.133,1,2,4.266,3.022,3.411,2,1.521,2.44,28.059,11.399,6.266,5.133,16.66,9.372,5.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.8059,0.4266,0.2,0.2133,0.099999,0.2,0.4266,0.3022,0.3411,0.2,0.1521,0.244,2.8059,1.1399,0.6266,0.5133,1.666,0.9372,0.5411,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,28.059,4.266,2,2.133,0.99999,2,4.266,3.022,3.411,2,1.521,2.44,28.059,11.399,6.266,5.133,16.66,9.372,5.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.8059,0.4266,0.2,0.2133,0.1,0.2,0.4266,0.3022,0.3411,0.2,0.1521,0.244,2.8059,1.1399,0.6266,0.5133,1.666,0.9372,0.5411,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,28.059,4.266,2,2.133,1,2,4.266,3.022,3.411,2,1.521,2.44,28.059,11.399,6.266,5.133,16.66,9.372,5.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.8059,0.4266,0.2,0.2133,0.1,0.2,0.4266,0.3022,0.3411,0.2,0.1521,0.244,2.8059,1.1399,0.6266,0.5133,1.666,0.9372,0.5411,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,79.264,28.059,4.266,2,2.133,1,2,4.266,3.022,3.411,2,1.521,2.44,28.059,11.399,6.266,5.133,16.66,9.372,5.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
