0,3.6,0.1,0.2,0.5,0.4,0.5,0.2,0.2,0.4,0.5,0.2,0.4,3.6,1.7,0.3,1.4,1.9,1.5,0.9,33.637,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,36,1,2,5,4,5,2,2,4,5,2,4,36,17,3,14,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.6,0.1,0.2,0.5,0.4,0.5,0.2,0.2,0.4,0.5,0.2,0.4,3.6,1.7,0.3,1.4,1.9,1.5,0.9,33.637,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,36,1,2,5,4,5,2,2,4,5,2,4,36,17,3,14,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.6,0.1,0.2,0.5,0.4,0.5,0.2,0.2,0.4,0.5,0.2,0.4,3.6,1.7,0.3,1.4,1.9,1.5,0.9,33.637,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,36,1,2,5,4,5,2,2,4,5,2,4,36,17,3,14,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.6,0.1,0.2,0.5,0.4,0.5,0.2,0.2,0.4,0.5,0.2,0.4,3.6,1.7,0.3,1.4,1.9,1.5,0.9,33.637,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,36,1,2,5,4,5,2,2,4,5,2,4,36,17,3,14,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.6,0.1,0.2,0.5,0.4,0.5,0.2,0.2,0.4,0.5,0.2,0.4,3.6,1.7,0.3,1.4,1.9,1.5,0.9,33.637,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,36,1,2,5,4,5,2,2,4,5,2,4,36,17,3,14,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.6,0.1,0.2,0.5,0.4,0.5,0.2,0.2,0.4,0.5,0.2,0.4,3.6,1.7,0.3,1.4,1.9,1.5,0.9,33.637,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,33.636,36,1,2,5,4,5,2,2,4,5,2,4,36,17,3,14,19,15,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.1528,0.1521,0.35,0.4266,0.244,0.4266,0.3022,0.2133,0.244,0.2,0.35,0.244,3.1528,1.5993,0.5021,1.0972,1.5535,1.038,0.444,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,31.528,1.521,3.5,4.266,2.44,4.266,3.022,2.133,2.44,2,3.5,2.44,31.528,15.993,5.021,10.972,15.535,10.38,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.1528,0.1521,0.35,0.4266,0.244,0.4266,0.3022,0.2133,0.244,0.2,0.35,0.244,3.1528,1.5993,0.5021,1.0972,1.5535,1.038,0.444,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,31.528,1.521,3.5,4.266,2.44,4.266,3.022,2.133,2.44,2,3.5,2.44,31.528,15.993,5.021,10.972,15.535,10.38,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.1528,0.1521,0.35,0.4266,0.244,0.4266,0.3022,0.2133,0.244,0.2,0.35,0.244,3.1528,1.5993,0.5021,1.0972,1.5535,1.038,0.444,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,31.528,1.521,3.5,4.266,2.44,4.266,3.022,2.133,2.44,2,3.5,2.44,31.528,15.993,5.021,10.972,15.535,10.38,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.1528,0.1521,0.35,0.4266,0.244,0.4266,0.3022,0.2133,0.244,0.2,0.35,0.244,3.1528,1.5993,0.5021,1.0972,1.5535,1.038,0.444,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,76.681,31.528,1.521,3.5,4.266,2.44,4.266,3.022,2.133,2.44,2,3.5,2.44,31.528,15.993,5.021,10.972,15.535,10.38,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
