0,6.7,0.2,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.4,0.5,2.7,1.1,0.5,0.6,1.6,1.3,0.4,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,67,2,3,3,2,1,2,1,2,2,4,5,27,11,5,6,16,13,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
600,6.7,0.2,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.4,0.5,2.7,1.1,0.5,0.6,1.6,1.3,0.4,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,67,2,3,3,2,1,2,1,2,2,4,5,27,11,5,6,16,13,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
1200,6.7,0.2,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.4,0.5,2.7,1.1,0.5,0.6,1.6,1.3,0.4,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,67,2,3,3,2,1,2,1,2,2,4,5,27,11,5,6,16,13,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
1800,6.7,0.2,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.4,0.5,2.7,1.1,0.5,0.6,1.6,1.3,0.4,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,67,2,3,3,2,1,2,1,2,2,4,5,27,11,5,6,16,13,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
2400,6.7,0.2,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.4,0.5,2.7,1.1,0.5,0.6,1.6,1.3,0.4,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,67,2,3,3,2,1,2,1,2,2,4,5,27,11,5,6,16,13,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
3000,6.7,0.2,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.4,0.5,2.7,1.1,0.5,0.6,1.6,1.3,0.4,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,67,2,3,3,2,1,2,1,2,2,4,5,27,11,5,6,16,13,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
3600,6.6959,0.2133,0.3411,0.3411,0.2,0.1521,0.35,0.1521,0.3022,0.2,0.244,0.2,2.6959,1.2476,0.5544,0.6932,1.4483,0.9462,0.5022,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,66.959,2.133,3.411,3.411,2,1.521,3.5,1.521,3.022,2,2.44,2,26.959,12.476,5.544,6.932,14.483,9.462,5.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
4200,6.6959,0.2133,0.3411,0.3411,0.2,0.1521,0.35,0.1521,0.3022,0.2,0.244,0.2,2.6959,1.2476,0.5544,0.6932,1.4483,0.9462,0.5022,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,66.959,2.133,3.411,3.411,2,1.521,3.5,1.521,3.022,2,2.44,2,26.959,12.476,5.544,6.932,14.483,9.462,5.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
4800,6.6959,0.2133,0.3411,0.3411,0.2,0.1521,0.35,0.1521,0.3022,0.2,0.244,0.2,2.6959,1.2476,0.5544,0.6932,1.4483,0.9462,0.5022,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,66.959,2.133,3.411,3.411,2,1.521,3.5,1.521,3.022,2,2.44,2,26.959,12.476,5.544,6.932,14.483,9.462,5.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
5400,6.6959,0.2133,0.3411,0.3411,0.2,0.1521,0.35,0.1521,0.3022,0.2,0.244,0.2,2.6959,1.2476,0.5544,0.6932,1.4483,0.9462,0.5022,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,68.957,66.959,2.133,3.411,3.411,2,1.521,3.5,1.521,3.022,2,2.44,2,26.959,12.476,5.544,6.932,14.483,9.462,5.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,500,0,1
