0,6.6,0.2,0.5,0.1,0.3,0.2,0.5,0.1,0.3,0.1,0.2,0.1,6.6,1.3,0.7,0.6,5.3,4.7,4.4,29.615,29.614,29.614,29.615,29.614,29.615,29.614,29.614,29.614,29.614,29.614,29.614,29.615,29.615,29.614,29.615,29.614,29.614,29.614,66,2,5,1,3,2,5,1,3,1,2,1,66,13,7,6,53,47,44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
600,6.6,0.2,0.5,0.1,0.3,0.2,0.5,0.1,0.3,0.1,0.2,0.1,6.6,1.3,0.7,0.6,5.3,4.7,4.4,29.615,29.614,29.614,29.615,29.614,29.615,29.614,29.614,29.614,29.614,29.614,29.614,29.615,29.615,29.614,29.615,29.614,29.614,29.614,66,2,5,1,3,2,5,1,3,1,2,1,66,13,7,6,53,47,44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
1200,6.6,0.2,0.5,0.1,0.3,0.2,0.5,0.1,0.3,0.1,0.2,0.1,6.6,1.3,0.7,0.6,5.3,4.7,4.4,29.615,29.614,29.614,29.615,29.614,29.615,29.614,29.614,29.614,29.614,29.614,29.614,29.615,29.615,29.614,29.615,29.614,29.614,29.614,66,2,5,1,3,2,5,1,3,1,2,1,66,13,7,6,53,47,44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
1800,6.6,0.2,0.5,0.1,0.3,0.2,0.5,0.1,0.3,0.1,0.2,0.1,6.6,1.3,0.7,0.6,5.3,4.7,4.4,29.615,29.614,29.614,29.615,29.614,29.615,29.614,29.614,29.614,29.614,29.614,29.614,29.615,29.615,29.614,29.615,29.614,29.614,29.614,66,2,5,1,3,2,5,1,3,1,2,1,66,13,7,6,53,47,44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
2400,6.6,0.2,0.5,0.1,0.3,0.2,0.5,0.1,0.3,0.1,0.2,0.1,6.6,1.3,0.7,0.6,5.3,4.7,4.4,29.615,29.614,29.614,29.615,29.614,29.615,29.614,29.614,29.614,29.614,29.614,29.614,29.615,29.615,29.614,29.615,29.614,29.614,29.614,66,2,5,1,3,2,5,1,3,1,2,1,66,13,7,6,53,47,44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
3000,6.6,0.2,0.5,0.1,0.3,0.2,0.5,0.1,0.3,0.1,0.2,0.1,6.6,1.3,0.7,0.6,5.3,4.7,4.4,29.615,29.614,29.614,29.615,29.614,29.615,29.614,29.614,29.614,29.614,29.614,29.614,29.615,29.615,29.614,29.615,29.614,29.614,29.614,66,2,5,1,3,2,5,1,3,1,2,1,66,13,7,6,53,47,44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
3600,6.6008,0.2133,0.4266,0.1,0.3411,0.2,0.4266,0.1521,0.3411,0.1,0.2,0.1,6.6008,1.281,0.6399,0.6411,5.3198,4.7411,4.4411,68.975,68.975,68.975,68.975,68.975,68.975,68.974,68.974,68.974,68.974,68.974,68.974,68.975,68.975,68.975,68.975,68.974,68.974,68.974,66.008,2.133,4.266,1,3.411,2,4.266,1.521,3.411,1,2,1,66.008,12.81,6.399,6.411,53.198,47.411,44.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
4200,6.6008,0.2133,0.4266,0.1,0.3411,0.2,0.4266,0.1521,0.3411,0.1,0.2,0.1,6.6008,1.281,0.6399,0.6411,5.3198,4.7411,4.4411,68.975,68.975,68.975,68.975,68.975,68.975,68.974,68.974,68.974,68.974,68.974,68.974,68.975,68.975,68.975,68.975,68.974,68.974,68.974,66.008,2.133,4.266,1,3.411,2,4.266,1.521,3.411,1,2,1,66.008,12.81,6.399,6.411,53.198,47.411,44.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
4800,6.6008,0.2133,0.4266,0.1,0.3411,0.2,0.4266,0.1521,0.3411,0.1,0.2,0.1,6.6008,1.281,0.6399,0.6411,5.3198,4.7411,4.4411,68.975,68.975,68.975,68.975,68.975,68.975,68.974,68.974,68.974,68.974,68.974,68.974,68.975,68.975,68.975,68.975,68.974,68.974,68.974,66.008,2.133,4.266,1,3.411,2,4.266,1.521,3.411,1,2,1,66.008,12.81,6.399,6.411,53.198,47.411,44.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
5400,6.6008,0.2133,0.4266,0.1,0.3411,0.2,0.4266,0.1521,0.3411,0.1,0.2,0.1,6.6008,1.281,0.6399,0.6411,5.3198,4.7411,4.4411,68.975,68.975,68.975,68.975,68.975,68.975,68.974,68.974,68.974,68.974,68.974,68.974,68.975,68.975,68.975,68.975,68.974,68.974,68.974,66.008,2.133,4.266,1,3.411,2,4.266,1.521,3.411,1,2,1,66.008,12.81,6.399,6.411,53.198,47.411,44.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
6000,6.6008,0.2133,0.4266,0.1,0.3411,0.2,0.4266,0.1521,0.3411,0.1,0.2,0.1,6.6008,1.281,0.6399,0.6411,5.3198,4.7411,4.4411,68.975,68.975,68.975,68.975,68.975,68.975,68.974,68.974,68.974,68.974,68.974,68.974,68.975,68.975,68.975,68.975,68.974,68.974,68.974,66.008,2.133,4.266,1,3.411,2,4.266,1.521,3.411,1,2,1,66.008,12.81,6.399,6.411,53.198,47.411,44.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
6600,6.6008,0.2133,0.4266,0.1,0.3411,0.2,0.4266,0.1521,0.3411,0.1,0.2,0.1,6.6008,1.281,0.6399,0.6411,5.3198,4.7411,4.4411,68.975,68.975,68.975,68.975,68.975,68.975,68.974,68.974,68.974,68.974,68.974,68.974,68.975,68.975,68.975,68.975,68.974,68.974,68.974,66.008,2.133,4.266,1,3.411,2,4.266,1.521,3.411,1,2,1,66.008,12.81,6.399,6.411,53.198,47.411,44.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
7200,6.3771,0.2512,0.3625,1.3128e-06,0.3887,0.2,0.3625,0.2222,0.3887,-4.0008e-08,0.2,0,6.3771,1.2024,0.6137,0.5887,5.1747,4.59,4.3887,91.537,91.537,91.537,91.537,91.537,91.537,91.536,91.536,91.536,91.536,91.536,91.536,91.537,91.537,91.537,91.537,91.536,91.536,91.536,63.771,2.512,3.625,1.3128e-05,3.887,2,3.625,2.222,3.887,-4.0008e-07,2,0,63.771,12.024,6.137,5.887,51.747,45.9,43.887,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
7800,6.3789,0.2512,0.3625,0.00096577,0.3887,0.2,0.3625,0.2222,0.3887,0.00096577,0.2,0,6.3789,1.2036,0.6137,0.58992,5.1752,4.5905,4.3896,91.536,91.536,91.536,91.536,91.536,91.536,91.536,91.536,91.535,91.535,91.535,91.535,91.536,91.536,91.536,91.536,91.536,91.535,91.535,63.789,2.512,3.625,0.0096577,3.887,2,3.625,2.222,3.887,0.0096577,2,0,63.789,12.036,6.137,5.8992,51.752,45.905,43.896,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
8400,6.3766,0.2512,0.3625,1.3128e-06,0.3887,0.2,0.3625,0.2222,0.3887,1.4413e-07,0.2,0.00096577,6.3766,1.2024,0.6137,0.5887,5.1742,4.5895,4.3887,91.537,91.537,91.537,91.537,91.537,91.537,91.537,91.537,91.536,91.536,91.536,91.536,91.537,91.537,91.537,91.537,91.537,91.536,91.536,63.766,2.512,3.625,1.3128e-05,3.887,2,3.625,2.222,3.887,1.4413e-06,2,0.0096577,63.766,12.024,6.137,5.887,51.742,45.895,43.887,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
9000,6.377,0.2512,0.3625,0.00096577,0.3887,0.2,0.3625,0.2222,0.3887,6.6308e-08,0.2,8.2464e-06,6.377,1.2033,0.6137,0.58959,5.1737,4.589,4.3891,91.537,91.537,91.537,91.537,91.537,91.537,91.536,91.536,91.536,91.536,91.536,91.536,91.537,91.537,91.537,91.537,91.536,91.536,91.536,63.77,2.512,3.625,0.0096577,3.887,2,3.625,2.222,3.887,6.6308e-07,2,8.2464e-05,63.77,12.033,6.137,5.8959,51.737,45.89,43.891,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
9600,6.3761,0.2512,0.3625,-8.3173e-06,0.3887,0.2,0.3625,0.2222,0.3887,-0.00064904,0.2,0.00096577,6.3761,1.2024,0.6137,0.5887,5.1737,4.589,4.3881,91.538,91.537,91.537,91.537,91.537,91.537,91.537,91.537,91.536,91.536,91.536,91.536,91.537,91.537,91.537,91.537,91.537,91.536,91.536,63.761,2.512,3.625,-8.3173e-05,3.887,2,3.625,2.222,3.887,-0.0064904,2,0.0096577,63.761,12.024,6.137,5.887,51.737,45.89,43.881,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
10200,6.3769,0.2512,0.3625,0.00054942,0.3887,0.2,0.3625,0.2222,0.3887,6.8141e-08,0.2,-1.9007e-05,6.3769,1.2035,0.6137,0.58984,5.1734,4.5887,4.3887,91.537,91.537,91.537,91.537,91.537,91.537,91.536,91.536,91.536,91.536,91.536,91.536,91.537,91.537,91.537,91.537,91.536,91.536,91.536,63.769,2.512,3.625,0.0054942,3.887,2,3.625,2.222,3.887,6.8141e-07,2,-0.00019007,63.769,12.035,6.137,5.8984,51.734,45.887,43.887,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
10800,6.5384,0.3106,0.3172,0.00096577,0.442,0.2,0.3172,0.3062,0.442,0.00096577,0.2,0.00096577,6.5384,1.271,0.6278,0.64325,5.2673,4.6439,4.4427,97.885,97.884,97.884,97.884,97.884,97.884,97.884,97.884,97.883,97.883,97.884,97.884,97.884,97.884,97.884,97.884,97.884,97.884,97.883,65.384,3.106,3.172,0.0096577,4.42,2,3.172,3.062,4.42,0.0096577,2,0.0096577,65.384,12.71,6.278,6.4325,52.673,46.439,44.427,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
