0,2.6,0.5,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.5,0.2,0.2,2.6,1.4,0.6,0.8,1.2,1,0.6,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,26,5,1,3,3,2,1,1,1,5,2,2,26,14,6,8,12,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.6,0.5,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.5,0.2,0.2,2.6,1.4,0.6,0.8,1.2,1,0.6,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,26,5,1,3,3,2,1,1,1,5,2,2,26,14,6,8,12,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.6,0.5,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.5,0.2,0.2,2.6,1.4,0.6,0.8,1.2,1,0.6,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,26,5,1,3,3,2,1,1,1,5,2,2,26,14,6,8,12,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.6,0.5,0.099999,0.3,0.3,0.2,0.1,0.1,0.1,0.5,0.2,0.2,2.6,1.4,0.6,0.8,1.2,1,0.6,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,26,5,0.99999,3,3,2,1,1,1,5,2,2,26,14,6,8,12,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.6,0.5,0.1,0.3,0.3,0.2,0.1,0.099999,0.1,0.5,0.2,0.2,2.6,1.4,0.6,0.8,1.2,1,0.6,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,26,5,1,3,3,2,1,0.99999,1,5,2,2,26,14,6,8,12,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.6,0.5,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.5,0.2,0.2,2.6,1.4,0.6,0.8,1.2,1,0.6,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,96.565,26,5,1,3,3,2,1,1,1,5,2,2,26,14,6,8,12,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.6008,0.4266,0.1,0.3411,0.3411,0.2133,0.1,0.1521,0.1,0.4266,0.2,0.2,2.6008,1.4221,0.5266,0.8955,1.1787,0.9266,0.5266,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,26.008,4.266,1,3.411,3.411,2.133,1,1.521,1,4.266,2,2,26.008,14.221,5.266,8.955,11.787,9.266,5.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.6008,0.4266,0.1,0.3411,0.3411,0.2133,0.1,0.1521,0.1,0.4266,0.2,0.2,2.6008,1.4221,0.5266,0.8955,1.1787,0.9266,0.5266,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,26.008,4.266,1,3.411,3.411,2.133,1,1.521,1,4.266,2,2,26.008,14.221,5.266,8.955,11.787,9.266,5.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.6008,0.4266,0.1,0.3411,0.3411,0.2133,0.1,0.1521,0.1,0.4266,0.2,0.2,2.6008,1.4221,0.5266,0.8955,1.1787,0.9266,0.5266,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,26.008,4.266,1,3.411,3.411,2.133,1,1.521,1,4.266,2,2,26.008,14.221,5.266,8.955,11.787,9.266,5.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.6008,0.4266,0.1,0.3411,0.3411,0.2133,0.1,0.1521,0.1,0.4266,0.2,0.2,2.6008,1.4221,0.5266,0.8955,1.1787,0.9266,0.5266,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,26.008,4.266,1,3.411,3.411,2.133,1,1.521,1,4.266,2,2,26.008,14.221,5.266,8.955,11.787,9.266,5.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
