0,2.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.4,0.2,2.3,0.8,0.3,0.5,1.5,1.3,0.7,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,23,2,1,2,2,1,1,1,2,5,4,2,23,8,3,5,15,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.4,0.2,2.3,0.8,0.3,0.5,1.5,1.3,0.7,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,23,2,1,2,2,1,1,1,2,5,4,2,23,8,3,5,15,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.4,0.2,2.3,0.8,0.3,0.5,1.5,1.3,0.7,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,23,2,1,2,2,1,1,1,2,5,4,2,23,8,3,5,15,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.4,0.2,2.3,0.8,0.3,0.5,1.5,1.3,0.7,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,23,2,1,2,2,1,1,1,2,5,4,2,23,8,3,5,15,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.4,0.2,2.3,0.8,0.3,0.5,1.5,1.3,0.7,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,23,2,1,2,2,1,1,1,2,5,4,2,23,8,3,5,15,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.4,0.2,2.3,0.8,0.3,0.5,1.5,1.3,0.7,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,29.532,23,2,1,2,2,1,1,1,2,5,4,2,23,8,3,5,15,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.4748,0.35,0.1,0.2,0.2,0.1,0.1521,0.1521,0.35,0.4266,0.244,0.2,2.4748,0.95,0.45,0.5,1.5248,1.2206,0.7766,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,24.748,3.5,1,2,2,1,1.521,1.521,3.5,4.266,2.44,2,24.748,9.5,4.5,5,15.248,12.206,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.4748,0.35,0.1,0.2,0.2,0.1,0.1521,0.1521,0.35,0.4266,0.244,0.2,2.4748,0.95,0.45,0.5,1.5248,1.2206,0.7766,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,24.748,3.5,1,2,2,1,1.521,1.521,3.5,4.266,2.44,2,24.748,9.5,4.5,5,15.248,12.206,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.4748,0.35,0.1,0.2,0.2,0.1,0.1521,0.1521,0.35,0.4266,0.244,0.2,2.4748,0.95,0.45,0.5,1.5248,1.2206,0.7766,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,24.748,3.5,1,2,2,1,1.521,1.521,3.5,4.266,2.44,2,24.748,9.5,4.5,5,15.248,12.206,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.4748,0.35,0.1,0.2,0.2,0.1,0.1521,0.1521,0.35,0.4266,0.244,0.2,2.4748,0.95,0.45,0.5,1.5248,1.2206,0.7766,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,68.098,24.748,3.5,1,2,2,1,1.521,1.521,3.5,4.266,2.44,2,24.748,9.5,4.5,5,15.248,12.206,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
