0,6.8,0.2,0.4,0.2,0.2,0.1,0.1,0.5,0.2,0.5,0.2,0.2,6.8,5.1,4.6,0.5,1.7,1.1,0.7,84.656,84.655,84.655,84.655,84.655,84.655,84.656,84.656,84.656,84.656,84.656,84.656,84.656,84.655,84.655,84.655,84.656,84.656,84.656,68,2,4,2,2,1,1,5,2,5,2,2,68,51,46,5,17,11,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,869,0,1
600,6.8,0.2,0.4,0.2,0.2,0.1,0.1,0.5,0.2,0.5,0.2,0.2,6.8,5.1,4.6,0.5,1.7,1.1,0.7,84.656,84.655,84.655,84.655,84.655,84.655,84.656,84.656,84.656,84.656,84.656,84.656,84.656,84.655,84.655,84.655,84.656,84.656,84.656,68,2,4,2,2,1,1,5,2,5,2,2,68,51,46,5,17,11,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,869,0,1
1200,6.8,0.2,0.4,0.2,0.2,0.1,0.1,0.5,0.2,0.5,0.2,0.2,6.8,5.1,4.6,0.5,1.7,1.1,0.7,84.656,84.655,84.655,84.655,84.655,84.655,84.656,84.656,84.656,84.656,84.656,84.656,84.656,84.655,84.655,84.655,84.656,84.656,84.656,68,2,4,2,2,1,1,5,2,5,2,2,68,51,46,5,17,11,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,869,0,1
1800,6.8,0.2,0.4,0.2,0.2,0.1,0.1,0.5,0.2,0.5,0.2,0.2,6.8,5.1,4.6,0.5,1.7,1.1,0.7,84.656,84.655,84.655,84.655,84.655,84.655,84.656,84.656,84.656,84.656,84.656,84.656,84.656,84.655,84.655,84.655,84.656,84.656,84.656,68,2,4,2,2,1,1,5,2,5,2,2,68,51,46,5,17,11,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,869,0,1
2400,6.8,0.2,0.4,0.2,0.2,0.1,0.1,0.5,0.2,0.5,0.2,0.2,6.8,5.1,4.6,0.5,1.7,1.1,0.7,84.656,84.655,84.655,84.655,84.655,84.655,84.656,84.656,84.656,84.656,84.656,84.656,84.656,84.655,84.655,84.655,84.656,84.656,84.656,68,2,4,2,2,1,1,5,2,5,2,2,68,51,46,5,17,11,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,869,0,1
3000,6.8,0.2,0.4,0.2,0.2,0.1,0.1,0.5,0.2,0.5,0.2,0.2,6.8,5.1,4.6,0.5,1.7,1.1,0.7,84.656,84.655,84.655,84.655,84.655,84.655,84.656,84.656,84.656,84.656,84.656,84.656,84.656,84.655,84.655,84.655,84.656,84.656,84.656,68,2,4,2,2,1,1,5,2,5,2,2,68,51,46,5,17,11,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,869,0,1
3600,6.6426,0.2,0.244,0.3022,0.3022,0.1,0.1521,0.2,0.2,0.4266,0.2133,0.3022,6.6426,5.1484,4.444,0.7044,1.4942,1.1421,0.6266,49.494,49.492,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,66.426,2,2.44,3.022,3.022,1,1.521,2,2,4.266,2.133,3.022,66.426,51.484,44.44,7.044,14.942,11.421,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,869,0,1
4200,6.6426,0.2,0.244,0.3022,0.3022,0.1,0.1521,0.2,0.2,0.4266,0.2133,0.3022,6.6426,5.1484,4.444,0.7044,1.4942,1.1421,0.6266,49.494,49.492,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,66.426,2,2.44,3.022,3.022,1,1.521,2,2,4.266,2.133,3.022,66.426,51.484,44.44,7.044,14.942,11.421,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,869,0,1
4800,6.6426,0.2,0.244,0.3022,0.3022,0.1,0.1521,0.2,0.2,0.4266,0.2133,0.3022,6.6426,5.1484,4.444,0.7044,1.4942,1.1421,0.6266,49.494,49.492,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,66.426,2,2.44,3.022,3.022,1,1.521,2,2,4.266,2.133,3.022,66.426,51.484,44.44,7.044,14.942,11.421,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,869,0,1
5400,6.6426,0.2,0.244,0.3022,0.3022,0.1,0.1521,0.2,0.2,0.4266,0.2133,0.3022,6.6426,5.1484,4.444,0.7044,1.4942,1.1421,0.6266,49.494,49.492,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,66.426,2,2.44,3.022,3.022,1,1.521,2,2,4.266,2.133,3.022,66.426,51.484,44.44,7.044,14.942,11.421,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,869,0,1
6000,6.6426,0.2,0.244,0.3022,0.3022,0.1,0.1521,0.2,0.2,0.4266,0.2133,0.3022,6.6426,5.1484,4.444,0.7044,1.4942,1.1421,0.6266,49.494,49.492,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,49.493,66.426,2,2.44,3.022,3.022,1,1.521,2,2,4.266,2.133,3.022,66.426,51.484,44.44,7.044,14.942,11.421,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,869,0,1
