0,3.2,0.2,0.1,0.2,0.5,0.2,0.3,0.3,0.5,0.5,0.2,0.2,3.2,1.2,0.3,0.9,2,1.4,1,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,32,2,1,2,5,2,3,3,5,5,2,2,32,12,3,9,20,14,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.2,0.2,0.1,0.2,0.5,0.2,0.3,0.3,0.5,0.5,0.2,0.2,3.2,1.2,0.3,0.9,2,1.4,1,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,32,2,1,2,5,2,3,3,5,5,2,2,32,12,3,9,20,14,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.2,0.2,0.099999,0.2,0.5,0.2,0.3,0.3,0.5,0.5,0.2,0.2,3.2,1.2,0.3,0.9,2,1.4,1,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,32,2,0.99999,2,5,2,3,3,5,5,2,2,32,12,3,9,20,14,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.2,0.2,0.1,0.2,0.5,0.2,0.3,0.3,0.5,0.5,0.2,0.2,3.2,1.2,0.3,0.9,2,1.4,1,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,32,2,1,2,5,2,3,3,5,5,2,2,32,12,3,9,20,14,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.2,0.2,0.1,0.2,0.5,0.2,0.3,0.3,0.5,0.5,0.2,0.2,3.2,1.2,0.3,0.9,2,1.4,1,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,32,2,1,2,5,2,3,3,5,5,2,2,32,12,3,9,20,14,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.2,0.2,0.1,0.2,0.5,0.2,0.3,0.3,0.5,0.5,0.2,0.2,3.2,1.2,0.3,0.9,2,1.4,1,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,32,2,1,2,5,2,3,3,5,5,2,2,32,12,3,9,20,14,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.8487,0.2,0.1,0.2,0.4266,0.2133,0.3411,0.3411,0.2,0.4266,0.2,0.2,2.8487,1.1399,0.3,0.8399,1.7088,1.0266,0.6266,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,28.487,2,1,2,4.266,2.133,3.411,3.411,2,4.266,2,2,28.487,11.399,3,8.399,17.088,10.266,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.8487,0.2,0.1,0.2,0.4266,0.2133,0.3411,0.3411,0.2,0.4266,0.2,0.2,2.8487,1.1399,0.3,0.8399,1.7088,1.0266,0.6266,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,28.487,2,1,2,4.266,2.133,3.411,3.411,2,4.266,2,2,28.487,11.399,3,8.399,17.088,10.266,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.8487,0.2,0.1,0.2,0.4266,0.2133,0.3411,0.3411,0.2,0.4266,0.2,0.2,2.8487,1.1399,0.3,0.8399,1.7088,1.0266,0.6266,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,28.487,2,1,2,4.266,2.133,3.411,3.411,2,4.266,2,2,28.487,11.399,3,8.399,17.088,10.266,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.8487,0.2,0.1,0.2,0.4266,0.2133,0.3411,0.3411,0.2,0.4266,0.2,0.2,2.8487,1.1399,0.3,0.8399,1.7088,1.0266,0.6266,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,61.735,28.487,2,1,2,4.266,2.133,3.411,3.411,2,4.266,2,2,28.487,11.399,3,8.399,17.088,10.266,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
