0,7.6,0.2,0.5,0.5,0.2,0.5,0.1,0.2,0.3,0.5,0.1,0.5,7.6,1.9,0.7,1.2,5.7,1.4,0.8,69.117,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,76,2,5,5,2,5,1,2,3,5,1,5,76,19,7,12,57,14,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
600,7.6,0.2,0.5,0.5,0.2,0.5,0.1,0.2,0.3,0.5,0.1,0.5,7.6,1.9,0.7,1.2,5.7,1.4,0.8,69.117,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,76,2,5,5,2,5,1,2,3,5,1,5,76,19,7,12,57,14,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
1200,7.6,0.2,0.5,0.5,0.2,0.5,0.1,0.2,0.3,0.5,0.1,0.5,7.6,1.9,0.7,1.2,5.7,1.4,0.8,69.117,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,76,2,5,5,2,5,1,2,3,5,1,5,76,19,7,12,57,14,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
1800,7.6,0.2,0.5,0.5,0.2,0.5,0.1,0.2,0.3,0.5,0.1,0.5,7.6,1.9,0.7,1.2,5.7,1.4,0.8,69.117,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,76,2,5,5,2,5,1,2,3,5,1,5,76,19,7,12,57,14,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
2400,7.6,0.2,0.5,0.5,0.2,0.5,0.1,0.2,0.3,0.5,0.1,0.5,7.6,1.9,0.7,1.2,5.7,1.4,0.8,69.117,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,76,2,5,5,2,5,1,2,3,5,1,5,76,19,7,12,57,14,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
3000,7.6,0.2,0.5,0.5,0.2,0.5,0.1,0.2,0.3,0.5,0.1,0.5,7.6,1.9,0.7,1.2,5.7,1.4,0.8,69.117,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,69.116,76,2,5,5,2,5,1,2,3,5,1,5,76,19,7,12,57,14,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
3600,7.165,0.2,0.4266,0.4266,0.2133,0.4266,0.1521,0.2,0.3411,0.2,0.1521,0.4266,7.165,1.6931,0.6266,1.0665,5.4719,1.1198,0.5411,77.583,77.583,77.583,77.583,77.583,77.583,77.583,77.583,77.582,77.582,77.582,77.582,77.583,77.583,77.583,77.583,77.583,77.582,77.582,71.65,2,4.266,4.266,2.133,4.266,1.521,2,3.411,2,1.521,4.266,71.65,16.931,6.266,10.665,54.719,11.198,5.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
4200,7.165,0.2,0.4266,0.4266,0.2133,0.4266,0.1521,0.2,0.3411,0.2,0.1521,0.4266,7.165,1.6931,0.6266,1.0665,5.4719,1.1198,0.5411,77.583,77.583,77.583,77.583,77.583,77.583,77.583,77.583,77.582,77.582,77.582,77.582,77.583,77.583,77.583,77.583,77.583,77.582,77.582,71.65,2,4.266,4.266,2.133,4.266,1.521,2,3.411,2,1.521,4.266,71.65,16.931,6.266,10.665,54.719,11.198,5.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
4800,7.165,0.2,0.4266,0.4266,0.2133,0.4266,0.1521,0.2,0.3411,0.2,0.1521,0.4266,7.165,1.6931,0.6266,1.0665,5.4719,1.1198,0.5411,77.583,77.583,77.583,77.583,77.583,77.583,77.583,77.583,77.582,77.582,77.582,77.582,77.583,77.583,77.583,77.583,77.583,77.582,77.582,71.65,2,4.266,4.266,2.133,4.266,1.521,2,3.411,2,1.521,4.266,71.65,16.931,6.266,10.665,54.719,11.198,5.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
5400,7.165,0.2,0.4266,0.4266,0.2133,0.4266,0.1521,0.2,0.3411,0.2,0.1521,0.4266,7.165,1.6931,0.6266,1.0665,5.4719,1.1198,0.5411,77.583,77.583,77.583,77.583,77.583,77.583,77.583,77.583,77.582,77.582,77.582,77.582,77.583,77.583,77.583,77.583,77.583,77.582,77.582,71.65,2,4.266,4.266,2.133,4.266,1.521,2,3.411,2,1.521,4.266,71.65,16.931,6.266,10.665,54.719,11.198,5.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
