0,7.5,0.2,0.5,0.2,0.2,0.5,0.3,0.1,0.5,0.5,0.3,0.2,7.5,5.6,0.7,4.9,1.9,1.5,1,104.79,104.79,104.79,104.78,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,75,2,5,2,2,5,3,1,5,5,3,2,75,56,7,49,19,15,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
600,7.5,0.2,0.5,0.2,0.2,0.5,0.3,0.1,0.5,0.5,0.3,0.2,7.5,5.6,0.7,4.9,1.9,1.5,1,104.79,104.79,104.79,104.78,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,75,2,5,2,2,5,3,1,5,5,3,2,75,56,7,49,19,15,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
1200,7.5,0.2,0.5,0.2,0.2,0.5,0.3,0.1,0.5,0.5,0.3,0.2,7.5,5.6,0.7,4.9,1.9,1.5,1,104.79,104.79,104.79,104.78,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,75,2,5,2,2,5,3,1,5,5,3,2,75,56,7,49,19,15,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
1800,7.5,0.2,0.5,0.2,0.2,0.5,0.3,0.1,0.5,0.5,0.3,0.2,7.5,5.6,0.7,4.9,1.9,1.5,1,104.79,104.79,104.79,104.78,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,75,2,5,2,2,5,3,1,5,5,3,2,75,56,7,49,19,15,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
2400,7.5,0.2,0.5,0.2,0.2,0.5,0.3,0.1,0.5,0.5,0.3,0.2,7.5,5.6,0.7,4.9,1.9,1.5,1,104.79,104.79,104.79,104.78,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,75,2,5,2,2,5,3,1,5,5,3,2,75,56,7,49,19,15,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
3000,7.5,0.2,0.5,0.2,0.2,0.5,0.3,0.1,0.5,0.5,0.3,0.2,7.5,5.6,0.7,4.9,1.9,1.5,1,104.79,104.79,104.79,104.78,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,104.79,75,2,5,2,2,5,3,1,5,5,3,2,75,56,7,49,19,15,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
3600,7.5584,0.2,0.4266,0.3022,0.2133,0.4266,0.3411,0.1521,0.4266,0.4266,0.3411,0.3022,7.5584,5.5687,0.6266,4.9421,1.9897,1.4965,0.8532,76.735,76.734,76.734,76.734,76.734,76.734,76.735,76.735,76.735,76.735,76.735,76.735,76.735,76.734,76.734,76.734,76.735,76.735,76.735,75.584,2,4.266,3.022,2.133,4.266,3.411,1.521,4.266,4.266,3.411,3.022,75.584,55.687,6.266,49.421,19.897,14.965,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
4200,7.5584,0.2,0.4266,0.3022,0.2133,0.4266,0.3411,0.1521,0.4266,0.4266,0.3411,0.3022,7.5584,5.5687,0.6266,4.9421,1.9897,1.4965,0.8532,76.735,76.734,76.734,76.734,76.734,76.734,76.735,76.735,76.735,76.735,76.735,76.735,76.735,76.734,76.734,76.734,76.735,76.735,76.735,75.584,2,4.266,3.022,2.133,4.266,3.411,1.521,4.266,4.266,3.411,3.022,75.584,55.687,6.266,49.421,19.897,14.965,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
4800,7.5584,0.2,0.4266,0.3022,0.2133,0.4266,0.3411,0.1521,0.4266,0.4266,0.3411,0.3022,7.5584,5.5687,0.6266,4.9421,1.9897,1.4965,0.8532,76.735,76.734,76.734,76.734,76.734,76.734,76.735,76.735,76.735,76.735,76.735,76.735,76.735,76.734,76.734,76.734,76.735,76.735,76.735,75.584,2,4.266,3.022,2.133,4.266,3.411,1.521,4.266,4.266,3.411,3.022,75.584,55.687,6.266,49.421,19.897,14.965,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
5400,7.5584,0.2,0.4266,0.3022,0.2133,0.4266,0.3411,0.1521,0.4266,0.4266,0.3411,0.3022,7.5584,5.5687,0.6266,4.9421,1.9897,1.4965,0.8532,76.735,76.734,76.734,76.734,76.734,76.734,76.735,76.735,76.735,76.735,76.735,76.735,76.735,76.734,76.734,76.734,76.735,76.735,76.735,75.584,2,4.266,3.022,2.133,4.266,3.411,1.521,4.266,4.266,3.411,3.022,75.584,55.687,6.266,49.421,19.897,14.965,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
6000,7.5584,0.2,0.4266,0.3022,0.2133,0.4266,0.3411,0.1521,0.4266,0.4266,0.3411,0.3022,7.5584,5.5687,0.6266,4.9421,1.9897,1.4965,0.8532,76.735,76.734,76.734,76.734,76.734,76.734,76.735,76.735,76.735,76.735,76.735,76.735,76.735,76.734,76.734,76.734,76.735,76.735,76.735,75.584,2,4.266,3.022,2.133,4.266,3.411,1.521,4.266,4.266,3.411,3.022,75.584,55.687,6.266,49.421,19.897,14.965,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
6600,7.5584,0.2,0.4266,0.3022,0.2133,0.4266,0.3411,0.1521,0.4266,0.4266,0.3411,0.3022,7.5584,5.5687,0.6266,4.9421,1.9897,1.4965,0.8532,76.735,76.734,76.734,76.734,76.734,76.734,76.735,76.735,76.735,76.735,76.735,76.735,76.735,76.734,76.734,76.734,76.735,76.735,76.735,75.584,2,4.266,3.022,2.133,4.266,3.411,1.521,4.266,4.266,3.411,3.022,75.584,55.687,6.266,49.421,19.897,14.965,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
7200,7.7184,0.2,0.3625,0.4088,0.2512,0.3625,0.3887,0.2222,0.3625,0.3625,0.3887,0.4088,7.7184,5.585,0.5625,5.0225,2.1334,1.5225,0.725,60.792,60.791,60.791,60.791,60.791,60.791,60.792,60.792,60.791,60.791,60.792,60.792,60.792,60.791,60.791,60.791,60.792,60.792,60.791,77.184,2,3.625,4.088,2.512,3.625,3.887,2.222,3.625,3.625,3.887,4.088,77.184,55.85,5.625,50.225,21.334,15.225,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
7800,7.7184,0.2,0.3625,0.4088,0.2512,0.3625,0.3887,0.2222,0.3625,0.3625,0.3887,0.4088,7.7184,5.585,0.5625,5.0225,2.1334,1.5225,0.725,60.792,60.791,60.791,60.791,60.791,60.791,60.792,60.792,60.791,60.791,60.792,60.792,60.792,60.791,60.791,60.791,60.792,60.792,60.791,77.184,2,3.625,4.088,2.512,3.625,3.887,2.222,3.625,3.625,3.887,4.088,77.184,55.85,5.625,50.225,21.334,15.225,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
8400,7.7184,0.2,0.3625,0.4088,0.2512,0.3625,0.3887,0.2222,0.3625,0.3625,0.3887,0.4088,7.7184,5.585,0.5625,5.0225,2.1334,1.5225,0.725,60.792,60.791,60.791,60.791,60.791,60.791,60.792,60.792,60.791,60.791,60.792,60.792,60.792,60.791,60.791,60.791,60.792,60.792,60.791,77.184,2,3.625,4.088,2.512,3.625,3.887,2.222,3.625,3.625,3.887,4.088,77.184,55.85,5.625,50.225,21.334,15.225,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
9000,7.7184,0.2,0.3625,0.4088,0.2512,0.3625,0.3887,0.2222,0.3625,0.3625,0.3887,0.4088,7.7184,5.585,0.5625,5.0225,2.1334,1.5225,0.725,60.792,60.791,60.791,60.791,60.791,60.791,60.792,60.792,60.791,60.791,60.792,60.792,60.792,60.791,60.791,60.791,60.792,60.792,60.791,77.184,2,3.625,4.088,2.512,3.625,3.887,2.222,3.625,3.625,3.887,4.088,77.184,55.85,5.625,50.225,21.334,15.225,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
9600,7.7184,0.2,0.3625,0.4088,0.2512,0.3625,0.3887,0.2222,0.3625,0.3625,0.3887,0.4088,7.7184,5.585,0.5625,5.0225,2.1334,1.5225,0.725,60.792,60.791,60.791,60.791,60.791,60.791,60.792,60.792,60.791,60.791,60.792,60.792,60.792,60.791,60.791,60.791,60.792,60.792,60.791,77.184,2,3.625,4.088,2.512,3.625,3.887,2.222,3.625,3.625,3.887,4.088,77.184,55.85,5.625,50.225,21.334,15.225,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
10200,7.7184,0.2,0.3625,0.4088,0.2512,0.3625,0.3887,0.2222,0.3625,0.3625,0.3887,0.4088,7.7184,5.585,0.5625,5.0225,2.1334,1.5225,0.725,60.792,60.791,60.791,60.791,60.791,60.791,60.792,60.792,60.791,60.791,60.792,60.792,60.792,60.791,60.791,60.791,60.792,60.792,60.791,77.184,2,3.625,4.088,2.512,3.625,3.887,2.222,3.625,3.625,3.887,4.088,77.184,55.85,5.625,50.225,21.334,15.225,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
10800,8.0086,0.2,0.3172,0.5195,0.3106,0.3172,0.442,0.3062,0.3172,0.3172,0.442,0.5195,8.0086,5.6645,0.5172,5.1473,2.3441,1.5959,0.6344,55.31,55.308,55.308,55.308,55.308,55.308,55.309,55.309,55.309,55.309,55.309,55.309,55.309,55.308,55.308,55.308,55.309,55.309,55.309,80.086,2,3.172,5.195,3.106,3.172,4.42,3.062,3.172,3.172,4.42,5.195,80.086,56.645,5.172,51.473,23.441,15.959,6.344,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
11400,8.0086,0.2,0.3172,0.5195,0.3106,0.3172,0.442,0.3062,0.3172,0.3172,0.442,0.5195,8.0086,5.6645,0.5172,5.1473,2.3441,1.5959,0.6344,55.31,55.308,55.308,55.308,55.308,55.308,55.309,55.309,55.309,55.309,55.309,55.309,55.309,55.308,55.308,55.308,55.309,55.309,55.309,80.086,2,3.172,5.195,3.106,3.172,4.42,3.062,3.172,3.172,4.42,5.195,80.086,56.645,5.172,51.473,23.441,15.959,6.344,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1048,768,0,1
