0,2.5,0.1,0.5,0.1,0.2,0.5,0.2,0.1,0.3,0.2,0.2,0.1,2.5,1.4,0.6,0.8,1.1,0.8,0.5,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,25,1,5,1,2,5,2,1,3,2,2,1,25,14,6,8,11,8,5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.5,0.1,0.5,0.1,0.2,0.5,0.2,0.1,0.3,0.2,0.2,0.1,2.5,1.4,0.6,0.8,1.1,0.8,0.5,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,25,1,5,1,2,5,2,1,3,2,2,1,25,14,6,8,11,8,5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.5,0.1,0.5,0.1,0.2,0.5,0.2,0.1,0.3,0.2,0.2,0.1,2.5,1.4,0.6,0.8,1.1,0.8,0.5,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,25,1,5,1,2,5,2,1,3,2,2,1,25,14,6,8,11,8,5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.5,0.1,0.5,0.1,0.2,0.5,0.2,0.1,0.3,0.2,0.2,0.1,2.5,1.4,0.6,0.8,1.1,0.8,0.5,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,25,1,5,1,2,5,2,1,3,2,2,1,25,14,6,8,11,8,5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.5,0.1,0.5,0.1,0.2,0.5,0.2,0.1,0.3,0.2,0.2,0.1,2.5,1.4,0.6,0.8,1.1,0.8,0.5,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,25,1,5,1,2,5,2,1,3,2,2,1,25,14,6,8,11,8,5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.5,0.1,0.5,0.1,0.2,0.5,0.2,0.1,0.3,0.2,0.2,0.1,2.5,1.4,0.6,0.8,1.1,0.8,0.5,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,21.555,25,1,5,1,2,5,2,1,3,2,2,1,25,14,6,8,11,8,5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.6661,0.1521,0.4266,0.1521,0.2,0.4266,0.2133,0.1,0.3411,0.2,0.3022,0.1521,2.6661,1.3574,0.5787,0.7787,1.3087,0.9954,0.5411,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,26.661,1.521,4.266,1.521,2,4.266,2.133,1,3.411,2,3.022,1.521,26.661,13.574,5.787,7.787,13.087,9.954,5.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.6661,0.1521,0.4266,0.1521,0.2,0.4266,0.2133,0.1,0.3411,0.2,0.3022,0.1521,2.6661,1.3574,0.5787,0.7787,1.3087,0.9954,0.5411,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,26.661,1.521,4.266,1.521,2,4.266,2.133,1,3.411,2,3.022,1.521,26.661,13.574,5.787,7.787,13.087,9.954,5.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.6661,0.1521,0.4266,0.1521,0.2,0.4266,0.2133,0.1,0.3411,0.2,0.3022,0.1521,2.6661,1.3574,0.5787,0.7787,1.3087,0.9954,0.5411,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,26.661,1.521,4.266,1.521,2,4.266,2.133,1,3.411,2,3.022,1.521,26.661,13.574,5.787,7.787,13.087,9.954,5.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.6661,0.1521,0.4266,0.1521,0.2,0.4266,0.2133,0.1,0.3411,0.2,0.3022,0.1521,2.6661,1.3574,0.5787,0.7787,1.3087,0.9954,0.5411,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,49.686,26.661,1.521,4.266,1.521,2,4.266,2.133,1,3.411,2,3.022,1.521,26.661,13.574,5.787,7.787,13.087,9.954,5.411,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
