0,3.3,0.3,0.1,0.2,0.5,0.5,0.2,0.2,0.3,0.4,0.4,0.2,3.3,1.6,0.4,1.2,1.7,1.3,0.7,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,33,3,1,2,5,5,2,2,3,4,4,2,33,16,4,12,17,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.3,0.3,0.1,0.2,0.5,0.5,0.2,0.2,0.3,0.4,0.4,0.2,3.3,1.6,0.4,1.2,1.7,1.3,0.7,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,33,3,1,2,5,5,2,2,3,4,4,2,33,16,4,12,17,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.3,0.3,0.1,0.2,0.5,0.5,0.2,0.2,0.3,0.4,0.4,0.2,3.3,1.6,0.4,1.2,1.7,1.3,0.7,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,33,3,1,2,5,5,2,2,3,4,4,2,33,16,4,12,17,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.3,0.3,0.1,0.2,0.5,0.5,0.2,0.2,0.3,0.4,0.4,0.2,3.3,1.6,0.4,1.2,1.7,1.3,0.7,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,33,3,1,2,5,5,2,2,3,4,4,2,33,16,4,12,17,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.3,0.3,0.1,0.2,0.5,0.5,0.2,0.2,0.3,0.4,0.4,0.2,3.3,1.6,0.4,1.2,1.7,1.3,0.7,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,33,3,1,2,5,5,2,2,3,4,4,2,33,16,4,12,17,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.3,0.3,0.1,0.2,0.5,0.5,0.2,0.2,0.3,0.4,0.4,0.2,3.3,1.6,0.4,1.2,1.7,1.3,0.7,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,33,3,1,2,5,5,2,2,3,4,4,2,33,16,4,12,17,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.0011,0.3411,0.1521,0.35,0.4266,0.2,0.3022,0.2,0.3411,0.244,0.244,0.2,3.0011,1.4698,0.4932,0.9766,1.5313,1.0291,0.5851,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,30.011,3.411,1.521,3.5,4.266,2,3.022,2,3.411,2.44,2.44,2,30.011,14.698,4.932,9.766,15.313,10.291,5.851,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.0011,0.3411,0.1521,0.35,0.4266,0.2,0.3022,0.2,0.3411,0.244,0.244,0.2,3.0011,1.4698,0.4932,0.9766,1.5313,1.0291,0.5851,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,30.011,3.411,1.521,3.5,4.266,2,3.022,2,3.411,2.44,2.44,2,30.011,14.698,4.932,9.766,15.313,10.291,5.851,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.0011,0.3411,0.1521,0.35,0.4266,0.2,0.3022,0.2,0.3411,0.244,0.244,0.2,3.0011,1.4698,0.4932,0.9766,1.5313,1.0291,0.5851,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,30.011,3.411,1.521,3.5,4.266,2,3.022,2,3.411,2.44,2.44,2,30.011,14.698,4.932,9.766,15.313,10.291,5.851,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.0011,0.3411,0.1521,0.35,0.4266,0.2,0.3022,0.2,0.3411,0.244,0.244,0.2,3.0011,1.4698,0.4932,0.9766,1.5313,1.0291,0.5851,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78,30.011,3.411,1.521,3.5,4.266,2,3.022,2,3.411,2.44,2.44,2,30.011,14.698,4.932,9.766,15.313,10.291,5.851,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
