0,1.65,0.15,0.2,0.3,1,1.65,1.3,0.35,59.461,59.461,59.461,59.461,59.461,59.461,59.461,59.461,16.5,1.5,2,3,10,16.5,13,3.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,1.65,0.15,0.2,0.3,1,1.65,1.3,0.35,59.461,59.461,59.461,59.461,59.461,59.461,59.461,59.461,16.5,1.5,2,3,10,16.5,13,3.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,1.65,0.15,0.2,0.3,1,1.65,1.3,0.35,59.461,59.461,59.461,59.461,59.461,59.461,59.461,59.461,16.5,1.5,2,3,10,16.5,13,3.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,1.65,0.15,0.2,0.3,1,1.65,1.3,0.35,59.461,59.461,59.461,59.461,59.461,59.461,59.461,59.461,16.5,1.5,2,3,10,16.5,13,3.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,1.65,0.15,0.2,0.3,1,1.65,1.3,0.35,59.461,59.461,59.461,59.461,59.461,59.461,59.461,59.461,16.5,1.5,2,3,10,16.5,13,3.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,1.65,0.15,0.2,0.3,1,1.65,1.3,0.35,59.461,59.461,59.461,59.461,59.461,59.461,59.461,59.461,16.5,1.5,2,3,10,16.5,13,3.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.1742,0.15,0.3042,0.31995,0.4,1.1742,0.71995,0.4542,59.607,59.607,59.607,59.607,59.607,59.607,59.607,59.607,11.742,1.5,3.042,3.1995,4,11.742,7.1995,4.542,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,1.1741,0.15,0.3042,0.31995,0.4,1.1741,0.71995,0.4542,59.607,59.607,59.607,59.607,59.607,59.607,59.607,59.607,11.741,1.5,3.042,3.1995,4,11.741,7.1995,4.542,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,1.1741,0.15,0.3042,0.31995,0.4,1.1741,0.71995,0.4542,59.607,59.607,59.607,59.607,59.607,59.607,59.607,59.607,11.741,1.5,3.042,3.1995,4,11.741,7.1995,4.542,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,1.1741,0.15,0.3042,0.31995,0.4,1.1741,0.71995,0.4542,59.607,59.607,59.607,59.607,59.607,59.607,59.607,59.607,11.741,1.5,3.042,3.1995,4,11.741,7.1995,4.542,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
