9000,1.6373,0.3768,0.306,0.2295,0.725,1.6373,0.9545,0.6828,56.335,56.335,56.335,56.335,56.335,56.335,56.335,56.335,16.373,3.768,3.06,2.295,7.25,16.373,9.545,6.828,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.6373,0.3768,0.306,0.2295,0.725,1.6373,0.9545,0.6828,56.335,56.335,56.335,56.335,56.335,56.335,56.335,56.335,16.373,3.768,3.06,2.295,7.25,16.373,9.545,6.828,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.6373,0.3768,0.306,0.2295,0.725,1.6373,0.9545,0.6828,56.335,56.335,56.335,56.335,56.335,56.335,56.335,56.335,16.373,3.768,3.06,2.295,7.25,16.373,9.545,6.828,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.4871,0.4659,0.221,0.16575,0.6344,1.4871,0.80015,0.6869,56.79,56.79,56.79,56.79,56.79,56.79,56.79,56.79,14.871,4.659,2.21,1.6575,6.344,14.871,8.0015,6.869,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,1.4871,0.4659,0.221,0.16575,0.6344,1.4871,0.80015,0.6869,56.79,56.79,56.79,56.79,56.79,56.79,56.79,56.79,14.871,4.659,2.21,1.6575,6.344,14.871,8.0015,6.869,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.4871,0.4659,0.221,0.16575,0.6344,1.4871,0.80015,0.6869,56.79,56.79,56.79,56.79,56.79,56.79,56.79,56.79,14.871,4.659,2.21,1.6575,6.344,14.871,8.0015,6.869,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.4871,0.4659,0.221,0.16575,0.6344,1.4871,0.80015,0.6869,56.79,56.79,56.79,56.79,56.79,56.79,56.79,56.79,14.871,4.659,2.21,1.6575,6.344,14.871,8.0015,6.869,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.4871,0.4659,0.221,0.16575,0.6344,1.4871,0.80015,0.6869,56.79,56.79,56.79,56.79,56.79,56.79,56.79,56.79,14.871,4.659,2.21,1.6575,6.344,14.871,8.0015,6.869,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.4871,0.4659,0.221,0.16575,0.6344,1.4871,0.80015,0.6869,56.79,56.79,56.79,56.79,56.79,56.79,56.79,56.79,14.871,4.659,2.21,1.6575,6.344,14.871,8.0015,6.869,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,1.5325,0.58245,0.2,0.15,0.6,1.5325,0.75,0.78245,53.036,53.036,53.036,53.036,53.036,53.036,53.036,53.036,15.325,5.8245,2,1.5,6,15.325,7.5,7.8245,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,1.5324,0.58245,0.2,0.15,0.6,1.5325,0.75,0.78245,53.036,53.036,53.036,53.036,53.036,53.036,53.036,53.036,15.324,5.8245,2,1.5,6,15.325,7.5,7.8245,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,1.5325,0.58245,0.2,0.15,0.6,1.5325,0.75,0.78245,53.036,53.036,53.036,53.036,53.036,53.036,53.036,53.036,15.325,5.8245,2,1.5,6,15.325,7.5,7.8245,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,1.5325,0.58245,0.2,0.15,0.6,1.5325,0.75,0.78245,53.036,53.036,53.036,53.036,53.036,53.036,53.036,53.036,15.325,5.8245,2,1.5,6,15.325,7.5,7.8245,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,1.5325,0.58245,0.2,0.15,0.6,1.5325,0.75,0.78245,53.036,53.036,53.036,53.036,53.036,53.036,53.036,53.036,15.325,5.8245,2,1.5,6,15.325,7.5,7.8245,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,1.5325,0.58245,0.2,0.15,0.6,1.5325,0.75,0.78245,53.036,53.036,53.036,53.036,53.036,53.036,53.036,53.036,15.325,5.8245,2,1.5,6,15.325,7.5,7.8245,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,1.9114,0.72165,0.337,0.25275,0.6,1.9114,0.85275,1.0587,45.613,45.613,45.613,45.613,45.613,45.613,45.613,45.613,19.114,7.2165,3.37,2.5275,6,19.114,8.5275,10.587,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,1.9114,0.72165,0.337,0.25275,0.6,1.9114,0.85275,1.0587,45.613,45.613,45.613,45.613,45.613,45.613,45.613,45.613,19.114,7.2165,3.37,2.5275,6,19.114,8.5275,10.587,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,1.9114,0.72165,0.337,0.25275,0.6,1.9114,0.85275,1.0587,45.613,45.613,45.613,45.613,45.613,45.613,45.613,45.613,19.114,7.2165,3.37,2.5275,6,19.114,8.5275,10.587,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,1.9114,0.72165,0.337,0.25275,0.6,1.9114,0.85275,1.0587,45.613,45.613,45.613,45.613,45.613,45.613,45.613,45.613,19.114,7.2165,3.37,2.5275,6,19.114,8.5275,10.587,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,1.9114,0.72165,0.337,0.25275,0.6,1.9114,0.85275,1.0587,45.613,45.613,45.613,45.613,45.613,45.613,45.613,45.613,19.114,7.2165,3.37,2.5275,6,19.114,8.5275,10.587,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,1.9114,0.72165,0.337,0.25275,0.6,1.9114,0.85275,1.0587,45.613,45.613,45.613,45.613,45.613,45.613,45.613,45.613,19.114,7.2165,3.37,2.5275,6,19.114,8.5275,10.587,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,2.6198,0.87915,0.6518,0.48885,0.6,2.6198,1.0889,1.5309,41.219,41.218,41.218,41.219,41.219,41.219,41.219,41.219,26.198,8.7915,6.518,4.8885,6,26.198,10.889,15.309,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,2.6198,0.87915,0.6518,0.48885,0.6,2.6198,1.0889,1.5309,41.219,41.218,41.218,41.219,41.219,41.219,41.219,41.219,26.198,8.7915,6.518,4.8885,6,26.198,10.889,15.309,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,2.6198,0.87915,0.6518,0.48885,0.6,2.6198,1.0889,1.5309,41.219,41.218,41.218,41.219,41.219,41.219,41.219,41.219,26.198,8.7915,6.518,4.8885,6,26.198,10.889,15.309,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,2.6198,0.87915,0.6518,0.48885,0.6,2.6198,1.0889,1.5309,41.219,41.218,41.218,41.219,41.219,41.219,41.219,41.219,26.198,8.7915,6.518,4.8885,6,26.198,10.889,15.309,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,2.6198,0.87915,0.6518,0.48885,0.6,2.6198,1.0889,1.5309,41.219,41.218,41.218,41.219,41.219,41.219,41.219,41.219,26.198,8.7915,6.518,4.8885,6,26.198,10.889,15.309,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,2.6198,0.87915,0.6518,0.48885,0.6,2.6198,1.0889,1.5309,41.219,41.218,41.218,41.219,41.219,41.219,41.219,41.219,26.198,8.7915,6.518,4.8885,6,26.198,10.889,15.309,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,3.4,1.05,1,0.75,0.6,3.4,1.35,2.05,46.715,46.714,46.714,46.714,46.714,46.714,46.714,46.714,34,10.5,10,7.5,6,34,13.5,20.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,3.4,1.05,1,0.75,0.6,3.4,1.35,2.05,46.715,46.714,46.714,46.714,46.714,46.714,46.714,46.714,34,10.5,10,7.5,6,34,13.5,20.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,3.4,1.05,1,0.75,0.6,3.4,1.35,2.05,46.715,46.714,46.714,46.714,46.714,46.714,46.714,46.714,34,10.5,10,7.5,6,34,13.5,20.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,3.4,1.05,1,0.75,0.6,3.4,1.35,2.05,46.715,46.714,46.714,46.714,46.714,46.714,46.714,46.714,34,10.5,10,7.5,6,34,13.5,20.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,3.4,1.05,1,0.75,0.6,3.4,1.35,2.05,46.715,46.714,46.714,46.714,46.714,46.714,46.714,46.714,34,10.5,10,7.5,6,34,13.5,20.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,3.4,1.05,1,0.75,0.6,3.4,1.35,2.05,46.715,46.714,46.714,46.714,46.714,46.714,46.714,46.714,34,10.5,10,7.5,6,34,13.5,20.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,4.328,1.3704,1.3472,1.0104,0.6,4.328,1.6104,2.7176,55.668,55.667,55.667,55.668,55.668,55.668,55.668,55.667,43.28,13.704,13.472,10.104,6,43.28,16.104,27.176,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,4.328,1.3704,1.3472,1.0104,0.6,4.328,1.6104,2.7176,55.668,55.667,55.667,55.668,55.668,55.668,55.668,55.667,43.28,13.704,13.472,10.104,6,43.28,16.104,27.176,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,4.328,1.3704,1.3472,1.0104,0.6,4.328,1.6104,2.7176,55.668,55.667,55.667,55.668,55.668,55.668,55.668,55.667,43.28,13.704,13.472,10.104,6,43.28,16.104,27.176,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,4.328,1.3704,1.3472,1.0104,0.6,4.328,1.6104,2.7176,55.668,55.667,55.667,55.668,55.668,55.668,55.668,55.667,43.28,13.704,13.472,10.104,6,43.28,16.104,27.176,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,4.328,1.3704,1.3472,1.0104,0.6,4.328,1.6104,2.7176,55.668,55.667,55.667,55.668,55.668,55.668,55.668,55.667,43.28,13.704,13.472,10.104,6,43.28,16.104,27.176,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,4.328,1.3704,1.3472,1.0104,0.6,4.328,1.6104,2.7176,55.668,55.667,55.667,55.668,55.668,55.668,55.668,55.667,43.28,13.704,13.472,10.104,6,43.28,16.104,27.176,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,6.4441,1.9136,1.7424,1.3068,1.4814,6.4441,2.7882,3.6559,59.946,59.944,59.944,59.944,59.944,59.944,59.944,59.944,64.441,19.136,17.424,13.068,14.814,64.441,27.882,36.559,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,6.4441,1.9136,1.7424,1.3068,1.4814,6.4441,2.7882,3.6559,59.946,59.944,59.944,59.944,59.944,59.944,59.944,59.944,64.441,19.136,17.424,13.068,14.814,64.441,27.882,36.559,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,6.4441,1.9136,1.7424,1.3068,1.4814,6.4441,2.7882,3.6559,59.946,59.944,59.944,59.944,59.944,59.944,59.944,59.944,64.441,19.136,17.424,13.068,14.814,64.441,27.882,36.559,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,6.4441,1.9136,1.7424,1.3068,1.4814,6.4441,2.7882,3.6559,59.946,59.944,59.944,59.944,59.944,59.944,59.944,59.944,64.441,19.136,17.424,13.068,14.814,64.441,27.882,36.559,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,6.4441,1.9136,1.7424,1.3068,1.4814,6.4441,2.7882,3.6559,59.946,59.944,59.944,59.944,59.944,59.944,59.944,59.944,64.441,19.136,17.424,13.068,14.814,64.441,27.882,36.559,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,6.4441,1.9136,1.7424,1.3068,1.4814,6.4441,2.7882,3.6559,59.946,59.944,59.944,59.944,59.944,59.944,59.944,59.944,64.441,19.136,17.424,13.068,14.814,64.441,27.882,36.559,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.4897,2.5803,2.1662,1.6247,3.1186,9.4897,4.7432,4.7465,60.15,60.146,60.146,60.146,60.146,60.147,60.146,60.146,94.897,25.803,21.662,16.247,31.186,94.897,47.432,47.465,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,9.4897,2.5803,2.1662,1.6247,3.1186,9.4897,4.7432,4.7465,60.15,60.146,60.146,60.146,60.146,60.147,60.146,60.146,94.897,25.803,21.662,16.247,31.186,94.897,47.432,47.465,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,9.4897,2.5803,2.1662,1.6247,3.1186,9.4897,4.7432,4.7465,60.15,60.146,60.146,60.146,60.146,60.147,60.146,60.146,94.897,25.803,21.662,16.247,31.186,94.897,47.432,47.465,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,9.4897,2.5803,2.1662,1.6247,3.1186,9.4897,4.7432,4.7465,60.15,60.146,60.146,60.146,60.146,60.147,60.146,60.146,94.897,25.803,21.662,16.247,31.186,94.897,47.432,47.465,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,9.4897,2.5803,2.1662,1.6247,3.1186,9.4897,4.7432,4.7465,60.15,60.146,60.146,60.146,60.146,60.147,60.146,60.146,94.897,25.803,21.662,16.247,31.186,94.897,47.432,47.465,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,9.4897,2.5803,2.1662,1.6247,3.1186,9.4897,4.7432,4.7465,60.15,60.146,60.146,60.146,60.146,60.147,60.146,60.146,94.897,25.803,21.662,16.247,31.186,94.897,47.432,47.465,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,11.821,3.2715,2.6,1.95,4,11.821,5.95,5.8715,59.935,59.929,59.929,59.929,59.929,59.93,59.93,59.93,118.21,32.715,26,19.5,40,118.21,59.5,58.715,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,11.821,3.2715,2.6,1.95,4,11.821,5.95,5.8715,59.935,59.929,59.929,59.929,59.929,59.93,59.93,59.93,118.21,32.715,26,19.5,40,118.21,59.5,58.715,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,11.821,3.2715,2.6,1.95,4,11.821,5.95,5.8715,59.935,59.929,59.929,59.929,59.929,59.93,59.93,59.93,118.21,32.715,26,19.5,40,118.21,59.5,58.715,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,11.821,3.2715,2.6,1.95,4,11.821,5.95,5.8715,59.935,59.929,59.929,59.929,59.929,59.93,59.93,59.93,118.21,32.715,26,19.5,40,118.21,59.5,58.715,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,11.821,3.2715,2.6,1.95,4,11.821,5.95,5.8715,59.935,59.929,59.929,59.929,59.929,59.93,59.93,59.93,118.21,32.715,26,19.5,40,118.21,59.5,58.715,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,11.821,3.2715,2.6,1.95,4,11.821,5.95,5.8715,59.935,59.929,59.929,59.929,59.929,59.93,59.93,59.93,118.21,32.715,26,19.5,40,118.21,59.5,58.715,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,17.15,3.8878,3.1552,2.3664,3.7408,17.15,6.1072,11.043,57.641,57.63,57.629,57.631,57.631,57.632,57.631,57.63,171.5,38.878,31.552,23.664,37.408,171.5,61.072,110.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
43800,17.15,3.8878,3.1552,2.3664,3.7408,17.15,6.1072,11.043,57.641,57.63,57.629,57.631,57.631,57.632,57.631,57.63,171.5,38.878,31.552,23.664,37.408,171.5,61.072,110.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
44400,17.15,3.8878,3.1552,2.3664,3.7408,17.15,6.1072,11.043,57.641,57.63,57.629,57.631,57.631,57.632,57.631,57.63,171.5,38.878,31.552,23.664,37.408,171.5,61.072,110.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
45000,17.15,3.8878,3.1552,2.3664,3.7408,17.15,6.1072,11.043,57.641,57.63,57.629,57.631,57.631,57.632,57.631,57.63,171.5,38.878,31.552,23.664,37.408,171.5,61.072,110.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
45600,17.15,3.8878,3.1552,2.3664,3.7408,17.15,6.1072,11.043,57.641,57.63,57.629,57.631,57.631,57.632,57.631,57.63,171.5,38.878,31.552,23.664,37.408,171.5,61.072,110.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
46200,17.15,3.8878,3.1552,2.3664,3.7408,17.15,6.1072,11.043,57.641,57.63,57.629,57.631,57.631,57.632,57.631,57.63,171.5,38.878,31.552,23.664,37.408,171.5,61.072,110.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
46800,18.123,4.3305,3.7332,2.7999,3.2592,18.123,6.0591,12.064,52.929,52.916,52.915,52.918,52.918,52.919,52.918,52.917,181.23,43.305,37.332,27.999,32.592,181.23,60.591,120.64,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
47400,18.123,4.3305,3.7332,2.7999,3.2592,18.123,6.0591,12.064,52.929,52.916,52.915,52.918,52.918,52.919,52.918,52.917,181.23,43.305,37.332,27.999,32.592,181.23,60.591,120.64,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
48000,18.123,4.3305,3.7332,2.7999,3.2592,18.123,6.0591,12.064,52.929,52.916,52.915,52.918,52.918,52.919,52.918,52.917,181.23,43.305,37.332,27.999,32.592,181.23,60.591,120.64,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
48600,18.123,4.3305,3.7332,2.7999,3.2592,18.123,6.0591,12.064,52.929,52.916,52.915,52.918,52.918,52.919,52.918,52.917,181.23,43.305,37.332,27.999,32.592,181.23,60.591,120.64,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
49200,18.123,4.3305,3.7332,2.7999,3.2592,18.123,6.0591,12.064,52.929,52.916,52.915,52.918,52.918,52.919,52.918,52.917,181.23,43.305,37.332,27.999,32.592,181.23,60.591,120.64,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
