17400,1.8766,0.45,0.2,0.45,0.7766,1.8766,1.2266,0.65,52.832,52.832,52.832,52.832,52.832,52.832,52.832,52.832,18.766,4.5,2,4.5,7.766,18.766,12.266,6.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,2.1992,0.45,0.337,0.45,0.9622,2.1992,1.4122,0.787,39.023,39.023,39.023,39.023,39.023,39.023,39.023,39.023,21.992,4.5,3.37,4.5,9.622,21.992,14.122,7.87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,2.1992,0.45,0.337,0.45,0.9622,2.1992,1.4122,0.787,39.023,39.023,39.023,39.023,39.023,39.023,39.023,39.023,21.992,4.5,3.37,4.5,9.622,21.992,14.122,7.87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,2.1992,0.45,0.337,0.45,0.9622,2.1992,1.4122,0.787,39.023,39.023,39.023,39.023,39.023,39.023,39.023,39.023,21.992,4.5,3.37,4.5,9.622,21.992,14.122,7.87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,2.1992,0.45,0.337,0.45,0.9622,2.1992,1.4122,0.787,39.023,39.023,39.023,39.023,39.023,39.023,39.023,39.023,21.992,4.5,3.37,4.5,9.622,21.992,14.122,7.87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,2.1992,0.45,0.337,0.45,0.9622,2.1992,1.4122,0.787,39.023,39.023,39.023,39.023,39.023,39.023,39.023,39.023,21.992,4.5,3.37,4.5,9.622,21.992,14.122,7.87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,2.1992,0.45,0.337,0.45,0.9622,2.1992,1.4122,0.787,39.023,39.023,39.023,39.023,39.023,39.023,39.023,39.023,21.992,4.5,3.37,4.5,9.622,21.992,14.122,7.87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,2.724,0.45,0.6518,0.45,1.1722,2.724,1.6222,1.1018,29.73,29.73,29.73,29.73,29.73,29.73,29.73,29.73,27.24,4.5,6.518,4.5,11.722,27.24,16.222,11.018,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,2.724,0.45,0.6518,0.45,1.1722,2.724,1.6222,1.1018,29.73,29.73,29.73,29.73,29.73,29.73,29.73,29.73,27.24,4.5,6.518,4.5,11.722,27.24,16.222,11.018,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,2.724,0.45,0.6518,0.45,1.1722,2.724,1.6222,1.1018,29.73,29.73,29.73,29.73,29.73,29.73,29.73,29.73,27.24,4.5,6.518,4.5,11.722,27.24,16.222,11.018,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,2.724,0.45,0.6518,0.45,1.1722,2.724,1.6222,1.1018,29.73,29.73,29.73,29.73,29.73,29.73,29.73,29.73,27.24,4.5,6.518,4.5,11.722,27.24,16.222,11.018,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,2.724,0.45,0.6518,0.45,1.1722,2.724,1.6222,1.1018,29.73,29.73,29.73,29.73,29.73,29.73,29.73,29.73,27.24,4.5,6.518,4.5,11.722,27.24,16.222,11.018,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,2.724,0.45,0.6518,0.45,1.1722,2.724,1.6222,1.1018,29.73,29.73,29.73,29.73,29.73,29.73,29.73,29.73,27.24,4.5,6.518,4.5,11.722,27.24,16.222,11.018,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,3.3,0.45,1,0.45,1.4,3.3,1.85,1.45,37.057,37.056,37.056,37.056,37.056,37.056,37.056,37.056,33,4.5,10,4.5,14,33,18.5,14.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,3.3,0.45,1,0.45,1.4,3.3,1.85,1.45,37.057,37.056,37.056,37.056,37.056,37.056,37.056,37.056,33,4.5,10,4.5,14,33,18.5,14.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,3.3,0.45,1,0.45,1.4,3.3,1.85,1.45,37.057,37.056,37.056,37.056,37.056,37.056,37.056,37.056,33,4.5,10,4.5,14,33,18.5,14.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,3.3,0.45,1,0.45,1.4,3.3,1.85,1.45,37.057,37.056,37.056,37.056,37.056,37.056,37.056,37.056,33,4.5,10,4.5,14,33,18.5,14.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,3.3,0.45,1,0.45,1.4,3.3,1.85,1.45,37.057,37.056,37.056,37.056,37.056,37.056,37.056,37.056,33,4.5,10,4.5,14,33,18.5,14.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,3.3,0.45,1,0.45,1.4,3.3,1.85,1.45,37.057,37.056,37.056,37.056,37.056,37.056,37.056,37.056,33,4.5,10,4.5,14,33,18.5,14.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,4.0744,0.45,1.3472,0.45,1.8272,4.0744,2.2772,1.7972,50.104,50.104,50.104,50.104,50.104,50.104,50.104,50.104,40.744,4.5,13.472,4.5,18.272,40.744,22.772,17.972,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,4.0744,0.45,1.3472,0.45,1.8272,4.0744,2.2772,1.7972,50.104,50.104,50.104,50.104,50.104,50.104,50.104,50.104,40.744,4.5,13.472,4.5,18.272,40.744,22.772,17.972,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,4.0744,0.45,1.3472,0.45,1.8272,4.0744,2.2772,1.7972,50.104,50.104,50.104,50.104,50.104,50.104,50.104,50.104,40.744,4.5,13.472,4.5,18.272,40.744,22.772,17.972,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,4.0744,0.45,1.3472,0.45,1.8272,4.0744,2.2772,1.7972,50.104,50.104,50.104,50.104,50.104,50.104,50.104,50.104,40.744,4.5,13.472,4.5,18.272,40.744,22.772,17.972,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,4.0744,0.45,1.3472,0.45,1.8272,4.0744,2.2772,1.7972,50.104,50.104,50.104,50.104,50.104,50.104,50.104,50.104,40.744,4.5,13.472,4.5,18.272,40.744,22.772,17.972,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,4.0744,0.45,1.3472,0.45,1.8272,4.0744,2.2772,1.7972,50.104,50.104,50.104,50.104,50.104,50.104,50.104,50.104,40.744,4.5,13.472,4.5,18.272,40.744,22.772,17.972,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,6.5159,1.1111,1.7424,1.1111,2.5514,6.5159,3.6625,2.8534,56.815,56.813,56.813,56.813,56.813,56.813,56.813,56.813,65.159,11.111,17.424,11.111,25.514,65.159,36.625,28.534,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,6.5159,1.1111,1.7424,1.1111,2.5514,6.5159,3.6625,2.8535,56.815,56.813,56.813,56.813,56.813,56.813,56.813,56.813,65.159,11.111,17.424,11.111,25.514,65.159,36.625,28.535,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,6.5159,1.1111,1.7424,1.1111,2.5514,6.5159,3.6625,2.8535,56.815,56.813,56.813,56.813,56.813,56.813,56.813,56.813,65.159,11.111,17.424,11.111,25.514,65.159,36.625,28.535,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,6.5159,1.1111,1.7424,1.1111,2.5514,6.5159,3.6625,2.8534,56.815,56.813,56.813,56.813,56.813,56.813,56.813,56.813,65.159,11.111,17.424,11.111,25.514,65.159,36.625,28.534,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,6.5159,1.1111,1.7424,1.1111,2.5514,6.5159,3.6625,2.8534,56.815,56.813,56.813,56.813,56.813,56.813,56.813,56.813,65.159,11.111,17.424,11.111,25.514,65.159,36.625,28.534,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,6.5159,1.1111,1.7424,1.1111,2.5514,6.5159,3.6625,2.8535,56.815,56.813,56.813,56.813,56.813,56.813,56.813,56.813,65.159,11.111,17.424,11.111,25.514,65.159,36.625,28.535,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.285,2.3389,2.1662,2.3389,3.4404,10.285,5.7794,4.5052,58.364,58.36,58.36,58.36,58.36,58.361,58.36,58.36,102.85,23.389,21.662,23.389,34.404,102.85,57.794,45.052,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,10.285,2.3389,2.1662,2.3389,3.4404,10.285,5.7794,4.5052,58.364,58.36,58.36,58.36,58.36,58.361,58.36,58.36,102.85,23.389,21.662,23.389,34.404,102.85,57.794,45.052,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,10.285,2.3389,2.1662,2.3389,3.4404,10.285,5.7794,4.5052,58.364,58.36,58.36,58.36,58.36,58.361,58.36,58.36,102.85,23.389,21.662,23.389,34.404,102.85,57.794,45.052,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,10.285,2.3389,2.1662,2.3389,3.4404,10.285,5.7794,4.5052,58.364,58.36,58.36,58.36,58.36,58.361,58.36,58.36,102.85,23.389,21.662,23.389,34.404,102.85,57.794,45.052,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,10.285,2.3389,2.1662,2.3389,3.4404,10.285,5.7794,4.5052,58.364,58.36,58.36,58.36,58.36,58.361,58.36,58.36,102.85,23.389,21.662,23.389,34.404,102.85,57.794,45.052,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,10.285,2.3389,2.1662,2.3389,3.4404,10.285,5.7794,4.5052,58.364,58.36,58.36,58.36,58.36,58.361,58.36,58.36,102.85,23.389,21.662,23.389,34.404,102.85,57.794,45.052,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.962,3,2.6,3,4.362,12.962,7.362,5.6,59.741,59.735,59.735,59.735,59.735,59.736,59.735,59.736,129.62,30,26,30,43.62,129.62,73.62,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,12.962,3,2.6,3,4.362,12.962,7.362,5.6,59.741,59.735,59.735,59.735,59.735,59.736,59.735,59.736,129.62,30,26,30,43.62,129.62,73.62,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,12.962,3,2.6,3,4.362,12.962,7.362,5.6,59.741,59.735,59.735,59.735,59.735,59.736,59.735,59.736,129.62,30,26,30,43.62,129.62,73.62,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,12.962,3,2.6,3,4.362,12.962,7.362,5.6,59.741,59.735,59.735,59.735,59.735,59.736,59.735,59.736,129.62,30,26,30,43.62,129.62,73.62,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,12.962,3,2.6,3,4.362,12.962,7.362,5.6,59.741,59.735,59.735,59.735,59.735,59.736,59.735,59.736,129.62,30,26,30,43.62,129.62,73.62,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,12.962,3,2.6,3,4.362,12.962,7.362,5.6,59.741,59.735,59.735,59.735,59.735,59.736,59.735,59.736,129.62,30,26,30,43.62,129.62,73.62,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.95,2.8056,3.1552,2.8056,5.1838,13.95,7.9894,5.9608,60.053,60.046,60.045,60.045,60.045,60.046,60.045,60.046,139.5,28.056,31.552,28.056,51.838,139.5,79.894,59.608,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43800,13.95,2.8056,3.1552,2.8056,5.1838,13.95,7.9894,5.9608,60.053,60.046,60.045,60.045,60.045,60.046,60.045,60.046,139.5,28.056,31.552,28.056,51.838,139.5,79.894,59.608,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44400,13.95,2.8056,3.1552,2.8056,5.1838,13.95,7.9894,5.9608,60.053,60.046,60.045,60.045,60.045,60.046,60.045,60.046,139.5,28.056,31.552,28.056,51.838,139.5,79.894,59.608,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45000,13.95,2.8056,3.1552,2.8056,5.1838,13.95,7.9894,5.9608,60.053,60.046,60.045,60.045,60.045,60.046,60.045,60.046,139.5,28.056,31.552,28.056,51.838,139.5,79.894,59.608,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45600,13.95,2.8056,3.1552,2.8056,5.1838,13.95,7.9894,5.9608,60.053,60.046,60.045,60.045,60.045,60.046,60.045,60.046,139.5,28.056,31.552,28.056,51.838,139.5,79.894,59.608,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46200,13.95,2.8056,3.1552,2.8056,5.1838,13.95,7.9894,5.9608,60.053,60.046,60.045,60.045,60.045,60.046,60.045,60.046,139.5,28.056,31.552,28.056,51.838,139.5,79.894,59.608,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,14.396,2.4444,3.7332,2.4444,5.774,14.396,8.2184,6.1776,56.095,56.088,56.087,56.087,56.086,56.088,56.087,56.088,143.96,24.444,37.332,24.444,57.74,143.96,82.184,61.776,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47400,14.396,2.4444,3.7332,2.4444,5.774,14.396,8.2184,6.1776,56.095,56.088,56.087,56.087,56.086,56.088,56.087,56.088,143.96,24.444,37.332,24.444,57.74,143.96,82.184,61.776,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48000,14.396,2.4444,3.7332,2.4444,5.774,14.396,8.2184,6.1776,56.095,56.088,56.087,56.087,56.086,56.088,56.087,56.088,143.96,24.444,37.332,24.444,57.74,143.96,82.184,61.776,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48600,14.396,2.4444,3.7332,2.4444,5.774,14.396,8.2184,6.1776,56.095,56.088,56.087,56.087,56.086,56.088,56.087,56.088,143.96,24.444,37.332,24.444,57.74,143.96,82.184,61.776,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49200,14.396,2.4444,3.7332,2.4444,5.774,14.396,8.2184,6.1776,56.095,56.088,56.087,56.087,56.086,56.088,56.087,56.088,143.96,24.444,37.332,24.444,57.74,143.96,82.184,61.776,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
