6000,5.6116,0.51165,0.4,0.3,0.4,1.6116,0.7,0.91165,48.917,48.917,48.917,48.917,48.917,48.917,48.917,48.917,56.116,5.1165,4,3,4,16.116,7,9.1165,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
6600,5.6116,0.51165,0.4,0.3,0.4,1.6116,0.7,0.91165,48.917,48.917,48.917,48.917,48.917,48.917,48.917,48.917,56.116,5.1165,4,3,4,16.116,7,9.1165,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
7200,5.6831,0.58305,0.4,0.3,0.4,1.683,0.7,0.98305,47.996,47.996,47.996,47.996,47.996,47.996,47.996,47.996,56.831,5.8305,4,3,4,16.83,7,9.8305,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
7800,5.6831,0.58305,0.4,0.3,0.4,1.683,0.7,0.98305,47.996,47.996,47.996,47.996,47.996,47.996,47.996,47.996,56.831,5.8305,4,3,4,16.83,7,9.8305,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
8400,5.6831,0.58305,0.4,0.3,0.4,1.683,0.7,0.98305,47.996,47.996,47.996,47.996,47.996,47.996,47.996,47.996,56.831,5.8305,4,3,4,16.83,7,9.8305,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
9000,5.6831,0.58305,0.4,0.3,0.4,1.683,0.7,0.98305,47.996,47.996,47.996,47.996,47.996,47.996,47.996,47.996,56.831,5.8305,4,3,4,16.83,7,9.8305,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
9600,5.6831,0.58305,0.4,0.3,0.4,1.683,0.7,0.98305,47.996,47.996,47.996,47.996,47.996,47.996,47.996,47.996,56.831,5.8305,4,3,4,16.83,7,9.8305,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
10200,5.6831,0.58305,0.4,0.3,0.4,1.683,0.7,0.98305,47.996,47.996,47.996,47.996,47.996,47.996,47.996,47.996,56.831,5.8305,4,3,4,16.83,7,9.8305,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
10800,5.763,0.663,0.4,0.3,0.4,1.763,0.7,1.063,47.256,47.255,47.255,47.255,47.255,47.255,47.255,47.255,57.63,6.63,4,3,4,17.63,7,10.63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
11400,5.763,0.663,0.4,0.3,0.4,1.763,0.7,1.063,47.256,47.255,47.255,47.255,47.255,47.255,47.255,47.255,57.63,6.63,4,3,4,17.63,7,10.63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
12000,5.763,0.663,0.4,0.3,0.4,1.763,0.7,1.063,47.256,47.255,47.255,47.255,47.255,47.255,47.255,47.255,57.63,6.63,4,3,4,17.63,7,10.63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
12600,5.763,0.663,0.4,0.3,0.4,1.763,0.7,1.063,47.256,47.255,47.255,47.255,47.255,47.255,47.255,47.255,57.63,6.63,4,3,4,17.63,7,10.63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
13200,5.763,0.663,0.4,0.3,0.4,1.763,0.7,1.063,47.256,47.255,47.255,47.255,47.255,47.255,47.255,47.255,57.63,6.63,4,3,4,17.63,7,10.63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
13800,5.763,0.663,0.4,0.3,0.4,1.763,0.7,1.063,47.256,47.255,47.255,47.255,47.255,47.255,47.255,47.255,57.63,6.63,4,3,4,17.63,7,10.63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
14400,5.85,0.75,0.4,0.3,0.4,1.85,0.7,1.15,46.24,46.24,46.24,46.24,46.24,46.24,46.24,46.24,58.5,7.5,4,3,4,18.5,7,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
15000,5.85,0.75,0.4,0.3,0.4,1.85,0.7,1.15,46.24,46.24,46.24,46.24,46.24,46.24,46.24,46.24,58.5,7.5,4,3,4,18.5,7,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
15600,5.85,0.75,0.4,0.3,0.4,1.85,0.7,1.15,46.24,46.24,46.24,46.24,46.24,46.24,46.24,46.24,58.5,7.5,4,3,4,18.5,7,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
16200,5.85,0.75,0.4,0.3,0.4,1.85,0.7,1.15,46.24,46.24,46.24,46.24,46.24,46.24,46.24,46.24,58.5,7.5,4,3,4,18.5,7,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
16800,5.85,0.75,0.4,0.3,0.4,1.85,0.7,1.15,46.24,46.24,46.24,46.24,46.24,46.24,46.24,46.24,58.5,7.5,4,3,4,18.5,7,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
17400,5.85,0.75,0.4,0.3,0.4,1.85,0.7,1.15,46.24,46.24,46.24,46.24,46.24,46.24,46.24,46.24,58.5,7.5,4,3,4,18.5,7,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
18000,6.8855,0.8355,1,0.45,0.6,2.8855,1.05,1.8355,44.643,44.642,44.642,44.642,44.642,44.642,44.642,44.642,68.855,8.355,10,4.5,6,28.855,10.5,18.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
18600,6.8855,0.8355,1,0.45,0.6,2.8855,1.05,1.8355,44.643,44.642,44.642,44.642,44.642,44.642,44.642,44.642,68.855,8.355,10,4.5,6,28.855,10.5,18.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
19200,6.8855,0.8355,1,0.45,0.6,2.8855,1.05,1.8355,44.643,44.642,44.642,44.642,44.642,44.642,44.642,44.642,68.855,8.355,10,4.5,6,28.855,10.5,18.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
19800,6.8855,0.8355,1,0.45,0.6,2.8855,1.05,1.8355,44.643,44.642,44.642,44.642,44.642,44.642,44.642,44.642,68.855,8.355,10,4.5,6,28.855,10.5,18.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
20400,6.8855,0.8355,1,0.45,0.6,2.8855,1.05,1.8355,44.643,44.642,44.642,44.642,44.642,44.642,44.642,44.642,68.855,8.355,10,4.5,6,28.855,10.5,18.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
21000,6.8855,0.8355,1,0.45,0.6,2.8855,1.05,1.8355,44.643,44.642,44.642,44.642,44.642,44.642,44.642,44.642,68.855,8.355,10,4.5,6,28.855,10.5,18.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
21600,7.9253,0.92535,1.6,0.6,0.8,3.9253,1.4,2.5253,43.956,43.955,43.955,43.955,43.955,43.955,43.955,43.955,79.253,9.2535,16,6,8,39.253,14,25.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
22200,7.9253,0.92535,1.6,0.6,0.8,3.9253,1.4,2.5253,43.956,43.955,43.955,43.955,43.955,43.955,43.955,43.955,79.253,9.2535,16,6,8,39.253,14,25.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
22800,7.9253,0.92535,1.6,0.6,0.8,3.9253,1.4,2.5253,43.956,43.955,43.955,43.955,43.955,43.955,43.955,43.955,79.253,9.2535,16,6,8,39.253,14,25.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
23400,7.9253,0.92535,1.6,0.6,0.8,3.9253,1.4,2.5253,43.956,43.955,43.955,43.955,43.955,43.955,43.955,43.955,79.253,9.2535,16,6,8,39.253,14,25.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
24000,7.9253,0.92535,1.6,0.6,0.8,3.9253,1.4,2.5253,43.956,43.955,43.955,43.955,43.955,43.955,43.955,43.955,79.253,9.2535,16,6,8,39.253,14,25.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
24600,7.9253,0.92535,1.6,0.6,0.8,3.9253,1.4,2.5253,43.956,43.955,43.955,43.955,43.955,43.955,43.955,43.955,79.253,9.2535,16,6,8,39.253,14,25.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
25200,8.9901,1.0401,2.2,0.75,1,4.9901,1.75,3.2401,47.436,47.435,47.435,47.435,47.435,47.435,47.435,47.435,89.901,10.401,22,7.5,10,49.901,17.5,32.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
25800,8.9901,1.0401,2.2,0.75,1,4.9901,1.75,3.2401,47.436,47.435,47.435,47.435,47.435,47.435,47.435,47.435,89.901,10.401,22,7.5,10,49.901,17.5,32.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
26400,8.9901,1.0401,2.2,0.75,1,4.9901,1.75,3.2401,47.436,47.435,47.435,47.435,47.435,47.435,47.435,47.435,89.901,10.401,22,7.5,10,49.901,17.5,32.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
27000,8.9901,1.0401,2.2,0.75,1,4.9901,1.75,3.2401,47.436,47.435,47.435,47.435,47.435,47.435,47.435,47.435,89.901,10.401,22,7.5,10,49.901,17.5,32.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
27600,8.9901,1.0401,2.2,0.75,1,4.9901,1.75,3.2401,47.436,47.435,47.435,47.435,47.435,47.435,47.435,47.435,89.901,10.401,22,7.5,10,49.901,17.5,32.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
28200,8.9901,1.0401,2.2,0.75,1,4.9901,1.75,3.2401,47.436,47.435,47.435,47.435,47.435,47.435,47.435,47.435,89.901,10.401,22,7.5,10,49.901,17.5,32.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
28800,9.9,1.2,2.6,0.9,1.2,5.9,2.1,3.8,53.464,53.462,53.462,53.463,53.463,53.463,53.463,53.462,99,12,26,9,12,59,21,38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
29400,9.9,1.2,2.6,0.9,1.2,5.9,2.1,3.8,53.464,53.462,53.462,53.463,53.463,53.463,53.463,53.462,99,12,26,9,12,59,21,38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
30000,9.9,1.2,2.6,0.9,1.2,5.9,2.1,3.8,53.464,53.462,53.462,53.463,53.463,53.463,53.463,53.462,99,12,26,9,12,59,21,38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
30600,9.9,1.2,2.6,0.9,1.2,5.9,2.1,3.8,53.464,53.462,53.462,53.463,53.463,53.463,53.463,53.462,99,12,26,9,12,59,21,38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
31200,9.9,1.2,2.6,0.9,1.2,5.9,2.1,3.8,53.464,53.462,53.462,53.463,53.463,53.463,53.463,53.462,99,12,26,9,12,59,21,38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
31800,9.9,1.2,2.6,0.9,1.2,5.9,2.1,3.8,53.464,53.462,53.462,53.463,53.463,53.463,53.463,53.462,99,12,26,9,12,59,21,38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
32400,10.573,1.6731,2.8,0.9,1.2,6.5731,2.1,4.4731,57.046,57.044,57.044,57.044,57.044,57.044,57.044,57.044,105.73,16.731,28,9,12,65.731,21,44.731,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
33000,10.573,1.6731,2.8,0.9,1.2,6.5731,2.1,4.4731,57.046,57.044,57.044,57.044,57.044,57.044,57.044,57.044,105.73,16.731,28,9,12,65.731,21,44.731,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
33600,10.573,1.6731,2.8,0.9,1.2,6.5731,2.1,4.4731,57.046,57.044,57.044,57.044,57.044,57.044,57.044,57.044,105.73,16.731,28,9,12,65.731,21,44.731,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
34200,10.573,1.6731,2.8,0.9,1.2,6.5731,2.1,4.4731,57.046,57.044,57.044,57.044,57.044,57.044,57.044,57.044,105.73,16.731,28,9,12,65.731,21,44.731,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
34800,10.573,1.6731,2.8,0.9,1.2,6.5731,2.1,4.4731,57.046,57.044,57.044,57.044,57.044,57.044,57.044,57.044,105.73,16.731,28,9,12,65.731,21,44.731,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
35400,10.573,1.6731,2.8,0.9,1.2,6.5731,2.1,4.4731,57.046,57.044,57.044,57.044,57.044,57.044,57.044,57.044,105.73,16.731,28,9,12,65.731,21,44.731,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
36000,11.953,2.3532,2.8,1.2,1.6,7.9532,2.8,5.1532,57.358,57.355,57.355,57.356,57.356,57.356,57.356,57.356,119.53,23.532,28,12,16,79.532,28,51.532,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
36600,11.953,2.3532,2.8,1.2,1.6,7.9532,2.8,5.1532,57.358,57.355,57.355,57.356,57.356,57.356,57.356,57.356,119.53,23.532,28,12,16,79.532,28,51.532,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
37200,11.953,2.3532,2.8,1.2,1.6,7.9532,2.8,5.1532,57.358,57.355,57.355,57.356,57.356,57.356,57.356,57.356,119.53,23.532,28,12,16,79.532,28,51.532,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
37800,11.953,2.3532,2.8,1.2,1.6,7.9532,2.8,5.1532,57.358,57.355,57.355,57.356,57.356,57.356,57.356,57.356,119.53,23.532,28,12,16,79.532,28,51.532,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
38400,11.953,2.3532,2.8,1.2,1.6,7.9532,2.8,5.1532,57.358,57.355,57.355,57.356,57.356,57.356,57.356,57.356,119.53,23.532,28,12,16,79.532,28,51.532,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
39000,11.953,2.3532,2.8,1.2,1.6,7.9532,2.8,5.1532,57.358,57.355,57.355,57.356,57.356,57.356,57.356,57.356,119.53,23.532,28,12,16,79.532,28,51.532,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
39600,13.8,2.7,3.6,1.5,2,9.8,3.5,6.3,56.439,56.435,56.435,56.435,56.435,56.436,56.436,56.435,138,27,36,15,20,98,35,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
40200,13.8,2.7,3.6,1.5,2,9.8,3.5,6.3,56.439,56.435,56.435,56.435,56.435,56.436,56.436,56.435,138,27,36,15,20,98,35,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
40800,13.8,2.7,3.6,1.5,2,9.8,3.5,6.3,56.439,56.435,56.435,56.435,56.435,56.436,56.436,56.435,138,27,36,15,20,98,35,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
41400,13.8,2.7,3.6,1.5,2,9.8,3.5,6.3,56.439,56.435,56.435,56.435,56.435,56.436,56.436,56.435,138,27,36,15,20,98,35,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
42000,13.8,2.7,3.6,1.5,2,9.8,3.5,6.3,56.439,56.435,56.435,56.435,56.435,56.436,56.436,56.435,138,27,36,15,20,98,35,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
42600,13.8,2.7,3.6,1.5,2,9.8,3.5,6.3,56.439,56.435,56.435,56.435,56.435,56.436,56.436,56.435,138,27,36,15,20,98,35,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
43200,14.106,2.606,4,1.5,2,10.106,3.5,6.6059,55.06,55.056,55.055,55.056,55.056,55.056,55.056,55.056,141.06,26.06,40,15,20,101.06,35,66.059,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
43800,14.106,2.606,4,1.5,2,10.106,3.5,6.6059,55.06,55.056,55.055,55.056,55.056,55.056,55.056,55.056,141.06,26.06,40,15,20,101.06,35,66.059,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
44400,14.106,2.606,4,1.5,2,10.106,3.5,6.6059,55.06,55.056,55.055,55.056,55.056,55.056,55.056,55.056,141.06,26.06,40,15,20,101.06,35,66.059,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
45000,14.106,2.606,4,1.5,2,10.106,3.5,6.6059,55.06,55.056,55.055,55.056,55.056,55.056,55.056,55.056,141.06,26.06,40,15,20,101.06,35,66.059,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
45600,14.106,2.606,4,1.5,2,10.106,3.5,6.6059,55.06,55.056,55.055,55.056,55.056,55.056,55.056,55.056,141.06,26.06,40,15,20,101.06,35,66.059,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
46200,14.106,2.606,4,1.5,2,10.106,3.5,6.6059,55.06,55.056,55.055,55.056,55.056,55.056,55.056,55.056,141.06,26.06,40,15,20,101.06,35,66.059,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
46800,13.312,2.4118,3.4,1.5,2,9.3118,3.5,5.8119,50.205,50.201,50.201,50.201,50.201,50.202,50.202,50.201,133.12,24.118,34,15,20,93.118,35,58.119,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
47400,13.312,2.4118,3.4,1.5,2,9.3118,3.5,5.8119,50.205,50.201,50.201,50.201,50.201,50.202,50.202,50.201,133.12,24.118,34,15,20,93.118,35,58.119,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
48000,13.312,2.4118,3.4,1.5,2,9.3118,3.5,5.8119,50.205,50.201,50.201,50.201,50.201,50.202,50.202,50.201,133.12,24.118,34,15,20,93.118,35,58.119,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
48600,13.312,2.4118,3.4,1.5,2,9.3118,3.5,5.8119,50.205,50.201,50.201,50.201,50.201,50.202,50.202,50.201,133.12,24.118,34,15,20,93.118,35,58.119,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
49200,13.312,2.4118,3.4,1.5,2,9.3118,3.5,5.8119,50.205,50.201,50.201,50.201,50.201,50.202,50.202,50.201,133.12,24.118,34,15,20,93.118,35,58.119,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
49800,13.312,2.4118,3.4,1.5,2,9.3118,3.5,5.8119,50.205,50.201,50.201,50.201,50.201,50.202,50.202,50.201,133.12,24.118,34,15,20,93.118,35,58.119,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
50400,12.05,2.25,3,1.2,1.6,8.05,2.8,5.25,42.035,42.032,42.032,42.033,42.033,42.033,42.033,42.032,120.5,22.5,30,12,16,80.5,28,52.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
51000,12.05,2.25,3,1.2,1.6,8.05,2.8,5.25,42.035,42.032,42.032,42.033,42.033,42.033,42.033,42.032,120.5,22.5,30,12,16,80.5,28,52.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
51600,12.05,2.25,3,1.2,1.6,8.05,2.8,5.25,42.035,42.032,42.032,42.033,42.033,42.033,42.033,42.032,120.5,22.5,30,12,16,80.5,28,52.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
52200,12.05,2.25,3,1.2,1.6,8.05,2.8,5.25,42.035,42.032,42.032,42.033,42.033,42.033,42.033,42.032,120.5,22.5,30,12,16,80.5,28,52.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
