6000,1.7321,0.3,0.488,0.6399,0.3042,1.7321,0.9441,0.788,54.424,54.413,54.413,54.412,54.413,54.415,54.413,54.414,17.321,3,4.88,6.399,3.042,17.321,9.441,7.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,1.7321,0.3,0.488,0.6399,0.3042,1.7321,0.9441,0.788,54.424,54.413,54.413,54.412,54.413,54.415,54.413,54.414,17.321,3,4.88,6.399,3.042,17.321,9.441,7.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.5942,0.3,0.306,0.54375,0.4444,1.5942,0.98815,0.606,56.065,56.056,56.056,56.054,56.054,56.057,56.055,56.056,15.942,3,3.06,5.4375,4.444,15.942,9.8815,6.06,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,1.5942,0.3,0.306,0.54375,0.4444,1.5942,0.98815,0.606,56.065,56.056,56.056,56.054,56.054,56.057,56.055,56.056,15.942,3,3.06,5.4375,4.444,15.942,9.8815,6.06,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,1.5942,0.3,0.306,0.54375,0.4444,1.5942,0.98815,0.606,56.065,56.056,56.056,56.054,56.054,56.057,56.055,56.056,15.942,3,3.06,5.4375,4.444,15.942,9.8815,6.06,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,1.5942,0.3,0.306,0.54375,0.4444,1.5942,0.98815,0.606,56.065,56.056,56.056,56.054,56.054,56.057,56.055,56.056,15.942,3,3.06,5.4375,4.444,15.942,9.8815,6.06,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.5942,0.3,0.306,0.54375,0.4444,1.5942,0.98815,0.606,56.065,56.056,56.056,56.054,56.054,56.057,56.055,56.056,15.942,3,3.06,5.4375,4.444,15.942,9.8815,6.06,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.5942,0.3,0.306,0.54375,0.4444,1.5942,0.98815,0.606,56.065,56.056,56.056,56.054,56.054,56.057,56.055,56.056,15.942,3,3.06,5.4375,4.444,15.942,9.8815,6.06,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.6092,0.3,0.221,0.4758,0.6124,1.6092,1.0882,0.521,56.456,56.446,56.447,56.444,56.444,56.447,56.445,56.447,16.092,3,2.21,4.758,6.124,16.092,10.882,5.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,1.6092,0.3,0.221,0.4758,0.6124,1.6092,1.0882,0.521,56.456,56.446,56.447,56.444,56.444,56.447,56.445,56.447,16.092,3,2.21,4.758,6.124,16.092,10.882,5.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.6092,0.3,0.221,0.4758,0.6124,1.6092,1.0882,0.521,56.456,56.446,56.447,56.444,56.444,56.447,56.445,56.447,16.092,3,2.21,4.758,6.124,16.092,10.882,5.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.6092,0.3,0.221,0.4758,0.6124,1.6092,1.0882,0.521,56.456,56.446,56.447,56.444,56.444,56.447,56.445,56.447,16.092,3,2.21,4.758,6.124,16.092,10.882,5.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.6092,0.3,0.221,0.4758,0.6124,1.6092,1.0882,0.521,56.456,56.446,56.447,56.444,56.444,56.447,56.445,56.447,16.092,3,2.21,4.758,6.124,16.092,10.882,5.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.6092,0.3,0.221,0.4758,0.6124,1.6092,1.0882,0.521,56.456,56.446,56.447,56.444,56.444,56.447,56.445,56.447,16.092,3,2.21,4.758,6.124,16.092,10.882,5.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.2,0.75,0.2,0.45,0.8,2.2,1.25,0.95,54.964,54.946,54.948,54.946,54.945,54.95,54.947,54.948,22,7.5,2,4.5,8,22,12.5,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.2,0.75,0.2,0.45,0.8,2.2,1.25,0.95,54.964,54.946,54.948,54.946,54.945,54.95,54.947,54.948,22,7.5,2,4.5,8,22,12.5,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.2,0.75,0.2,0.45,0.8,2.2,1.25,0.95,54.964,54.946,54.948,54.946,54.945,54.95,54.947,54.948,22,7.5,2,4.5,8,22,12.5,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.2,0.75,0.2,0.45,0.8,2.2,1.25,0.95,54.964,54.946,54.948,54.946,54.945,54.95,54.947,54.948,22,7.5,2,4.5,8,22,12.5,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.2,0.75,0.2,0.45,0.8,2.2,1.25,0.95,54.964,54.946,54.948,54.946,54.945,54.95,54.947,54.948,22,7.5,2,4.5,8,22,12.5,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.2,0.75,0.2,0.45,0.8,2.2,1.25,0.95,54.964,54.946,54.948,54.946,54.945,54.95,54.947,54.948,22,7.5,2,4.5,8,22,12.5,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.0004,1.2,0.337,0.45,1.0134,3.0004,1.4634,1.537,52.164,52.129,52.134,52.134,52.131,52.138,52.135,52.134,30.004,12,3.37,4.5,10.134,30.004,14.634,15.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,3.0004,1.2,0.337,0.45,1.0134,3.0004,1.4634,1.537,52.164,52.129,52.134,52.134,52.131,52.138,52.135,52.134,30.004,12,3.37,4.5,10.134,30.004,14.634,15.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,3.0004,1.2,0.337,0.45,1.0134,3.0004,1.4634,1.537,52.164,52.129,52.134,52.134,52.131,52.138,52.135,52.134,30.004,12,3.37,4.5,10.134,30.004,14.634,15.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,3.0004,1.2,0.337,0.45,1.0134,3.0004,1.4634,1.537,52.164,52.129,52.134,52.134,52.131,52.138,52.135,52.134,30.004,12,3.37,4.5,10.134,30.004,14.634,15.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,3.0004,1.2,0.337,0.45,1.0134,3.0004,1.4634,1.537,52.164,52.129,52.134,52.134,52.131,52.138,52.135,52.134,30.004,12,3.37,4.5,10.134,30.004,14.634,15.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,3.0004,1.2,0.337,0.45,1.0134,3.0004,1.4634,1.537,52.164,52.129,52.134,52.134,52.131,52.138,52.135,52.134,30.004,12,3.37,4.5,10.134,30.004,14.634,15.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,3.8764,1.5,0.6518,0.45,1.2746,3.8764,1.7246,2.1518,49.793,49.737,49.742,49.746,49.741,49.752,49.747,49.744,38.764,15,6.518,4.5,12.746,38.764,17.246,21.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,3.8764,1.5,0.6518,0.45,1.2746,3.8764,1.7246,2.1518,49.793,49.737,49.742,49.746,49.741,49.752,49.747,49.744,38.764,15,6.518,4.5,12.746,38.764,17.246,21.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,3.8764,1.5,0.6518,0.45,1.2746,3.8764,1.7246,2.1518,49.793,49.737,49.742,49.746,49.741,49.752,49.747,49.744,38.764,15,6.518,4.5,12.746,38.764,17.246,21.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,3.8764,1.5,0.6518,0.45,1.2746,3.8764,1.7246,2.1518,49.793,49.737,49.742,49.746,49.741,49.752,49.747,49.744,38.764,15,6.518,4.5,12.746,38.764,17.246,21.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,3.8764,1.5,0.6518,0.45,1.2746,3.8764,1.7246,2.1518,49.793,49.737,49.742,49.746,49.741,49.752,49.747,49.744,38.764,15,6.518,4.5,12.746,38.764,17.246,21.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,3.8764,1.5,0.6518,0.45,1.2746,3.8764,1.7246,2.1518,49.793,49.737,49.742,49.746,49.741,49.752,49.747,49.744,38.764,15,6.518,4.5,12.746,38.764,17.246,21.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,5.3,2.25,1,0.45,1.6,5.3,2.05,3.25,47.263,47.157,47.169,47.181,47.174,47.189,47.182,47.172,53,22.5,10,4.5,16,53,20.5,32.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,5.3,2.25,1,0.45,1.6,5.3,2.05,3.25,47.263,47.157,47.169,47.181,47.174,47.189,47.182,47.172,53,22.5,10,4.5,16,53,20.5,32.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,5.3,2.25,1,0.45,1.6,5.3,2.05,3.25,47.263,47.157,47.169,47.181,47.174,47.189,47.182,47.172,53,22.5,10,4.5,16,53,20.5,32.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,5.3,2.25,1,0.45,1.6,5.3,2.05,3.25,47.263,47.157,47.169,47.181,47.174,47.189,47.182,47.172,53,22.5,10,4.5,16,53,20.5,32.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,5.3,2.25,1,0.45,1.6,5.3,2.05,3.25,47.263,47.157,47.169,47.181,47.174,47.189,47.182,47.172,53,22.5,10,4.5,16,53,20.5,32.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,5.3,2.25,1,0.45,1.6,5.3,2.05,3.25,47.263,47.157,47.169,47.181,47.174,47.189,47.182,47.172,53,22.5,10,4.5,16,53,20.5,32.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,6.9364,3,1.3472,0.45,2.1392,6.9364,2.5892,4.3472,44.259,44.083,44.103,44.126,44.113,44.137,44.126,44.109,69.364,30,13.472,4.5,21.392,69.364,25.892,43.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,6.9364,3,1.3472,0.45,2.1392,6.9364,2.5892,4.3472,44.259,44.083,44.103,44.126,44.113,44.137,44.126,44.109,69.364,30,13.472,4.5,21.392,69.364,25.892,43.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,6.9364,3,1.3472,0.45,2.1392,6.9364,2.5892,4.3472,44.259,44.083,44.103,44.126,44.113,44.137,44.126,44.109,69.364,30,13.472,4.5,21.392,69.364,25.892,43.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,6.9364,3,1.3472,0.45,2.1392,6.9364,2.5892,4.3472,44.259,44.083,44.103,44.126,44.113,44.137,44.126,44.109,69.364,30,13.472,4.5,21.392,69.364,25.892,43.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,6.9364,3,1.3472,0.45,2.1392,6.9364,2.5892,4.3472,44.259,44.083,44.103,44.126,44.113,44.137,44.126,44.109,69.364,30,13.472,4.5,21.392,69.364,25.892,43.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,6.9364,3,1.3472,0.45,2.1392,6.9364,2.5892,4.3472,44.259,44.083,44.103,44.126,44.113,44.137,44.126,44.109,69.364,30,13.472,4.5,21.392,69.364,25.892,43.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.4289,2.7,1.7424,1.1111,2.8754,8.4289,3.9864,4.4424,43.184,42.96,42.971,42.982,42.962,43.01,42.986,42.981,84.289,27,17.424,11.111,28.754,84.289,39.864,44.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,8.4289,2.7,1.7424,1.1111,2.8754,8.4289,3.9864,4.4424,43.184,42.96,42.971,42.982,42.962,43.01,42.986,42.981,84.289,27,17.424,11.111,28.754,84.289,39.864,44.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,8.4289,2.7,1.7424,1.1111,2.8754,8.4289,3.9864,4.4424,43.184,42.96,42.971,42.982,42.962,43.01,42.986,42.981,84.289,27,17.424,11.111,28.754,84.289,39.864,44.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,8.4289,2.7,1.7424,1.1111,2.8754,8.4289,3.9864,4.4424,43.184,42.96,42.971,42.982,42.962,43.01,42.986,42.981,84.289,27,17.424,11.111,28.754,84.289,39.864,44.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,8.4289,2.7,1.7424,1.1111,2.8754,8.4289,3.9864,4.4424,43.184,42.96,42.971,42.982,42.962,43.01,42.986,42.981,84.289,27,17.424,11.111,28.754,84.289,39.864,44.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,8.4289,2.7,1.7424,1.1111,2.8754,8.4289,3.9864,4.4424,43.184,42.96,42.971,42.982,42.962,43.01,42.986,42.981,84.289,27,17.424,11.111,28.754,84.289,39.864,44.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.479,2.4,2.1662,2.3389,3.5738,10.479,5.9128,4.5662,45.98,45.671,45.674,45.653,45.634,45.719,45.669,45.688,104.79,24,21.662,23.389,35.738,104.79,59.128,45.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,10.479,2.4,2.1662,2.3389,3.5738,10.479,5.9128,4.5662,45.98,45.671,45.674,45.653,45.634,45.719,45.669,45.688,104.79,24,21.662,23.389,35.738,104.79,59.128,45.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,10.479,2.4,2.1662,2.3389,3.5738,10.479,5.9128,4.5662,45.98,45.671,45.674,45.653,45.634,45.719,45.669,45.688,104.79,24,21.662,23.389,35.738,104.79,59.128,45.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,10.479,2.4,2.1662,2.3389,3.5738,10.479,5.9128,4.5662,45.98,45.671,45.674,45.653,45.634,45.719,45.669,45.688,104.79,24,21.662,23.389,35.738,104.79,59.128,45.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,10.479,2.4,2.1662,2.3389,3.5738,10.479,5.9128,4.5662,45.98,45.671,45.674,45.653,45.634,45.719,45.669,45.688,104.79,24,21.662,23.389,35.738,104.79,59.128,45.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,10.479,2.4,2.1662,2.3389,3.5738,10.479,5.9128,4.5662,45.98,45.671,45.674,45.653,45.634,45.719,45.669,45.688,104.79,24,21.662,23.389,35.738,104.79,59.128,45.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.6,3,2.6,3,4,12.6,7,5.6,50.464,50.026,50.032,50.003,49.985,50.097,50.028,50.052,126,30,26,30,40,126,70,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,12.6,3,2.6,3,4,12.6,7,5.6,50.464,50.026,50.032,50.003,49.985,50.097,50.028,50.052,126,30,26,30,40,126,70,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,12.6,3,2.6,3,4,12.6,7,5.6,50.464,50.026,50.032,50.003,49.985,50.097,50.028,50.052,126,30,26,30,40,126,70,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,12.6,3,2.6,3,4,12.6,7,5.6,50.464,50.026,50.032,50.003,49.985,50.097,50.028,50.052,126,30,26,30,40,126,70,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,12.6,3,2.6,3,4,12.6,7,5.6,50.464,50.026,50.032,50.003,49.985,50.097,50.028,50.052,126,30,26,30,40,126,70,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,12.6,3,2.6,3,4,12.6,7,5.6,50.464,50.026,50.032,50.003,49.985,50.097,50.028,50.052,126,30,26,30,40,126,70,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,17.459,3.3,3.1552,2.8056,4.1978,17.459,11.003,6.4552,51.771,51.01,51.012,50.918,50.776,51.099,50.941,51.04,174.59,33,31.552,28.056,41.978,174.59,110.03,64.552,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
43800,17.459,3.3,3.1552,2.8056,4.1978,17.459,11.003,6.4552,51.771,51.01,51.012,50.918,50.776,51.099,50.941,51.04,174.59,33,31.552,28.056,41.978,174.59,110.03,64.552,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
44400,17.459,3.3,3.1552,2.8056,4.1978,17.459,11.003,6.4552,51.771,51.01,51.012,50.918,50.776,51.099,50.941,51.04,174.59,33,31.552,28.056,41.978,174.59,110.03,64.552,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
45000,17.459,3.3,3.1552,2.8056,4.1978,17.459,11.003,6.4552,51.771,51.01,51.012,50.918,50.776,51.099,50.941,51.04,174.59,33,31.552,28.056,41.978,174.59,110.03,64.552,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
45600,17.459,3.3,3.1552,2.8056,4.1978,17.459,11.003,6.4552,51.771,51.01,51.012,50.918,50.776,51.099,50.941,51.04,174.59,33,31.552,28.056,41.978,174.59,110.03,64.552,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
46200,17.459,3.3,3.1552,2.8056,4.1978,17.459,11.003,6.4552,51.771,51.01,51.012,50.918,50.776,51.099,50.941,51.04,174.59,33,31.552,28.056,41.978,174.59,110.03,64.552,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
46800,17.221,2.7,3.7332,2.4444,4.3434,17.221,10.788,6.4332,49.142,48.407,48.39,48.317,48.164,48.487,48.334,48.428,172.21,27,37.332,24.444,43.434,172.21,107.88,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
47400,17.221,2.7,3.7332,2.4444,4.3434,17.221,10.788,6.4332,49.142,48.407,48.39,48.317,48.164,48.487,48.334,48.428,172.21,27,37.332,24.444,43.434,172.21,107.88,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
48000,17.221,2.7,3.7332,2.4444,4.3434,17.221,10.788,6.4332,49.142,48.407,48.39,48.317,48.164,48.487,48.334,48.428,172.21,27,37.332,24.444,43.434,172.21,107.88,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
48600,17.221,2.7,3.7332,2.4444,4.3434,17.221,10.788,6.4332,49.142,48.407,48.39,48.317,48.164,48.487,48.334,48.428,172.21,27,37.332,24.444,43.434,172.21,107.88,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
49200,17.221,2.7,3.7332,2.4444,4.3434,17.221,10.788,6.4332,49.142,48.407,48.39,48.317,48.164,48.487,48.334,48.428,172.21,27,37.332,24.444,43.434,172.21,107.88,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
49800,17.221,2.7,3.7332,2.4444,4.3434,17.221,10.788,6.4332,49.142,48.407,48.39,48.317,48.164,48.487,48.334,48.428,172.21,27,37.332,24.444,43.434,172.21,107.88,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
50400,16.15,1.5,4,2.25,4.4,16.15,10.65,5.5,42.928,42.296,42.259,42.183,42.025,42.347,42.198,42.303,161.5,15,40,22.5,44,161.5,106.5,55,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
