14400,2.3,0.75,0.2,0.75,0.6,2.3,1.35,0.95,54.036,54.017,54.018,54.015,54.016,54.02,54.017,54.019,23,7.5,2,7.5,6,23,13.5,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.3,0.75,0.2,0.75,0.6,2.3,1.35,0.95,54.036,54.017,54.018,54.015,54.016,54.02,54.017,54.019,23,7.5,2,7.5,6,23,13.5,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.3,0.75,0.2,0.75,0.6,2.3,1.35,0.95,54.036,54.017,54.018,54.015,54.016,54.02,54.017,54.019,23,7.5,2,7.5,6,23,13.5,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.3,0.75,0.2,0.75,0.6,2.3,1.35,0.95,54.036,54.017,54.018,54.015,54.016,54.02,54.017,54.019,23,7.5,2,7.5,6,23,13.5,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.3,0.75,0.2,0.75,0.6,2.3,1.35,0.95,54.036,54.017,54.018,54.015,54.016,54.02,54.017,54.019,23,7.5,2,7.5,6,23,13.5,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.3,0.75,0.2,0.75,0.6,2.3,1.35,0.95,54.036,54.017,54.018,54.015,54.016,54.02,54.017,54.019,23,7.5,2,7.5,6,23,13.5,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.937,1.5,0.337,1.5,0.6,3.937,2.1,1.837,46.366,46.31,46.317,46.309,46.315,46.323,46.316,46.318,39.37,15,3.37,15,6,39.37,21,18.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,3.937,1.5,0.337,1.5,0.6,3.937,2.1,1.837,46.366,46.31,46.317,46.309,46.315,46.323,46.316,46.318,39.37,15,3.37,15,6,39.37,21,18.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,3.937,1.5,0.337,1.5,0.6,3.937,2.1,1.837,46.366,46.31,46.317,46.309,46.315,46.323,46.316,46.318,39.37,15,3.37,15,6,39.37,21,18.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,3.937,1.5,0.337,1.5,0.6,3.937,2.1,1.837,46.366,46.31,46.317,46.309,46.315,46.323,46.316,46.318,39.37,15,3.37,15,6,39.37,21,18.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,3.937,1.5,0.337,1.5,0.6,3.937,2.1,1.837,46.366,46.31,46.317,46.309,46.315,46.323,46.316,46.318,39.37,15,3.37,15,6,39.37,21,18.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,3.937,1.5,0.337,1.5,0.6,3.937,2.1,1.837,46.366,46.31,46.317,46.309,46.315,46.323,46.316,46.318,39.37,15,3.37,15,6,39.37,21,18.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.8518,1.8,0.6518,1.8,0.6,4.8518,2.4,2.4518,41.561,41.479,41.487,41.479,41.488,41.498,41.489,41.489,48.518,18,6.518,18,6,48.518,24,24.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,4.8518,1.8,0.6518,1.8,0.6,4.8518,2.4,2.4518,41.561,41.479,41.487,41.479,41.488,41.498,41.489,41.489,48.518,18,6.518,18,6,48.518,24,24.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,4.8518,1.8,0.6518,1.8,0.6,4.8518,2.4,2.4518,41.561,41.479,41.487,41.479,41.488,41.498,41.489,41.489,48.518,18,6.518,18,6,48.518,24,24.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,4.8518,1.8,0.6518,1.8,0.6,4.8518,2.4,2.4518,41.561,41.479,41.487,41.479,41.488,41.498,41.489,41.489,48.518,18,6.518,18,6,48.518,24,24.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,4.8518,1.8,0.6518,1.8,0.6,4.8518,2.4,2.4518,41.561,41.479,41.487,41.479,41.488,41.498,41.489,41.489,48.518,18,6.518,18,6,48.518,24,24.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,4.8518,1.8,0.6518,1.8,0.6,4.8518,2.4,2.4518,41.561,41.479,41.487,41.479,41.488,41.498,41.489,41.489,48.518,18,6.518,18,6,48.518,24,24.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,5.8,2.1,1,2.1,0.6,5.8,2.7,3.1,43.947,43.831,43.841,43.834,43.846,43.859,43.848,43.844,58,21,10,21,6,58,27,31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,5.8,2.1,1,2.1,0.6,5.8,2.7,3.1,43.947,43.831,43.841,43.834,43.846,43.859,43.848,43.844,58,21,10,21,6,58,27,31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,5.8,2.1,1,2.1,0.6,5.8,2.7,3.1,43.947,43.831,43.841,43.834,43.846,43.859,43.848,43.844,58,21,10,21,6,58,27,31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,5.8,2.1,1,2.1,0.6,5.8,2.7,3.1,43.947,43.831,43.841,43.834,43.846,43.859,43.848,43.844,58,21,10,21,6,58,27,31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,5.8,2.1,1,2.1,0.6,5.8,2.7,3.1,43.947,43.831,43.841,43.834,43.846,43.859,43.848,43.844,58,21,10,21,6,58,27,31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,5.8,2.1,1,2.1,0.6,5.8,2.7,3.1,43.947,43.831,43.841,43.834,43.846,43.859,43.848,43.844,58,21,10,21,6,58,27,31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,7.3472,2.7,1.3472,2.7,0.6,7.3472,3.3,4.0472,48.506,48.325,48.341,48.333,48.353,48.371,48.354,48.346,73.472,27,13.472,27,6,73.472,33,40.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,7.3472,2.7,1.3472,2.7,0.6,7.3472,3.3,4.0472,48.506,48.325,48.341,48.333,48.353,48.371,48.354,48.346,73.472,27,13.472,27,6,73.472,33,40.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,7.3472,2.7,1.3472,2.7,0.6,7.3472,3.3,4.0472,48.506,48.325,48.341,48.333,48.353,48.371,48.354,48.346,73.472,27,13.472,27,6,73.472,33,40.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,7.3472,2.7,1.3472,2.7,0.6,7.3472,3.3,4.0472,48.506,48.325,48.341,48.333,48.353,48.371,48.354,48.346,73.472,27,13.472,27,6,73.472,33,40.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,7.3472,2.7,1.3472,2.7,0.6,7.3472,3.3,4.0472,48.506,48.325,48.341,48.333,48.353,48.371,48.354,48.346,73.472,27,13.472,27,6,73.472,33,40.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,7.3472,2.7,1.3472,2.7,0.6,7.3472,3.3,4.0472,48.506,48.325,48.341,48.333,48.353,48.371,48.354,48.346,73.472,27,13.472,27,6,73.472,33,40.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,6.8238,1.8,1.7424,1.8,1.4814,6.8238,3.2814,3.5424,51.771,51.624,51.624,51.626,51.629,51.653,51.636,51.634,68.238,18,17.424,18,14.814,68.238,32.814,35.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,6.8238,1.8,1.7424,1.8,1.4814,6.8238,3.2814,3.5424,51.771,51.624,51.624,51.626,51.629,51.653,51.636,51.634,68.238,18,17.424,18,14.814,68.238,32.814,35.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,6.8238,1.8,1.7424,1.8,1.4814,6.8238,3.2814,3.5424,51.771,51.624,51.624,51.626,51.629,51.653,51.636,51.634,68.238,18,17.424,18,14.814,68.238,32.814,35.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,6.8238,1.8,1.7424,1.8,1.4814,6.8238,3.2814,3.5424,51.771,51.624,51.624,51.626,51.629,51.653,51.636,51.634,68.238,18,17.424,18,14.814,68.238,32.814,35.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,6.8238,1.8,1.7424,1.8,1.4814,6.8238,3.2814,3.5424,51.771,51.624,51.624,51.626,51.629,51.653,51.636,51.634,68.238,18,17.424,18,14.814,68.238,32.814,35.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,6.8238,1.8,1.7424,1.8,1.4814,6.8238,3.2814,3.5424,51.771,51.624,51.624,51.626,51.629,51.653,51.636,51.634,68.238,18,17.424,18,14.814,68.238,32.814,35.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,8.2848,1.5,2.1662,1.5,3.1186,8.2848,4.6186,3.6662,52.675,52.478,52.472,52.467,52.447,52.506,52.475,52.486,82.848,15,21.662,15,31.186,82.848,46.186,36.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,8.2848,1.5,2.1662,1.5,3.1186,8.2848,4.6186,3.6662,52.675,52.478,52.472,52.467,52.447,52.506,52.475,52.486,82.848,15,21.662,15,31.186,82.848,46.186,36.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,8.2848,1.5,2.1662,1.5,3.1186,8.2848,4.6186,3.6662,52.675,52.478,52.472,52.467,52.447,52.506,52.475,52.486,82.848,15,21.662,15,31.186,82.848,46.186,36.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,8.2848,1.5,2.1662,1.5,3.1186,8.2848,4.6186,3.6662,52.675,52.478,52.472,52.467,52.447,52.506,52.475,52.486,82.848,15,21.662,15,31.186,82.848,46.186,36.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,8.2848,1.5,2.1662,1.5,3.1186,8.2848,4.6186,3.6662,52.675,52.478,52.472,52.467,52.447,52.506,52.475,52.486,82.848,15,21.662,15,31.186,82.848,46.186,36.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,8.2848,1.5,2.1662,1.5,3.1186,8.2848,4.6186,3.6662,52.675,52.478,52.472,52.467,52.447,52.506,52.475,52.486,82.848,15,21.662,15,31.186,82.848,46.186,36.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,9.6,1.5,2.6,1.5,4,9.6,5.5,4.1,54.011,53.757,53.744,53.738,53.702,53.789,53.745,53.764,96,15,26,15,40,96,55,41,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,9.6,1.5,2.6,1.5,4,9.6,5.5,4.1,54.011,53.757,53.744,53.738,53.702,53.789,53.745,53.764,96,15,26,15,40,96,55,41,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,9.6,1.5,2.6,1.5,4,9.6,5.5,4.1,54.011,53.757,53.744,53.738,53.702,53.789,53.745,53.764,96,15,26,15,40,96,55,41,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,9.6,1.5,2.6,1.5,4,9.6,5.5,4.1,54.011,53.757,53.744,53.738,53.702,53.789,53.745,53.764,96,15,26,15,40,96,55,41,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,9.6,1.5,2.6,1.5,4,9.6,5.5,4.1,54.011,53.757,53.744,53.738,53.702,53.789,53.745,53.764,96,15,26,15,40,96,55,41,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,9.6,1.5,2.6,1.5,4,9.6,5.5,4.1,54.011,53.757,53.744,53.738,53.702,53.789,53.745,53.764,96,15,26,15,40,96,55,41,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,15.396,2.25,3.1552,2.25,3.7408,15.396,9.9908,5.4052,52.612,52.023,52.01,51.848,51.909,52.08,51.948,52.038,153.96,22.5,31.552,22.5,37.408,153.96,99.908,54.052,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
43800,15.396,2.25,3.1552,2.25,3.7408,15.396,9.9908,5.4052,52.612,52.023,52.01,51.848,51.909,52.08,51.948,52.038,153.96,22.5,31.552,22.5,37.408,153.96,99.908,54.052,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
44400,15.396,2.25,3.1552,2.25,3.7408,15.396,9.9908,5.4052,52.612,52.023,52.01,51.848,51.909,52.08,51.948,52.038,153.96,22.5,31.552,22.5,37.408,153.96,99.908,54.052,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
45000,15.396,2.25,3.1552,2.25,3.7408,15.396,9.9908,5.4052,52.612,52.023,52.01,51.848,51.909,52.08,51.948,52.038,153.96,22.5,31.552,22.5,37.408,153.96,99.908,54.052,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
45600,15.396,2.25,3.1552,2.25,3.7408,15.396,9.9908,5.4052,52.612,52.023,52.01,51.848,51.909,52.08,51.948,52.038,153.96,22.5,31.552,22.5,37.408,153.96,99.908,54.052,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
46200,15.396,2.25,3.1552,2.25,3.7408,15.396,9.9908,5.4052,52.612,52.023,52.01,51.848,51.909,52.08,51.948,52.038,153.96,22.5,31.552,22.5,37.408,153.96,99.908,54.052,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
46800,16.392,2.7,3.7332,2.7,3.2592,16.392,9.9592,6.4332,49.418,48.741,48.723,48.575,48.659,48.821,48.689,48.762,163.92,27,37.332,27,32.592,163.92,99.592,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
47400,16.392,2.7,3.7332,2.7,3.2592,16.392,9.9592,6.4332,49.418,48.741,48.723,48.575,48.659,48.821,48.689,48.762,163.92,27,37.332,27,32.592,163.92,99.592,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
48000,16.392,2.7,3.7332,2.7,3.2592,16.392,9.9592,6.4332,49.418,48.741,48.723,48.575,48.659,48.821,48.689,48.762,163.92,27,37.332,27,32.592,163.92,99.592,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
48600,16.392,2.7,3.7332,2.7,3.2592,16.392,9.9592,6.4332,49.418,48.741,48.723,48.575,48.659,48.821,48.689,48.762,163.92,27,37.332,27,32.592,163.92,99.592,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
49200,16.392,2.7,3.7332,2.7,3.2592,16.392,9.9592,6.4332,49.418,48.741,48.723,48.575,48.659,48.821,48.689,48.762,163.92,27,37.332,27,32.592,163.92,99.592,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
49800,16.392,2.7,3.7332,2.7,3.2592,16.392,9.9592,6.4332,49.418,48.741,48.723,48.575,48.659,48.821,48.689,48.762,163.92,27,37.332,27,32.592,163.92,99.592,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
50400,17.3,3.15,4,3.15,3,17.3,10.15,7.15,43.775,43.015,42.999,42.85,42.952,43.114,42.978,43.043,173,31.5,40,31.5,30,173,101.5,71.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
