25800,7.55,1.2,1,0.75,0.6,3.55,1.35,2.2,43.019,42.971,42.972,42.979,42.979,42.984,42.981,42.976,75.5,12,10,7.5,6,35.5,13.5,22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
26400,7.55,1.2,1,0.75,0.6,3.55,1.35,2.2,43.019,42.971,42.972,42.979,42.979,42.984,42.981,42.976,75.5,12,10,7.5,6,35.5,13.5,22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
27000,7.55,1.2,1,0.75,0.6,3.55,1.35,2.2,43.019,42.971,42.972,42.979,42.979,42.984,42.981,42.976,75.5,12,10,7.5,6,35.5,13.5,22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
27600,7.55,1.2,1,0.75,0.6,3.55,1.35,2.2,43.019,42.971,42.972,42.979,42.979,42.984,42.981,42.976,75.5,12,10,7.5,6,35.5,13.5,22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
28200,7.55,1.2,1,0.75,0.6,3.55,1.35,2.2,43.019,42.971,42.972,42.979,42.979,42.984,42.981,42.976,75.5,12,10,7.5,6,35.5,13.5,22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
28800,8.4516,1.6044,1.3472,0.9,0.6,4.4516,1.5,2.9516,49.682,49.606,49.609,49.622,49.623,49.628,49.624,49.614,84.516,16.044,13.472,9,6,44.516,15,29.516,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
29400,8.4516,1.6044,1.3472,0.9,0.6,4.4516,1.5,2.9516,49.682,49.606,49.609,49.622,49.623,49.628,49.624,49.614,84.516,16.044,13.472,9,6,44.516,15,29.516,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
30000,8.4516,1.6044,1.3472,0.9,0.6,4.4516,1.5,2.9516,49.682,49.606,49.609,49.622,49.623,49.628,49.624,49.614,84.516,16.044,13.472,9,6,44.516,15,29.516,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
30600,8.4516,1.6044,1.3472,0.9,0.6,4.4516,1.5,2.9516,49.682,49.606,49.609,49.622,49.623,49.628,49.624,49.614,84.516,16.044,13.472,9,6,44.516,15,29.516,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
31200,8.4516,1.6044,1.3472,0.9,0.6,4.4516,1.5,2.9516,49.682,49.606,49.609,49.622,49.623,49.628,49.624,49.614,84.516,16.044,13.472,9,6,44.516,15,29.516,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
31800,8.4516,1.6044,1.3472,0.9,0.6,4.4516,1.5,2.9516,49.682,49.606,49.609,49.622,49.623,49.628,49.624,49.614,84.516,16.044,13.472,9,6,44.516,15,29.516,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
32400,10.28,2.1565,1.7424,0.9,1.4814,6.2804,2.3814,3.8989,52.846,52.708,52.712,52.733,52.728,52.745,52.735,52.721,102.8,21.565,17.424,9,14.814,62.804,23.814,38.989,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
33000,10.28,2.1565,1.7424,0.9,1.4814,6.2804,2.3814,3.8989,52.846,52.708,52.712,52.733,52.728,52.745,52.735,52.721,102.8,21.565,17.424,9,14.814,62.804,23.814,38.989,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
33600,10.28,2.1565,1.7424,0.9,1.4814,6.2804,2.3814,3.8989,52.846,52.708,52.712,52.733,52.728,52.745,52.735,52.721,102.8,21.565,17.424,9,14.814,62.804,23.814,38.989,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
34200,10.28,2.1565,1.7424,0.9,1.4814,6.2804,2.3814,3.8989,52.846,52.708,52.712,52.733,52.728,52.745,52.735,52.721,102.8,21.565,17.424,9,14.814,62.804,23.814,38.989,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
34800,10.28,2.1565,1.7424,0.9,1.4814,6.2804,2.3814,3.8989,52.846,52.708,52.712,52.733,52.728,52.745,52.735,52.721,102.8,21.565,17.424,9,14.814,62.804,23.814,38.989,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
35400,10.28,2.1565,1.7424,0.9,1.4814,6.2804,2.3814,3.8989,52.846,52.708,52.712,52.733,52.728,52.745,52.735,52.721,102.8,21.565,17.424,9,14.814,62.804,23.814,38.989,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
36000,13.165,2.6804,2.1662,1.2,3.1186,9.1651,4.3186,4.8465,52.451,52.192,52.198,52.214,52.191,52.247,52.219,52.212,131.65,26.804,21.662,12,31.186,91.651,43.186,48.465,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
36600,13.165,2.6804,2.1662,1.2,3.1186,9.1651,4.3186,4.8465,52.451,52.192,52.198,52.214,52.191,52.247,52.219,52.212,131.65,26.804,21.662,12,31.186,91.651,43.186,48.465,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
37200,13.165,2.6804,2.1662,1.2,3.1186,9.1651,4.3186,4.8465,52.451,52.192,52.198,52.214,52.191,52.247,52.219,52.212,131.65,26.804,21.662,12,31.186,91.651,43.186,48.465,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
37800,13.165,2.6804,2.1662,1.2,3.1186,9.1651,4.3186,4.8465,52.451,52.192,52.198,52.214,52.191,52.247,52.219,52.212,131.65,26.804,21.662,12,31.186,91.651,43.186,48.465,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
38400,13.165,2.6804,2.1662,1.2,3.1186,9.1651,4.3186,4.8465,52.451,52.192,52.198,52.214,52.191,52.247,52.219,52.212,131.65,26.804,21.662,12,31.186,91.651,43.186,48.465,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
39000,13.165,2.6804,2.1662,1.2,3.1186,9.1651,4.3186,4.8465,52.451,52.192,52.198,52.214,52.191,52.247,52.219,52.212,131.65,26.804,21.662,12,31.186,91.651,43.186,48.465,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
39600,15.1,3,2.6,1.5,4,11.1,5.5,5.6,52.187,51.825,51.831,51.846,51.809,51.896,51.853,51.851,151,30,26,15,40,111,55,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
40200,15.1,3,2.6,1.5,4,11.1,5.5,5.6,52.187,51.825,51.831,51.846,51.809,51.896,51.853,51.851,151,30,26,15,40,111,55,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
40800,15.1,3,2.6,1.5,4,11.1,5.5,5.6,52.187,51.825,51.831,51.846,51.809,51.896,51.853,51.851,151,30,26,15,40,111,55,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
41400,15.1,3,2.6,1.5,4,11.1,5.5,5.6,52.187,51.825,51.831,51.846,51.809,51.896,51.853,51.851,151,30,26,15,40,111,55,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
42000,15.1,3,2.6,1.5,4,11.1,5.5,5.6,52.187,51.825,51.831,51.846,51.809,51.896,51.853,51.851,151,30,26,15,40,111,55,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
42600,15.1,3,2.6,1.5,4,11.1,5.5,5.6,52.187,51.825,51.831,51.846,51.809,51.896,51.853,51.851,151,30,26,15,40,111,55,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
43200,15.544,3.1484,3.1552,1.5,3.7408,11.544,5.2408,6.3036,51.675,51.278,51.278,51.315,51.284,51.362,51.322,51.306,155.44,31.484,31.552,15,37.408,115.44,52.408,63.036,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
43800,15.544,3.1484,3.1552,1.5,3.7408,11.544,5.2408,6.3036,51.675,51.278,51.278,51.315,51.284,51.362,51.322,51.306,155.44,31.484,31.552,15,37.408,115.44,52.408,63.036,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
44400,15.544,3.1484,3.1552,1.5,3.7408,11.544,5.2408,6.3036,51.675,51.278,51.278,51.315,51.284,51.362,51.322,51.306,155.44,31.484,31.552,15,37.408,115.44,52.408,63.036,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
45000,15.544,3.1484,3.1552,1.5,3.7408,11.544,5.2408,6.3036,51.675,51.278,51.278,51.315,51.284,51.362,51.322,51.306,155.44,31.484,31.552,15,37.408,115.44,52.408,63.036,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
45600,15.544,3.1484,3.1552,1.5,3.7408,11.544,5.2408,6.3036,51.675,51.278,51.278,51.315,51.284,51.362,51.322,51.306,155.44,31.484,31.552,15,37.408,115.44,52.408,63.036,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
46200,15.544,3.1484,3.1552,1.5,3.7408,11.544,5.2408,6.3036,51.675,51.278,51.278,51.315,51.284,51.362,51.322,51.306,155.44,31.484,31.552,15,37.408,115.44,52.408,63.036,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
46800,15.75,3.2576,3.7332,1.5,3.2592,11.75,4.7592,6.9908,48.008,47.587,47.578,47.644,47.622,47.685,47.652,47.617,157.5,32.576,37.332,15,32.592,117.5,47.592,69.908,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
47400,15.75,3.2576,3.7332,1.5,3.2592,11.75,4.7592,6.9908,48.008,47.587,47.578,47.644,47.622,47.685,47.652,47.617,157.5,32.576,37.332,15,32.592,117.5,47.592,69.908,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
48000,15.75,3.2576,3.7332,1.5,3.2592,11.75,4.7592,6.9908,48.008,47.587,47.578,47.644,47.622,47.685,47.652,47.617,157.5,32.576,37.332,15,32.592,117.5,47.592,69.908,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
48600,15.75,3.2576,3.7332,1.5,3.2592,11.75,4.7592,6.9908,48.008,47.587,47.578,47.644,47.622,47.685,47.652,47.617,157.5,32.576,37.332,15,32.592,117.5,47.592,69.908,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
49200,15.75,3.2576,3.7332,1.5,3.2592,11.75,4.7592,6.9908,48.008,47.587,47.578,47.644,47.622,47.685,47.652,47.617,157.5,32.576,37.332,15,32.592,117.5,47.592,69.908,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
49800,15.75,3.2576,3.7332,1.5,3.2592,11.75,4.7592,6.9908,48.008,47.587,47.578,47.644,47.622,47.685,47.652,47.617,157.5,32.576,37.332,15,32.592,117.5,47.592,69.908,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
50400,15.5,3.3,4,1.2,3,11.5,4.2,7.3,42.031,41.616,41.603,41.69,41.669,41.721,41.694,41.647,155,33,40,12,30,115,42,73,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
51000,15.5,3.3,4,1.2,3,11.5,4.2,7.3,42.031,41.616,41.603,41.69,41.669,41.721,41.694,41.647,155,33,40,12,30,115,42,73,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
