9000,1.7322,0.3333,0.4444,0.2295,0.725,1.7322,0.9545,0.7777,60.188,60.177,60.176,60.176,60.175,60.178,60.177,60.177,17.322,3.333,4.444,2.295,7.25,17.322,9.545,7.777,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.7322,0.3333,0.4444,0.2295,0.725,1.7322,0.9545,0.7777,60.188,60.177,60.176,60.176,60.175,60.178,60.177,60.177,17.322,3.333,4.444,2.295,7.25,17.322,9.545,7.777,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.7322,0.3333,0.4444,0.2295,0.725,1.7322,0.9545,0.7777,60.188,60.177,60.176,60.176,60.175,60.178,60.177,60.177,17.322,3.333,4.444,2.295,7.25,17.322,9.545,7.777,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.8719,0.4593,0.6124,0.16575,0.6344,1.8719,0.80015,1.0717,60.512,60.499,60.498,60.5,60.499,60.502,60.5,60.499,18.719,4.593,6.124,1.6575,6.344,18.719,8.0015,10.717,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,1.8719,0.4593,0.6124,0.16575,0.6344,1.8719,0.80015,1.0717,60.512,60.499,60.498,60.5,60.499,60.502,60.5,60.499,18.719,4.593,6.124,1.6575,6.344,18.719,8.0015,10.717,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.8719,0.4593,0.6124,0.16575,0.6344,1.8719,0.80015,1.0717,60.512,60.499,60.498,60.5,60.499,60.502,60.5,60.499,18.719,4.593,6.124,1.6575,6.344,18.719,8.0015,10.717,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.8719,0.4593,0.6124,0.16575,0.6344,1.8719,0.80015,1.0717,60.512,60.499,60.498,60.5,60.499,60.502,60.5,60.499,18.719,4.593,6.124,1.6575,6.344,18.719,8.0015,10.717,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.8719,0.4593,0.6124,0.16575,0.6344,1.8719,0.80015,1.0717,60.512,60.499,60.498,60.5,60.499,60.502,60.5,60.499,18.719,4.593,6.124,1.6575,6.344,18.719,8.0015,10.717,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.8719,0.4593,0.6124,0.16575,0.6344,1.8719,0.80015,1.0717,60.512,60.499,60.498,60.5,60.499,60.502,60.5,60.499,18.719,4.593,6.124,1.6575,6.344,18.719,8.0015,10.717,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.15,0.6,0.8,0.15,0.6,2.15,0.75,1.4,55.431,55.412,55.411,55.416,55.415,55.417,55.416,55.413,21.5,6,8,1.5,6,21.5,7.5,14,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.15,0.6,0.8,0.15,0.6,2.15,0.75,1.4,55.431,55.412,55.411,55.416,55.415,55.417,55.416,55.413,21.5,6,8,1.5,6,21.5,7.5,14,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.15,0.6,0.8,0.15,0.6,2.15,0.75,1.4,55.431,55.412,55.411,55.416,55.415,55.417,55.416,55.413,21.5,6,8,1.5,6,21.5,7.5,14,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.15,0.6,0.8,0.15,0.6,2.15,0.75,1.4,55.431,55.412,55.411,55.416,55.415,55.417,55.416,55.413,21.5,6,8,1.5,6,21.5,7.5,14,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.15,0.6,0.8,0.15,0.6,2.15,0.75,1.4,55.431,55.412,55.411,55.416,55.415,55.417,55.416,55.413,21.5,6,8,1.5,6,21.5,7.5,14,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.15,0.6,0.8,0.15,0.6,2.15,0.75,1.4,55.431,55.412,55.411,55.416,55.415,55.417,55.416,55.413,21.5,6,8,1.5,6,21.5,7.5,14,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,2.6262,0.76005,1.0134,0.25275,0.6,2.6262,0.85275,1.7735,45.243,45.215,45.214,45.221,45.22,45.222,45.221,45.217,26.262,7.6005,10.134,2.5275,6,26.262,8.5275,17.735,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,2.6262,0.76005,1.0134,0.25275,0.6,2.6262,0.85275,1.7735,45.243,45.215,45.214,45.221,45.22,45.222,45.221,45.217,26.262,7.6005,10.134,2.5275,6,26.262,8.5275,17.735,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,2.6262,0.76005,1.0134,0.25275,0.6,2.6262,0.85275,1.7735,45.243,45.215,45.214,45.221,45.22,45.222,45.221,45.217,26.262,7.6005,10.134,2.5275,6,26.262,8.5275,17.735,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,2.6262,0.76005,1.0134,0.25275,0.6,2.6262,0.85275,1.7735,45.243,45.215,45.214,45.221,45.22,45.222,45.221,45.217,26.262,7.6005,10.134,2.5275,6,26.262,8.5275,17.735,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,2.6262,0.76005,1.0134,0.25275,0.6,2.6262,0.85275,1.7735,45.243,45.215,45.214,45.221,45.22,45.222,45.221,45.217,26.262,7.6005,10.134,2.5275,6,26.262,8.5275,17.735,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,2.6262,0.76005,1.0134,0.25275,0.6,2.6262,0.85275,1.7735,45.243,45.215,45.214,45.221,45.22,45.222,45.221,45.217,26.262,7.6005,10.134,2.5275,6,26.262,8.5275,17.735,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,3.3194,0.95595,1.2746,0.48885,0.6,3.3194,1.0889,2.2306,38.314,38.272,38.27,38.28,38.28,38.283,38.281,38.275,33.194,9.5595,12.746,4.8885,6,33.194,10.889,22.306,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,3.3194,0.95595,1.2746,0.48885,0.6,3.3194,1.0889,2.2306,38.314,38.272,38.27,38.28,38.28,38.283,38.281,38.275,33.194,9.5595,12.746,4.8885,6,33.194,10.889,22.306,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,3.3194,0.95595,1.2746,0.48885,0.6,3.3194,1.0889,2.2306,38.314,38.272,38.27,38.28,38.28,38.283,38.281,38.275,33.194,9.5595,12.746,4.8885,6,33.194,10.889,22.306,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,3.3194,0.95595,1.2746,0.48885,0.6,3.3194,1.0889,2.2306,38.314,38.272,38.27,38.28,38.28,38.283,38.281,38.275,33.194,9.5595,12.746,4.8885,6,33.194,10.889,22.306,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,3.3194,0.95595,1.2746,0.48885,0.6,3.3194,1.0889,2.2306,38.314,38.272,38.27,38.28,38.28,38.283,38.281,38.275,33.194,9.5595,12.746,4.8885,6,33.194,10.889,22.306,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,3.3194,0.95595,1.2746,0.48885,0.6,3.3194,1.0889,2.2306,38.314,38.272,38.27,38.28,38.28,38.283,38.281,38.275,33.194,9.5595,12.746,4.8885,6,33.194,10.889,22.306,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,4.15,1.2,1.6,0.75,0.6,4.15,1.35,2.8,44.321,44.257,44.254,44.269,44.27,44.274,44.271,44.262,41.5,12,16,7.5,6,41.5,13.5,28,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,4.15,1.2,1.6,0.75,0.6,4.15,1.35,2.8,44.321,44.257,44.254,44.269,44.27,44.274,44.271,44.262,41.5,12,16,7.5,6,41.5,13.5,28,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,4.15,1.2,1.6,0.75,0.6,4.15,1.35,2.8,44.321,44.257,44.254,44.269,44.27,44.274,44.271,44.262,41.5,12,16,7.5,6,41.5,13.5,28,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,4.15,1.2,1.6,0.75,0.6,4.15,1.35,2.8,44.321,44.257,44.254,44.269,44.27,44.274,44.271,44.262,41.5,12,16,7.5,6,41.5,13.5,28,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,4.15,1.2,1.6,0.75,0.6,4.15,1.35,2.8,44.321,44.257,44.254,44.269,44.27,44.274,44.271,44.262,41.5,12,16,7.5,6,41.5,13.5,28,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,4.15,1.2,1.6,0.75,0.6,4.15,1.35,2.8,44.321,44.257,44.254,44.269,44.27,44.274,44.271,44.262,41.5,12,16,7.5,6,41.5,13.5,28,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,5.354,1.6044,2.1392,1.0104,0.6,5.354,1.6104,3.7436,55.005,54.9,54.894,54.922,54.924,54.93,54.925,54.908,53.54,16.044,21.392,10.104,6,53.54,16.104,37.436,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,5.354,1.6044,2.1392,1.0104,0.6,5.354,1.6104,3.7436,55.005,54.9,54.894,54.922,54.924,54.93,54.925,54.908,53.54,16.044,21.392,10.104,6,53.54,16.104,37.436,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,5.354,1.6044,2.1392,1.0104,0.6,5.354,1.6104,3.7436,55.005,54.9,54.894,54.922,54.924,54.93,54.925,54.908,53.54,16.044,21.392,10.104,6,53.54,16.104,37.436,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,5.354,1.6044,2.1392,1.0104,0.6,5.354,1.6104,3.7436,55.005,54.9,54.894,54.922,54.924,54.93,54.925,54.908,53.54,16.044,21.392,10.104,6,53.54,16.104,37.436,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,5.354,1.6044,2.1392,1.0104,0.6,5.354,1.6104,3.7436,55.005,54.9,54.894,54.922,54.924,54.93,54.925,54.908,53.54,16.044,21.392,10.104,6,53.54,16.104,37.436,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,5.354,1.6044,2.1392,1.0104,0.6,5.354,1.6104,3.7436,55.005,54.9,54.894,54.922,54.924,54.93,54.925,54.908,53.54,16.044,21.392,10.104,6,53.54,16.104,37.436,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.8202,2.1565,2.8754,1.3068,1.4814,7.8202,2.7882,5.0319,59.956,59.753,59.743,59.786,59.784,59.804,59.791,59.767,78.202,21.565,28.754,13.068,14.814,78.202,27.882,50.319,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,7.8202,2.1565,2.8754,1.3068,1.4814,7.8202,2.7882,5.0319,59.956,59.753,59.743,59.786,59.784,59.804,59.791,59.767,78.202,21.565,28.754,13.068,14.814,78.202,27.882,50.319,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,7.8202,2.1565,2.8754,1.3068,1.4814,7.8202,2.7882,5.0319,59.956,59.753,59.743,59.786,59.784,59.804,59.791,59.767,78.202,21.565,28.754,13.068,14.814,78.202,27.882,50.319,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,7.8202,2.1565,2.8754,1.3068,1.4814,7.8202,2.7882,5.0319,59.956,59.753,59.743,59.786,59.784,59.804,59.791,59.767,78.202,21.565,28.754,13.068,14.814,78.202,27.882,50.319,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,7.8202,2.1565,2.8754,1.3068,1.4814,7.8202,2.7882,5.0319,59.956,59.753,59.743,59.786,59.784,59.804,59.791,59.767,78.202,21.565,28.754,13.068,14.814,78.202,27.882,50.319,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,7.8202,2.1565,2.8754,1.3068,1.4814,7.8202,2.7882,5.0319,59.956,59.753,59.743,59.786,59.784,59.804,59.791,59.767,78.202,21.565,28.754,13.068,14.814,78.202,27.882,50.319,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.997,2.6804,3.5738,1.6247,3.1186,10.997,4.7432,6.2541,59.472,59.11,59.096,59.145,59.126,59.187,59.153,59.131,109.97,26.804,35.738,16.247,31.186,109.97,47.432,62.541,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,10.997,2.6804,3.5738,1.6247,3.1186,10.997,4.7432,6.2541,59.472,59.11,59.096,59.145,59.126,59.187,59.153,59.131,109.97,26.804,35.738,16.247,31.186,109.97,47.432,62.541,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,10.997,2.6804,3.5738,1.6247,3.1186,10.997,4.7432,6.2541,59.472,59.11,59.096,59.145,59.126,59.187,59.153,59.131,109.97,26.804,35.738,16.247,31.186,109.97,47.432,62.541,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,10.997,2.6804,3.5738,1.6247,3.1186,10.997,4.7432,6.2541,59.472,59.11,59.096,59.145,59.126,59.187,59.153,59.131,109.97,26.804,35.738,16.247,31.186,109.97,47.432,62.541,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,10.997,2.6804,3.5738,1.6247,3.1186,10.997,4.7432,6.2541,59.472,59.11,59.096,59.145,59.126,59.187,59.153,59.131,109.97,26.804,35.738,16.247,31.186,109.97,47.432,62.541,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,10.997,2.6804,3.5738,1.6247,3.1186,10.997,4.7432,6.2541,59.472,59.11,59.096,59.145,59.126,59.187,59.153,59.131,109.97,26.804,35.738,16.247,31.186,109.97,47.432,62.541,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.95,3,4,1.95,4,12.95,5.95,7,58.274,57.793,57.775,57.825,57.793,57.888,57.837,57.819,129.5,30,40,19.5,40,129.5,59.5,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,12.95,3,4,1.95,4,12.95,5.95,7,58.274,57.793,57.775,57.825,57.793,57.888,57.837,57.819,129.5,30,40,19.5,40,129.5,59.5,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,12.95,3,4,1.95,4,12.95,5.95,7,58.274,57.793,57.775,57.825,57.793,57.888,57.837,57.819,129.5,30,40,19.5,40,129.5,59.5,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,12.95,3,4,1.95,4,12.95,5.95,7,58.274,57.793,57.775,57.825,57.793,57.888,57.837,57.819,129.5,30,40,19.5,40,129.5,59.5,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,12.95,3,4,1.95,4,12.95,5.95,7,58.274,57.793,57.775,57.825,57.793,57.888,57.837,57.819,129.5,30,40,19.5,40,129.5,59.5,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,12.95,3,4,1.95,4,12.95,5.95,7,58.274,57.793,57.775,57.825,57.793,57.888,57.837,57.819,129.5,30,40,19.5,40,129.5,59.5,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,17.453,3.1484,4.1978,2.3664,3.7408,13.453,6.1072,7.3461,55.823,55.306,55.286,55.339,55.317,55.409,55.355,55.334,174.53,31.484,41.978,23.664,37.408,134.53,61.072,73.461,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
43800,17.453,3.1484,4.1978,2.3664,3.7408,13.453,6.1072,7.3461,55.823,55.306,55.286,55.339,55.317,55.409,55.355,55.334,174.53,31.484,41.978,23.664,37.408,134.53,61.072,73.461,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
44400,17.453,3.1484,4.1978,2.3664,3.7408,13.453,6.1072,7.3461,55.823,55.306,55.286,55.339,55.317,55.409,55.355,55.334,174.53,31.484,41.978,23.664,37.408,134.53,61.072,73.461,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
45000,17.453,3.1484,4.1978,2.3664,3.7408,13.453,6.1072,7.3461,55.823,55.306,55.286,55.339,55.317,55.409,55.355,55.334,174.53,31.484,41.978,23.664,37.408,134.53,61.072,73.461,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
45600,17.453,3.1484,4.1978,2.3664,3.7408,13.453,6.1072,7.3461,55.823,55.306,55.286,55.339,55.317,55.409,55.355,55.334,174.53,31.484,41.978,23.664,37.408,134.53,61.072,73.461,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
46200,17.453,3.1484,4.1978,2.3664,3.7408,13.453,6.1072,7.3461,55.823,55.306,55.286,55.339,55.317,55.409,55.355,55.334,174.53,31.484,41.978,23.664,37.408,134.53,61.072,73.461,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
46800,17.66,3.2576,4.3434,2.7999,3.2592,13.66,6.0591,7.601,53.2,52.664,52.643,52.698,52.691,52.773,52.721,52.694,176.6,32.576,43.434,27.999,32.592,136.6,60.591,76.01,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
47400,17.66,3.2576,4.3434,2.7999,3.2592,13.66,6.0591,7.601,53.2,52.664,52.643,52.698,52.691,52.773,52.721,52.694,176.6,32.576,43.434,27.999,32.592,136.6,60.591,76.01,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
48000,17.66,3.2576,4.3434,2.7999,3.2592,13.66,6.0591,7.601,53.2,52.664,52.643,52.698,52.691,52.773,52.721,52.694,176.6,32.576,43.434,27.999,32.592,136.6,60.591,76.01,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
48600,17.66,3.2576,4.3434,2.7999,3.2592,13.66,6.0591,7.601,53.2,52.664,52.643,52.698,52.691,52.773,52.721,52.694,176.6,32.576,43.434,27.999,32.592,136.6,60.591,76.01,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
49200,17.66,3.2576,4.3434,2.7999,3.2592,13.66,6.0591,7.601,53.2,52.664,52.643,52.698,52.691,52.773,52.721,52.694,176.6,32.576,43.434,27.999,32.592,136.6,60.591,76.01,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
